Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2000-01-03,57.75,57.88,54.88,57.5,8641244.0,0.0,1.0,19.334828710058,19.378352999795,18.373946313558,19.251128152871,19442799.0
2000-01-04,56.75,58.63,55.0,57.38,5122444.0,0.0,1.0,19.000026481312,19.629454671354,18.414122581007,19.210951885422,11525499.0
2000-01-05,57.0,58.38,52.5,56.69,4938444.0,0.0,1.0,19.083727038499,19.545754114168,17.577117009143,18.979938347587,11111499.0
2000-01-06,56.19,58.13,55.38,56.5,2652444.0,0.0,1.0,18.812537233215,19.462053556981,18.541347427931,18.916325924126,5967999.0
2000-01-07,56.5,58.25,56.25,58.25,2549600.0,0.0,1.0,18.916325924126,19.502229824431,18.832625366939,19.502229824431,5736600.0
2000-01-10,59.06,59.69,56.88,57.63,1686400.0,0.0,1.0,19.773419629715,19.984345033824,19.043550771049,19.294652442608,3794400.0
2000-01-11,57.06,57.25,55.5,55.88,2337644.0,0.0,1.0,19.103815172223,19.167427595685,18.58152369538,18.708748542304,5259699.0
2000-01-12,55.0,56.13,53.06,54.44,1816267.0,0.0,1.0,18.414122581007,18.79244909949,17.764606257241,18.22663333291,4086600.75
2000-01-13,54.44,55.56,53.0,53.0,1221067.0,0.0,1.0,18.22663333291,18.601611829105,17.744518123516,17.744518123516,2747400.75
2000-01-14,55.31,55.63,54.63,54.81,1964178.0,0.0,1.0,18.517911271919,18.625047985117,18.290245756372,18.350510157546,4419400.5
2000-01-18,54.19,54.75,53.69,54.56,1088978.0,0.0,1.0,18.142932775724,18.330422023821,17.975531661351,18.266809600359,2450200.5
2000-01-19,54.94,58.0,54.69,56.75,2585867.0,0.0,1.0,18.394034447283,19.418529267244,18.310333890096,19.000026481312,5818200.75
2000-01-20,57.0,57.0,54.75,54.88,2067378.0,0.0,1.0,19.083727038499,19.083727038499,18.330422023821,18.373946313558,4651600.5
2000-01-21,55.0,55.13,53.38,54.05,2437467.0,0.0,1.0,18.414122581007,18.457646870744,17.87174297044,18.096060463699,5484300.75
2000-01-24,54.94,55.13,51.19,51.63,1382444.0,0.0,1.0,18.394034447283,18.457646870744,17.138526089487,17.285839070135,3110499.0
2000-01-25,51.63,53.5,50.75,53.5,1552267.0,0.0,1.0,17.285839070135,17.911919237889,16.991213108839,17.911919237889,3492600.75
2000-01-26,53.25,53.44,51.63,51.81,1123778.0,0.0,1.0,17.828218680703,17.891831104164,17.285839070135,17.346103471309,2528500.5
2000-01-27,52.06,52.63,50.19,51.13,963867.0,0.0,1.0,17.429804028495,17.62064129888,16.803723860741,17.118437955762,2168700.75
2000-01-28,51.25,51.25,48.75,50.0,1505067.0,0.0,1.0,17.158614223211,17.158614223211,16.321608651347,16.740111437279,3386400.75
2000-01-31,49.25,49.44,47.25,47.75,1746444.0,0.0,1.0,16.48900976572,16.552622189182,15.819405308229,15.986806422602,3929499.0
2000-02-01,47.75,50.25,47.25,49.69,2692800.0,0.0,1.0,15.986806422602,16.823811994466,15.819405308229,16.636322746368,6058800.0
2000-02-02,49.5,50.0,47.75,49.75,1512267.0,0.0,1.0,16.572710322907,16.740111437279,15.986806422602,16.656410880093,3402600.75
2000-02-03,50.5,52.38,50.0,52.06,2310578.0,0.0,1.0,16.907512551652,17.536940741694,16.740111437279,17.429804028495,5198800.5
2000-02-04,56.88,57.06,53.94,56.88,4108400.0,0.0,1.0,19.043550771049,19.103815172223,18.059232218537,19.043550771049,9243900.0
2000-02-07,55.63,55.88,53.94,55.0,1726000.0,0.0,1.0,18.625047985117,18.708748542304,18.059232218537,18.414122581007,3883500.0
2000-02-08,55.0,57.75,55.0,57.25,1671600.0,0.0,1.0,18.414122581007,19.334828710058,18.414122581007,19.167427595685,3761100.0
2000-02-09,57.88,57.88,54.0,54.81,1396000.0,0.0,1.0,19.378352999795,19.378352999795,18.079320352262,18.350510157546,3141000.0
