Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2000-01-03,107.1,107.4,103.0,103.9,2220000.0,0.0,1.0,1044.1374919726,1047.0622468521,1004.1658419531,1012.9401065915,166500.0
2000-01-04,101.5,102.1,98.31,98.63,4853333.0,0.0,1.0,989.54206755574,995.39157731469,958.44217400399,961.5619125421,363999.975
2000-01-05,98.63,99.94,96.63,99.13,3553333.0,0.0,1.0,961.5619125421,974.33334218247,942.06354667893,966.43650400789,266499.975
2000-01-06,99.0,103.6,98.5,101.9,3721333.0,0.0,1.0,965.16911022678,1010.0153517121,960.29451876099,993.44174072837,279099.975
2000-01-07,103.6,109.9,103.3,109.5,4382667.0,0.0,1.0,1010.0153517121,1071.435204181,1007.0905968326,1067.5355310084,328700.025
2000-01-10,109.5,109.7,107.1,107.6,2173333.0,0.0,1.0,1067.5355310084,1069.4853675947,1044.1374919726,1049.0120834384,162999.975
2000-01-11,107.8,108.9,104.0,105.8,2589333.0,0.0,1.0,1050.9619200247,1061.6860212495,1013.9150248847,1031.4635541616,194199.975
2000-01-12,106.0,110.6,106.0,109.0,3258667.0,0.0,1.0,1033.4133907479,1078.2596322332,1033.4133907479,1062.6609395426,244400.025
2000-01-13,109.0,113.1,109.0,112.0,3112000.0,0.0,1.0,1062.6609395426,1102.6325895621,1062.6609395426,1091.9084883374,233400.0
2000-01-14,112.3,114.5,111.6,114.1,3777333.0,0.0,1.0,1094.8332432168,1116.2814456663,1088.0088151647,1112.3817724937,283299.975
2000-01-18,112.3,112.3,107.9,108.4,3320000.0,0.0,1.0,1094.8332432168,1094.8332432168,1051.9368383179,1056.8114297837,249000.0
2000-01-19,108.6,109.9,105.8,106.3,3160000.0,0.0,1.0,1058.76126637,1071.435204181,1031.4635541616,1036.3381456273,237000.0
2000-01-20,107.0,107.2,103.0,105.3,2925333.0,0.0,1.0,1043.1625736795,1045.1124102658,1004.1658419531,1026.5889626958,219399.975
2000-01-21,105.3,105.3,102.1,103.9,2988000.0,0.0,1.0,1026.5889626958,1026.5889626958,995.39157731469,1012.9401065915,224100.0
2000-01-24,103.9,104.8,100.4,101.6,2248000.0,0.0,1.0,1012.9401065915,1021.71437123,978.817966331,990.5169858489,168600.0
2000-01-25,101.4,103.7,101.1,102.9,2269333.0,0.0,1.0,988.56714926258,1010.9902700052,985.64239438311,1003.19092366,170199.975
2000-01-26,103.2,105.7,102.8,105.5,2845333.0,0.0,1.0,1006.1156785394,1030.4886358684,1002.2160053668,1028.5387992821,213399.975
2000-01-27,105.6,105.9,103.3,105.3,2708000.0,0.0,1.0,1029.5137175752,1032.4384724547,1007.0905968326,1026.5889626958,203100.0
2000-01-28,104.6,104.6,101.0,102.0,3044000.0,0.0,1.0,1019.7645346437,1019.7645346437,984.66747608995,994.41665902153,228300.0
2000-01-31,102.5,104.4,100.1,104.4,2784000.0,0.0,1.0,999.29125048732,1017.8146980573,975.89321145152,1017.8146980573,208800.0
2000-02-01,103.6,103.9,101.0,102.4,2804000.0,0.0,1.0,1010.0153517121,1012.9401065915,984.66747608995,998.31633219417,210300.0
2000-02-02,102.9,103.4,101.3,102.3,2028000.0,0.0,1.0,1003.19092366,1008.0655151258,987.59223096942,997.34141390101,152100.0
2000-02-03,101.5,102.3,98.13,101.3,5034667.0,0.0,1.0,989.54206755574,997.34141390101,956.6873210763,987.59223096942,377600.025
2000-02-04,101.9,102.4,99.81,100.8,1856000.0,0.0,1.0,993.44174072837,998.31633219417,973.06594840136,982.71763950363,139200.0
2000-02-07,99.88,99.94,97.31,97.63,3374667.0,0.0,1.0,973.74839120658,974.33334218247,948.69299107241,951.81272961051,253100.025
2000-02-08,96.38,97.81,93.06,95.94,7522667.0,0.0,1.0,939.62625094603,953.5675825382,907.25896361318,935.33661045614,564200.025
2000-02-09,96.75,97.63,95.5,97.31,4765333.0,0.0,1.0,943.23344863072,951.81272961051,931.04696996624,948.69299107241,357399.975
2000-02-10,98.5,98.63,93.25,94.31,4342667.0,0.0,1.0,960.29451876099,961.5619125421,909.11130837018,919.44544227765,325700.025
2000-02-11,95.31,95.75,93.81,94.81,3118667.0,0.0,1.0,929.19462520924,933.48426569913,914.57085081186,924.32003374345,233900.025
2000-02-14,95.38,96.19,93.38,93.69,2386667.0,0.0,1.0,929.87706801445,937.77390618903,910.37870215128,913.40094886007,179000.025
2000-02-15,94.0,97.25,93.0,96.44,4098667.0,0.0,1.0,916.42319556886,948.10804009651,906.67401263728,940.21120192193,307400.025
2000-02-16,95.0,95.5,93.0,94.0,3316000.0,0.0,1.0,926.17237850045,931.04696996624,906.67401263728,916.42319556886,248700.0
2000-02-17,95.38,95.44,91.88,92.63,3005333.0,0.0,1.0,929.87706801445,930.46201899034,895.75492775391,903.06681495259,225399.975
2000-02-18,91.75,92.25,88.5,89.44,5558667.0,0.0,1.0,894.4875339728,899.36212543859,862.80268944515,871.96692140084,416900.025
2000-02-22,88.81,89.25,85.5,86.75,5946667.0,0.0,1.0,865.82493615394,870.11457664384,833.5551406504,845.74161931488,446000.025
2000-02-23,85.75,86.56,84.56,85.5,6322667.0,0.0,1.0,835.9924363833,843.88927455788,824.39090869471,833.5551406504,474200.025
