Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2000-01-03,29.75,30.06,29.44,29.62,216100.0,0.0,1.0,4.714078096363,4.7631995824092,4.6649566103169,4.693478763505,864400.0
2000-01-04,29.38,29.94,28.75,29.31,192400.0,0.0,1.0,4.6554492259209,4.7441848136171,4.5556216897626,4.6443572774588,769600.0
2000-01-05,29.38,30.0,28.75,29.44,296400.0,0.0,1.0,4.6554492259209,4.7536921980131,4.5556216897626,4.6649566103169,1185600.0
2000-01-06,29.38,29.56,27.94,28.56,454600.0,0.0,1.0,4.6554492259209,4.683971379109,4.4272720004162,4.5255149725085,1818400.0
2000-01-07,28.81,29.44,28.0,29.19,514800.0,0.0,1.0,4.5651290741586,4.6649566103169,4.4367793848123,4.6253425086668,2059200.0
2000-01-10,29.5,29.94,29.25,29.56,221400.0,0.0,1.0,4.6744639947129,4.7441848136171,4.6348498930628,4.683971379109,885600.0
2000-01-11,29.75,30.38,29.56,29.81,152800.0,0.0,1.0,4.714078096363,4.8139056325213,4.683971379109,4.7235854807591,611200.0
2000-01-12,29.5,30.0,29.0,29.88,231400.0,0.0,1.0,4.6744639947129,4.7536921980131,4.5952357914127,4.7346774292211,925600.0
2000-01-13,29.94,30.13,29.25,29.44,277400.0,0.0,1.0,4.7441848136171,4.7742915308712,4.6348498930628,4.6649566103169,1109600.0
2000-01-14,28.94,29.5,28.81,28.88,246000.0,0.0,1.0,4.5857284070167,4.6744639947129,4.5651290741586,4.5762210226207,984000.0
2000-01-18,28.63,29.25,28.5,28.88,151100.0,0.0,1.0,4.5366069209705,4.6348498930628,4.5160075881125,4.5762210226207,604400.0
2000-01-19,28.75,29.63,28.75,29.5,195300.0,0.0,1.0,4.5556216897626,4.695063327571,4.5556216897626,4.6744639947129,781200.0
2000-01-20,29.56,29.81,28.94,29.31,257600.0,0.0,1.0,4.683971379109,4.7235854807591,4.5857284070167,4.6443572774588,1030400.0
2000-01-21,30.13,30.13,29.19,29.44,265200.0,0.0,1.0,4.7742915308712,4.7742915308712,4.6253425086668,4.6649566103169,1060800.0
2000-01-24,29.38,29.44,29.13,29.31,225600.0,0.0,1.0,4.6554492259209,4.6649566103169,4.6158351242708,4.6443572774588,902400.0
2000-01-25,29.38,29.5,28.38,28.75,461700.0,0.0,1.0,4.6554492259209,4.6744639947129,4.4969928193204,4.5556216897626,1846800.0
2000-01-26,28.81,28.94,28.5,28.88,201900.0,0.0,1.0,4.5651290741586,4.5857284070167,4.5160075881125,4.5762210226207,807600.0
2000-01-27,29.0,29.0,27.13,27.81,336200.0,0.0,1.0,4.5952357914127,4.5952357914127,4.2989223110699,4.4066726675582,1344800.0
2000-01-28,27.88,27.94,26.0,26.69,278900.0,0.0,1.0,4.4177646160202,4.4272720004162,4.1198665716114,4.2292014921657,1115600.0
2000-01-31,26.69,26.69,25.63,25.94,423500.0,0.0,1.0,4.2292014921657,4.2292014921657,4.0612377011692,4.1103591872154,1694000.0
2000-02-01,26.19,26.44,25.0,26.13,457700.0,0.0,1.0,4.1499732888655,4.1895873905156,3.961410165011,4.1404659044695,1830800.0
2000-02-02,26.25,26.63,26.0,26.44,327700.0,0.0,1.0,4.1594806732615,4.2196941077697,4.1198665716114,4.1895873905156,1310800.0
2000-02-03,26.5,27.31,26.5,27.0,283400.0,0.0,1.0,4.1990947749116,4.327444464258,4.1990947749116,4.2783229782118,1133600.0
2000-02-04,27.0,27.0,25.75,25.94,308200.0,0.0,1.0,4.2783229782118,4.2783229782118,4.0802524699613,4.1103591872154,1232800.0
2000-02-07,25.94,26.44,24.94,26.13,288500.0,0.0,1.0,4.1103591872154,4.1895873905156,3.9519027806149,4.1404659044695,1154000.0
2000-02-08,26.13,26.75,25.5,26.0,368700.0,0.0,1.0,4.1404659044695,4.2387088765617,4.0406383683112,4.1198665716114,1474800.0
2000-02-09,26.19,26.81,25.75,26.0,343200.0,0.0,1.0,4.1499732888655,4.2482162609577,4.0802524699613,4.1198665716114,1372800.0
2000-02-10,25.75,25.88,24.44,25.81,423800.0,0.0,1.0,4.0802524699613,4.1008518028193,3.8726745773147,4.0897598543573,1695200.0
2000-02-11,25.63,25.63,24.13,25.0,557700.0,0.0,1.0,4.0612377011692,4.0612377011692,3.8235530912686,3.961410165011,2230800.0
2000-02-14,25.0,25.38,24.88,25.19,537500.0,0.0,1.0,3.961410165011,4.0216235995191,3.9423953962189,3.991516882265,2150000.0
2000-02-15,25.0,25.44,24.63,25.0,495000.0,0.0,1.0,3.961410165011,4.0311309839152,3.9027812945688,3.961410165011,1980000.0
2000-02-16,25.0,25.19,24.56,24.75,340400.0,0.0,1.0,3.961410165011,3.991516882265,3.8916893461068,3.9217960633608,1361600.0
2000-02-17,24.88,25.19,24.88,25.13,323900.0,0.0,1.0,3.9423953962189,3.991516882265,3.9423953962189,3.982009497869,1295600.0
2000-02-18,25.13,25.19,24.94,25.13,536900.0,0.0,1.0,3.982009497869,3.991516882265,3.9519027806149,3.982009497869,2147600.0
2000-02-22,25.06,25.25,24.75,24.94,320200.0,0.0,1.0,3.970917549407,4.0010242666611,3.9217960633608,3.9519027806149,1280800.0
2000-02-23,24.75,25.81,24.44,24.88,293100.0,0.0,1.0,3.9217960633608,4.0897598543573,3.8726745773147,3.9423953962189,1172400.0
2000-02-24,24.88,24.88,23.31,24.56,461800.0,0.0,1.0,3.9423953962189,3.9423953962189,3.6936188378562,3.8916893461068,1847200.0
2000-02-25,24.63,24.94,22.25,22.94,394600.0,0.0,1.0,3.9027812945688,3.9519027806149,3.5256550468598,3.6349899674141,1578400.0
2000-02-28,23.38,25.19,22.88,24.75,521500.0,0.0,1.0,3.7047107863182,3.991516882265,3.625482583018,3.9217960633608,2086000.0
2000-02-29,24.5,24.94,23.69,24.69,317600.0,0.0,1.0,3.8821819617107,3.9519027806149,3.7538322723644,3.9122886789648,1270400.0
2000-03-01,24.63,25.0,23.5,24.94,254000.0,0.0,1.0,3.9027812945688,3.961410165011,3.7237255551103,3.9519027806149,1016000.0
2000-03-02,25.0,25.0,23.94,24.56,394900.0,0.0,1.0,3.961410165011,3.961410165011,3.7934463740145,3.8916893461068,1579600.0
2000-03-03,24.19,24.94,23.69,24.5,201400.0,0.0,1.0,3.8330604756646,3.9519027806149,3.7538322723644,3.8821819617107,805600.0
2000-03-06,24.06,24.06,22.75,22.94,346200.0,0.0,1.0,3.8124611428065,3.8124611428065,3.60488325016,3.6349899674141,1384800.0
2000-03-07,22.56,23.13,21.75,22.06,323000.0,0.0,1.0,3.5747765329059,3.6650966846681,3.4464268435595,3.4955483296057,1292000.0
2000-03-08,21.25,22.5,20.94,22.19,452100.0,0.22,1.0,3.4005823131235,3.6006165668367,3.3509738182027,3.5510080719158,1808400.0
2000-03-09,21.94,23.88,21.69,23.88,528400.0,0.0,1.0,3.5110012211732,3.821454382936,3.4709943704306,3.821454382936,2113600.0
2000-03-10,23.63,23.69,22.13,23.06,349400.0,0.0,1.0,3.7814475321934,3.7910491763716,3.5414064277376,3.6902319125002,1397600.0
2000-03-13,23.0,23.25,22.44,23.13,342100.0,0.0,1.0,3.6806302683219,3.7206371190646,3.5910149226585,3.7014338307081,1368400.0
2000-03-14,22.69,23.34,22.25,23.0,438100.0,0.0,1.0,3.6310217734011,3.7350395853319,3.5606097160941,3.6806302683219,1752400.0
2000-03-15,22.88,23.88,22.5,23.88,714500.0,0.0,1.0,3.6614269799655,3.821454382936,3.6006165668367,3.821454382936,2858000.0
2000-03-16,24.0,27.63,24.0,26.88,448200.0,0.0,1.0,3.8406576712925,4.4215571440754,3.8406576712925,4.3015365918476,1792800.0
2000-03-17,25.75,25.88,25.0,25.5,530800.0,0.0,1.0,4.1207056264909,4.141509188877,4.000685074263,4.0806987757482,2123200.0
2000-03-20,25.69,25.94,24.88,25.0,307900.0,0.0,1.0,4.1111039823126,4.1511108330553,3.9814817859065,4.000685074263,1231600.0
2000-03-21,25.0,25.38,24.38,25.0,280200.0,0.0,1.0,4.000685074263,4.0614954873918,3.9014680844213,4.000685074263,1120800.0
2000-03-22,25.25,25.25,24.56,24.94,522800.0,0.0,1.0,4.0406919250056,4.0406919250056,3.930273016956,3.9910834300847,2091200.0
2000-03-23,24.38,25.56,24.06,25.13,211800.0,0.0,1.0,3.9014680844213,4.0903004199265,3.8502593154707,4.0214886366491,847200.0
2000-03-24,25.13,25.13,24.31,25.0,253500.0,0.0,1.0,4.0214886366491,4.0214886366491,3.8902661662133,4.000685074263,1014000.0
2000-03-27,25.0,25.0,24.0,24.88,304800.0,0.0,1.0,4.000685074263,4.000685074263,3.8406576712925,3.9814817859065,1219200.0
2000-03-28,24.69,25.13,24.25,24.63,242500.0,0.0,1.0,3.9510765793421,4.0214886366491,3.8806645220351,3.9414749351639,970000.0
2000-03-29,24.75,25.0,23.88,24.94,160800.0,0.0,1.0,3.9606782235204,4.000685074263,3.821454382936,3.9910834300847,643200.0
2000-03-30,25.06,25.06,24.06,24.69,218700.0,0.0,1.0,4.0102867184412,4.0102867184412,3.8502593154707,3.9510765793421,874800.0
2000-03-31,24.13,24.88,23.75,24.06,386000.0,0.0,1.0,3.8614612336786,3.9814817859065,3.8006508205498,3.8502593154707,1544000.0
