Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2000-01-03,30.25,30.25,27.5,28.75,133500.0,0.0,1.0,7.5625,7.5625,6.875,7.1875,534000.0
2000-01-04,28.75,29.69,28.44,28.56,165900.0,0.0,1.0,7.1875,7.4225,7.11,7.14,663600.0
2000-01-05,28.56,30.0,28.56,29.94,162500.0,0.0,1.0,7.14,7.5,7.14,7.485,650000.0
2000-01-06,29.63,29.94,29.31,29.63,118100.0,0.0,1.0,7.4075,7.485,7.3275,7.4075,472400.0
2000-01-07,29.5,30.25,29.25,29.81,166200.0,0.0,1.0,7.375,7.5625,7.3125,7.4525,664800.0
2000-01-10,29.94,30.75,29.81,30.13,142900.0,0.0,1.0,7.485,7.6875,7.4525,7.5325,571600.0
2000-01-11,29.94,30.13,29.5,29.5,112300.0,0.0,1.0,7.485,7.5325,7.375,7.375,449200.0
2000-01-12,29.44,30.5,29.31,30.0,115800.0,0.0,1.0,7.36,7.625,7.3275,7.5,463200.0
2000-01-13,30.0,31.19,29.0,30.56,137900.0,0.0,1.0,7.5,7.7975,7.25,7.64,551600.0
2000-01-14,30.75,32.13,30.63,32.0,267900.0,0.0,1.0,7.6875,8.0325,7.6575,8.0,1071600.0
2000-01-18,31.5,33.25,31.5,32.75,188200.0,0.0,1.0,7.875,8.3125,7.875,8.1875,752800.0
2000-01-19,32.5,32.75,32.38,32.75,142100.0,0.0,1.0,8.125,8.1875,8.095,8.1875,568400.0
2000-01-20,32.63,33.63,32.63,33.38,99300.0,0.0,1.0,8.1575,8.4075,8.1575,8.345,397200.0
2000-01-21,33.38,33.88,32.25,33.75,127100.0,0.0,1.0,8.345,8.47,8.0625,8.4375,508400.0
2000-01-24,33.75,33.75,33.19,33.25,183900.0,0.0,1.0,8.4375,8.4375,8.2975,8.3125,735600.0
2000-01-25,33.25,33.31,32.13,32.31,119600.0,0.0,1.0,8.3125,8.3275,8.0325,8.0775,478400.0
2000-01-26,32.44,32.88,32.19,32.44,69300.0,0.0,1.0,8.11,8.22,8.0475,8.11,277200.0
2000-01-27,39.88,39.88,36.0,38.0,883900.0,0.0,1.0,9.97,9.97,9.0,9.5,3535600.0
2000-01-28,38.0,39.44,38.0,38.88,678800.0,0.0,1.0,9.5,9.86,9.5,9.72,2715200.0
2000-01-31,38.56,38.88,37.88,38.13,413600.0,0.0,1.0,9.64,9.72,9.47,9.5325,1654400.0
2000-02-01,37.88,38.25,37.44,37.69,168300.0,0.0,1.0,9.47,9.5625,9.36,9.4225,673200.0
2000-02-02,37.5,38.63,37.5,38.63,144500.0,0.0,1.0,9.375,9.6575,9.375,9.6575,578000.0
2000-02-03,39.63,41.13,39.0,41.0,403200.0,0.0,1.0,9.9075,10.2825,9.75,10.25,1612800.0
2000-02-04,40.38,40.75,40.0,40.63,123000.0,0.0,1.0,10.095,10.1875,10.0,10.1575,492000.0
2000-02-07,40.38,42.13,40.31,42.13,150800.0,0.0,1.0,10.095,10.5325,10.0775,10.5325,603200.0
2000-02-08,42.19,43.5,42.19,43.38,128000.0,0.0,1.0,10.5475,10.875,10.5475,10.845,512000.0
2000-02-09,43.13,44.38,41.25,41.25,220600.0,0.0,1.0,10.7825,11.095,10.3125,10.3125,882400.0
2000-02-10,41.25,41.94,40.38,40.81,153300.0,0.0,1.0,10.3125,10.485,10.095,10.2025,613200.0
2000-02-11,41.06,41.63,40.13,40.38,129100.0,0.0,1.0,10.265,10.4075,10.0325,10.095,516400.0
2000-02-14,40.31,41.25,39.75,41.13,156000.0,0.0,1.0,10.0775,10.3125,9.9375,10.2825,624000.0
2000-02-15,41.13,41.75,40.5,40.56,77900.0,0.0,1.0,10.2825,10.4375,10.125,10.14,311600.0
2000-02-16,40.63,41.75,40.56,41.56,102200.0,0.0,1.0,10.1575,10.4375,10.14,10.39,408800.0
2000-02-17,41.81,42.75,41.25,42.0,116100.0,0.0,1.0,10.4525,10.6875,10.3125,10.5,464400.0
2000-02-18,42.25,42.63,41.06,41.06,110400.0,0.0,1.0,10.5625,10.6575,10.265,10.265,441600.0
2000-02-22,41.0,41.0,39.25,40.13,178500.0,0.0,1.0,10.25,10.25,9.8125,10.0325,714000.0
2000-02-23,40.0,40.0,39.0,39.63,152500.0,0.0,1.0,10.0,10.0,9.75,9.9075,610000.0
2000-02-24,39.69,39.88,39.19,39.31,231100.0,0.0,1.0,9.9225,9.97,9.7975,9.8275,924400.0
2000-02-25,38.56,39.56,38.5,39.5,157200.0,0.0,1.0,9.64,9.89,9.625,9.875,628800.0
2000-02-28,39.5,39.5,38.88,39.0,74900.0,0.0,1.0,9.875,9.875,9.72,9.75,299600.0
2000-02-29,38.88,40.0,38.88,39.94,163000.0,0.0,1.0,9.72,10.0,9.72,9.985,652000.0
2000-03-01,39.94,40.0,39.31,39.75,116000.0,0.0,1.0,9.985,10.0,9.8275,9.9375,464000.0
2000-03-02,39.5,40.0,39.38,39.69,349900.0,0.0,1.0,9.875,10.0,9.845,9.9225,1399600.0
2000-03-03,39.81,41.5,39.69,41.44,244400.0,0.0,1.0,9.9525,10.375,9.9225,10.36,977600.0
2000-03-06,41.31,43.0,41.25,42.25,246200.0,0.0,1.0,10.3275,10.75,10.3125,10.5625,984800.0
2000-03-07,42.44,42.5,40.0,40.25,224500.0,0.0,1.0,10.61,10.625,10.0,10.0625,898000.0
2000-03-08,40.5,43.13,40.31,42.69,472000.0,0.0,1.0,10.125,10.7825,10.0775,10.6725,1888000.0
2000-03-09,42.56,46.25,42.56,45.75,395900.0,0.0,1.0,10.64,11.5625,10.64,11.4375,1583600.0
2000-03-10,46.0,46.0,43.0,44.0,187300.0,0.0,1.0,11.5,11.5,10.75,11.0,749200.0
2000-03-13,44.19,44.19,42.75,43.13,105400.0,0.0,1.0,11.0475,11.0475,10.6875,10.7825,421600.0
2000-03-14,43.13,44.06,42.75,42.88,117400.0,0.0,1.0,10.7825,11.015,10.6875,10.72,469600.0
2000-03-15,42.63,42.63,41.44,42.0,169200.0,0.0,1.0,10.6575,10.6575,10.36,10.5,676800.0
2000-03-16,42.25,44.88,42.0,44.88,187900.0,0.0,1.0,10.5625,11.22,10.5,11.22,751600.0
2000-03-17,44.75,45.13,44.31,45.13,136600.0,0.0,1.0,11.1875,11.2825,11.0775,11.2825,546400.0
2000-03-20,45.38,46.13,44.69,45.0,206300.0,0.0,1.0,11.345,11.5325,11.1725,11.25,825200.0
2000-03-21,44.5,45.38,44.31,44.94,84900.0,0.0,1.0,11.125,11.345,11.0775,11.235,339600.0
2000-03-22,44.69,45.75,44.69,45.38,188400.0,0.0,1.0,11.1725,11.4375,11.1725,11.345,753600.0
2000-03-23,45.25,46.69,45.13,45.81,141100.0,0.0,1.0,11.3125,11.6725,11.2825,11.4525,564400.0
2000-03-24,46.06,48.38,46.06,47.25,313100.0,0.0,1.0,11.515,12.095,11.515,11.8125,1252400.0
2000-03-27,47.25,47.25,46.06,47.06,126300.0,0.0,1.0,11.8125,11.8125,11.515,11.765,505200.0
2000-03-28,47.0,47.0,46.0,46.06,83100.0,0.0,1.0,11.75,11.75,11.5,11.515,332400.0
2000-03-29,46.06,46.5,45.0,46.0,168500.0,0.0,1.0,11.515,11.625,11.25,11.5,674000.0
2000-03-30,45.88,45.88,44.44,44.5,164500.0,0.0,1.0,11.47,11.47,11.11,11.125,658000.0
2000-03-31,44.31,45.75,43.0,45.63,221800.0,0.0,1.0,11.0775,11.4375,10.75,11.4075,887200.0
2000-04-03,45.38,46.56,44.0,44.06,110600.0,0.0,1.0,11.345,11.64,11.0,11.015,442400.0
2000-04-04,44.06,44.19,43.0,44.13,189400.0,0.0,1.0,11.015,11.0475,10.75,11.0325,757600.0
2000-04-05,43.5,44.38,43.38,44.06,261100.0,0.0,1.0,10.875,11.095,10.845,11.015,1044400.0
2000-04-06,44.31,46.13,44.31,45.88,162400.0,0.0,1.0,11.0775,11.5325,11.0775,11.47,649600.0
2000-04-07,45.88,49.25,45.88,48.0,220500.0,0.0,1.0,11.47,12.3125,11.47,12.0,882000.0
2000-04-10,47.75,47.75,46.31,46.31,113600.0,0.0,1.0,11.9375,11.9375,11.5775,11.5775,454400.0
2000-04-11,45.5,45.75,44.63,45.25,106200.0,0.0,1.0,11.375,11.4375,11.1575,11.3125,424800.0
2000-04-12,45.5,45.75,44.31,44.31,101600.0,0.0,1.0,11.375,11.4375,11.0775,11.0775,406400.0
2000-04-13,44.13,44.31,42.0,42.06,121300.0,0.0,1.0,11.0325,11.0775,10.5,10.515,485200.0
2000-04-14,41.81,41.88,39.38,39.88,365300.0,0.0,1.0,10.4525,10.47,9.845,9.97,1461200.0
2000-04-17,39.63,40.75,38.75,40.75,237100.0,0.0,1.0,9.9075,10.1875,9.6875,10.1875,948400.0
2000-04-18,41.0,42.5,40.88,42.5,157000.0,0.0,1.0,10.25,10.625,10.22,10.625,628000.0
2000-04-19,42.25,42.25,41.0,41.88,98400.0,0.0,1.0,10.5625,10.5625,10.25,10.47,393600.0
2000-04-20,41.88,42.0,40.0,40.5,116000.0,0.0,1.0,10.47,10.5,10.0,10.125,464000.0
2000-04-24,40.75,42.25,40.75,41.94,261900.0,0.0,1.0,10.1875,10.5625,10.1875,10.485,1047600.0
2000-04-25,42.19,42.88,42.19,42.56,219400.0,0.0,1.0,10.5475,10.72,10.5475,10.64,877600.0
2000-04-26,44.0,44.75,42.75,42.75,985400.0,0.0,1.0,11.0,11.1875,10.6875,10.6875,3941600.0
2000-04-27,42.5,42.5,40.5,40.5,434300.0,0.0,1.0,10.625,10.625,10.125,10.125,1737200.0
2000-04-28,40.63,40.88,39.88,40.0,347600.0,0.0,1.0,10.1575,10.22,9.97,10.0,1390400.0
2000-05-01,40.0,44.69,39.75,43.31,261900.0,0.0,1.0,10.0,11.1725,9.9375,10.8275,1047600.0
2000-05-02,43.13,44.06,42.13,42.25,151300.0,0.0,1.0,10.7825,11.015,10.5325,10.5625,605200.0
2000-05-03,41.5,41.88,41.19,41.56,156400.0,0.0,1.0,10.375,10.47,10.2975,10.39,625600.0
2000-05-04,41.56,41.75,41.0,41.31,102000.0,0.0,1.0,10.39,10.4375,10.25,10.3275,408000.0
2000-05-05,41.25,43.5,41.13,43.5,245700.0,0.0,1.0,10.3125,10.875,10.2825,10.875,982800.0
2000-05-08,43.5,43.63,42.0,42.81,113400.0,0.0,1.0,10.875,10.9075,10.5,10.7025,453600.0
2000-05-09,42.56,42.81,41.5,41.81,232600.0,0.0,1.0,10.64,10.7025,10.375,10.4525,930400.0
