Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2000-01-03,53.25,53.38,50.5,51.5,336800.0,0.0,1.0,26.625,26.69,25.25,25.75,673600.0
2000-01-04,51.5,51.5,48.88,49.0,389600.0,0.0,1.0,25.75,25.75,24.44,24.5,779200.0
2000-01-05,50.5,52.25,50.06,52.0,650200.0,0.0,1.0,25.25,26.125,25.03,26.0,1300400.0
2000-01-06,51.75,52.75,50.25,50.5,643900.0,0.0,1.0,25.875,26.375,25.125,25.25,1287800.0
2000-01-07,50.25,52.81,50.13,52.06,204000.0,0.0,1.0,25.125,26.405,25.065,26.03,408000.0
2000-01-10,52.13,52.88,50.0,50.31,873900.0,0.0,1.0,26.065,26.44,25.0,25.155,1747800.0
2000-01-11,50.19,50.19,48.75,49.31,391900.0,0.0,1.0,25.095,25.095,24.375,24.655,783800.0
2000-01-12,49.5,49.5,48.5,49.06,149400.0,0.0,1.0,24.75,24.75,24.25,24.53,298800.0
2000-01-13,49.13,49.38,48.63,49.13,336900.0,0.0,1.0,24.565,24.69,24.315,24.565,673800.0
2000-01-14,49.25,49.38,48.06,48.5,831500.0,0.0,1.0,24.625,24.69,24.03,24.25,1663000.0
2000-01-18,48.25,48.25,45.94,47.63,860000.0,0.0,1.0,24.125,24.125,22.97,23.815,1720000.0
2000-01-19,47.88,47.88,45.0,46.31,1049500.0,0.0,1.0,23.94,23.94,22.5,23.155,2099000.0
2000-01-20,45.31,45.88,43.94,44.0,844500.0,0.0,1.0,22.655,22.94,21.97,22.0,1689000.0
2000-01-21,44.38,48.0,44.0,48.0,1084800.0,0.0,1.0,22.19,24.0,22.0,24.0,2169600.0
2000-01-24,49.5,50.5,48.5,50.19,1071800.0,0.0,1.0,24.75,25.25,24.25,25.095,2143600.0
2000-01-25,63.0,69.25,61.63,69.06,3093600.0,0.0,1.0,31.5,34.625,30.815,34.53,6187200.0
2000-01-26,68.5,68.56,65.25,68.5,1495600.0,0.0,1.0,34.25,34.28,32.625,34.25,2991200.0
2000-01-27,67.5,68.63,64.75,65.75,793800.0,0.0,1.0,33.75,34.315,32.375,32.875,1587600.0
2000-01-28,65.75,67.56,65.0,66.75,1243700.0,0.0,1.0,32.875,33.78,32.5,33.375,2487400.0
2000-01-31,66.75,79.94,66.75,73.88,1436400.0,0.0,1.0,33.375,39.97,33.375,36.94,2872800.0
2000-02-01,73.88,75.5,70.88,74.94,489000.0,0.0,1.0,36.94,37.75,35.44,37.47,978000.0
2000-02-02,74.75,75.0,71.88,75.0,545700.0,0.0,1.0,37.375,37.5,35.94,37.5,1091400.0
2000-02-03,74.75,77.5,73.81,75.0,372200.0,0.0,1.0,37.375,38.75,36.905,37.5,744400.0
2000-02-04,78.0,87.0,78.0,85.75,1265000.0,0.0,1.0,39.0,43.5,39.0,42.875,2530000.0
2000-02-07,85.81,85.81,78.0,84.44,1036500.0,0.0,1.0,42.905,42.905,39.0,42.22,2073000.0
2000-02-08,85.0,86.5,80.0,81.88,709400.0,0.0,1.0,42.5,43.25,40.0,40.94,1418800.0
2000-02-09,81.63,81.69,78.63,79.63,330200.0,0.0,1.0,40.815,40.845,39.315,39.815,660400.0
2000-02-10,80.25,84.5,79.63,83.19,512200.0,0.0,1.0,40.125,42.25,39.815,41.595,1024400.0
2000-02-11,83.44,89.63,80.5,82.81,514800.0,0.0,1.0,41.72,44.815,40.25,41.405,1029600.0
2000-02-14,83.25,84.5,80.5,83.13,179600.0,0.0,1.0,41.625,42.25,40.25,41.565,359200.0
2000-02-15,83.38,95.0,83.38,92.0,782000.0,0.0,1.0,41.69,47.5,41.69,46.0,1564000.0
2000-02-16,91.0,91.13,86.25,89.0,511600.0,0.0,1.0,45.5,45.565,43.125,44.5,1023200.0
2000-02-17,90.5,98.5,90.13,96.38,691900.0,0.0,1.0,45.25,49.25,45.065,48.19,1383800.0
2000-02-18,96.75,97.0,94.0,95.56,356200.0,0.0,1.0,48.375,48.5,47.0,47.78,712400.0
2000-02-22,95.31,95.44,85.0,89.81,690700.0,0.0,1.0,47.655,47.72,42.5,44.905,1381400.0
2000-02-23,90.06,90.06,84.13,86.5,393100.0,0.0,1.0,45.03,45.03,42.065,43.25,786200.0
2000-02-24,87.25,91.94,87.25,91.94,677300.0,0.0,1.0,43.625,45.97,43.625,45.97,1354600.0
2000-02-25,91.94,101.0,91.75,100.0,405400.0,0.0,1.0,45.97,50.5,45.875,50.0,810800.0
2000-02-28,99.25,100.0,94.25,94.75,594000.0,0.0,1.0,49.625,50.0,47.125,47.375,1188000.0
2000-02-29,95.5,99.38,94.5,98.06,429800.0,0.0,1.0,47.75,49.69,47.25,49.03,859600.0
2000-03-01,98.06,103.3,96.38,97.0,388300.0,0.0,1.0,49.03,51.65,48.19,48.5,776600.0
2000-03-02,97.0,97.06,90.75,92.88,385000.0,0.0,1.0,48.5,48.53,45.375,46.44,770000.0
2000-03-03,92.88,96.81,92.63,94.13,416000.0,0.0,1.0,46.44,48.405,46.315,47.065,832000.0
2000-03-06,94.5,107.9,92.5,106.8,765700.0,0.0,1.0,47.25,53.95,46.25,53.4,1531400.0
2000-03-07,109.0,113.0,102.0,103.5,577100.0,0.0,1.0,54.5,56.5,51.0,51.75,1154200.0
2000-03-08,103.5,103.5,93.0,97.75,695100.0,0.0,1.0,51.75,51.75,46.5,48.875,1390200.0
2000-03-09,97.69,104.4,95.38,100.4,333900.0,0.0,1.0,48.845,52.2,47.69,50.2,667800.0
2000-03-10,101.0,102.9,97.63,101.3,470300.0,0.0,1.0,50.5,51.45,48.815,50.65,940600.0
2000-03-13,98.5,104.9,97.75,98.56,344400.0,0.0,1.0,49.25,52.45,48.875,49.28,688800.0
2000-03-14,100.3,102.6,84.13,90.5,748400.0,0.0,1.0,50.15,51.3,42.065,45.25,1496800.0
2000-03-15,90.75,97.38,88.13,94.81,611600.0,0.0,1.0,45.375,48.69,44.065,47.405,1223200.0
2000-03-16,93.0,93.5,89.63,90.13,398300.0,0.0,1.0,46.5,46.75,44.815,45.065,796600.0
2000-03-17,89.0,92.94,87.75,87.94,540200.0,0.0,1.0,44.5,46.47,43.875,43.97,1080400.0
2000-03-20,87.94,89.75,82.25,85.94,589500.0,0.0,1.0,43.97,44.875,41.125,42.97,1179000.0
2000-03-21,84.5,84.5,79.25,83.25,415500.0,0.0,1.0,42.25,42.25,39.625,41.625,831000.0
2000-03-22,84.5,95.69,84.5,95.25,386000.0,0.0,1.0,42.25,47.845,42.25,47.625,772000.0
2000-03-23,95.25,101.0,93.94,97.75,527400.0,0.0,1.0,47.625,50.5,46.97,48.875,1054800.0
2000-03-24,97.5,99.0,89.88,89.94,433500.0,0.0,1.0,48.75,49.5,44.94,44.97,867000.0
2000-03-27,89.38,94.63,87.25,93.25,341600.0,0.0,1.0,44.69,47.315,43.625,46.625,683200.0
2000-03-28,93.25,95.0,88.25,88.75,348600.0,0.0,1.0,46.625,47.5,44.125,44.375,697200.0
2000-03-29,89.0,89.69,84.5,87.81,361300.0,0.0,1.0,44.5,44.845,42.25,43.905,722600.0
2000-03-30,87.94,92.0,84.5,86.25,443100.0,0.0,1.0,43.97,46.0,42.25,43.125,886200.0
2000-03-31,88.0,101.0,88.0,95.25,776300.0,0.0,1.0,44.0,50.5,44.0,47.625,1552600.0
2000-04-03,94.5,94.5,84.0,87.13,588200.0,0.0,1.0,47.25,47.25,42.0,43.565,1176400.0
2000-04-04,87.38,91.75,74.75,88.06,642200.0,0.0,1.0,43.69,45.875,37.375,44.03,1284400.0
2000-04-05,89.06,96.0,84.5,91.75,744100.0,0.0,1.0,44.53,48.0,42.25,45.875,1488200.0
2000-04-06,94.0,96.25,91.0,93.19,345600.0,0.0,1.0,47.0,48.125,45.5,46.595,691200.0
2000-04-07,96.0,98.5,93.88,97.38,441300.0,0.0,1.0,48.0,49.25,46.94,48.69,882600.0
2000-04-10,96.0,97.0,93.75,96.0,325000.0,0.0,1.0,48.0,48.5,46.875,48.0,650000.0
2000-04-11,96.5,96.5,90.63,90.81,347700.0,0.0,1.0,48.25,48.25,45.315,45.405,695400.0
2000-04-12,91.0,93.31,88.0,88.56,342700.0,0.0,1.0,45.5,46.655,44.0,44.28,685400.0
2000-04-13,90.25,91.5,87.69,88.31,362100.0,0.0,1.0,45.125,45.75,43.845,44.155,724200.0
2000-04-14,86.5,87.25,80.81,84.38,518300.0,0.0,1.0,43.25,43.625,40.405,42.19,1036600.0
2000-04-17,84.31,84.5,76.81,77.44,758700.0,0.0,1.0,42.155,42.25,38.405,38.72,1517400.0
2000-04-18,78.38,79.88,77.0,78.13,514100.0,0.0,1.0,39.19,39.94,38.5,39.065,1028200.0
2000-04-19,79.69,85.31,78.88,82.31,438500.0,0.0,1.0,39.845,42.655,39.44,41.155,877000.0
2000-04-20,81.0,84.75,78.0,82.81,323400.0,0.0,1.0,40.5,42.375,39.0,41.405,646800.0
2000-04-24,81.5,82.13,79.38,80.25,479200.0,0.0,1.0,40.75,41.065,39.69,40.125,958400.0
2000-04-25,80.75,86.5,80.5,86.06,364500.0,0.0,1.0,40.375,43.25,40.25,43.03,729000.0
2000-04-26,86.0,93.0,86.0,90.63,596200.0,0.0,1.0,43.0,46.5,43.0,45.315,1192400.0
2000-04-27,87.0,90.0,85.75,86.44,360200.0,0.0,1.0,43.5,45.0,42.875,43.22,720400.0
2000-04-28,86.5,95.0,86.5,94.75,748200.0,0.0,1.0,43.25,47.5,43.25,47.375,1496400.0
2000-05-01,94.0,96.5,92.19,92.63,494200.0,0.0,1.0,47.0,48.25,46.095,46.315,988400.0
2000-05-02,92.75,92.94,91.06,91.06,164700.0,0.0,1.0,46.375,46.47,45.53,45.53,329400.0
2000-05-03,89.5,89.56,84.5,87.0,249800.0,0.0,1.0,44.75,44.78,42.25,43.5,499600.0
2000-05-04,87.25,90.75,87.0,88.94,284500.0,0.0,1.0,43.625,45.375,43.5,44.47,569000.0
2000-05-05,88.69,95.0,88.69,91.69,185800.0,0.0,1.0,44.345,47.5,44.345,45.845,371600.0
2000-05-08,91.63,93.75,89.81,92.13,278700.0,0.0,1.0,45.815,46.875,44.905,46.065,557400.0
2000-05-09,92.19,94.63,92.19,93.25,457300.0,0.0,1.0,46.095,47.315,46.095,46.625,914600.0
2000-05-10,93.0,93.19,86.19,90.06,367900.0,0.0,1.0,46.5,46.595,43.095,45.03,735800.0
2000-05-11,91.0,93.63,91.0,91.75,256900.0,0.0,1.0,45.5,46.815,45.5,45.875,513800.0
2000-05-12,92.0,93.0,90.5,91.31,341300.0,0.0,1.0,46.0,46.5,45.25,45.655,682600.0
2000-05-15,91.31,91.88,88.5,91.31,195000.0,0.0,1.0,45.655,45.94,44.25,45.655,390000.0
2000-05-16,91.5,95.88,91.5,93.75,277500.0,0.0,1.0,45.75,47.94,45.75,46.875,555000.0
2000-05-17,93.88,98.88,91.38,95.5,494600.0,0.0,1.0,46.94,49.44,45.69,47.75,989200.0
2000-05-18,95.56,100.0,94.25,96.5,344700.0,0.0,1.0,47.78,50.0,47.125,48.25,689400.0
2000-05-19,96.5,96.5,91.5,92.94,241700.0,0.0,1.0,48.25,48.25,45.75,46.47,483400.0
