Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2000-01-03,55.38,55.81,55.06,55.56,721300.0,0.0,1.0,6.1392427124792,6.186911083125,6.1037685761846,6.1591969141449,5770400.0
2000-01-04,55.0,55.06,54.38,54.62,1686700.0,0.0,1.0,6.0971171756294,6.1037685761846,6.0283860365586,6.0549916387796,13493600.0
2000-01-05,54.56,55.38,54.25,54.25,844400.0,0.0,1.0,6.0483402382243,6.1392427124792,6.013974668689,6.013974668689,6755200.0
2000-01-06,54.25,54.69,53.75,54.31,2137200.0,0.0,1.0,6.013974668689,6.062751606094,5.9585463307287,6.0206260692442,17097600.0
2000-01-07,54.25,58.19,54.25,57.88,2320500.0,0.0,1.0,6.013974668689,6.4507499718159,6.013974668689,6.4163844022805,18564000.0
2000-01-10,56.75,56.94,56.31,56.81,1376000.0,0.0,1.0,6.2911163584903,6.3121791269152,6.2423394210853,6.2977677590455,11008000.0
2000-01-11,56.81,58.62,56.38,56.88,1262700.0,0.0,1.0,6.2977677590455,6.4984183424617,6.2500993883997,6.30552772636,10101600.0
2000-01-12,57.5,58.31,56.62,56.69,651900.0,0.0,1.0,6.3742588654307,6.4640527729263,6.2767049906206,6.2844649579351,5215200.0
2000-01-13,56.94,58.0,56.31,57.31,811200.0,0.0,1.0,6.3121791269152,6.429687203391,6.2423394210853,6.3531960970058,6489600.0
2000-01-14,57.31,57.44,56.06,56.25,901000.0,0.0,1.0,6.3531960970058,6.3676074648755,6.2146252521051,6.23568802053,7208000.0
2000-01-18,55.75,56.88,55.5,56.25,762500.0,0.0,1.0,6.1802596825698,6.30552772636,6.1525455135896,6.23568802053,6100000.0
2000-01-19,56.12,56.94,55.94,56.0,632300.0,0.0,1.0,6.2212766526604,6.3121791269152,6.2013224509947,6.2079738515499,5058400.0
2000-01-20,56.12,56.25,55.62,55.62,688200.0,0.0,1.0,6.2212766526604,6.23568802053,6.1658483147001,6.1658483147001,5505600.0
2000-01-21,56.0,56.0,55.44,55.69,753100.0,0.0,1.0,6.2079738515499,6.2079738515499,6.1458941130344,6.1736082820145,6024800.0
2000-01-24,56.0,56.0,55.25,55.38,773200.0,0.0,1.0,6.2079738515499,6.2079738515499,6.1248313446095,6.1392427124792,6185600.0
2000-01-25,55.62,55.62,55.12,55.31,921900.0,0.0,1.0,6.1658483147001,6.1658483147001,6.1104199767398,6.1314827451647,7375200.0
2000-01-26,55.38,55.5,55.0,55.25,601300.0,0.4,1.0,6.1836897185424,6.1970888295251,6.1412592004303,6.1691740149777,4810400.0
2000-01-27,55.75,55.94,53.25,53.56,647400.0,0.0,1.0,6.2250036440725,6.2462189031286,5.9458554985984,5.9804698686372,5179200.0
2000-01-28,53.69,54.12,53.25,53.5,561300.0,0.0,1.0,5.9949855722019,6.0429990532234,5.9458554985984,5.9737703131458,4490400.0
