Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2001-06-15,21.8,22.48,21.75,21.85,1234400.0,0.0,1.0,5.1474765347429,5.3080400229826,5.1356703959018,5.1592826735841,4937600.0
2001-06-18,21.85,22.0,21.42,21.5,804200.0,0.0,1.0,5.1592826735841,5.1947010901075,5.0577498795502,5.076639701696,3216800.0
2001-06-19,21.65,21.65,20.8,20.85,1002100.0,0.0,1.0,5.1120581182195,5.1120581182195,4.9113537579199,4.923159896761,4008400.0
2001-06-20,20.75,20.8,19.8,20.8,1306700.0,0.0,1.0,4.8995476190787,4.9113537579199,4.6752309810968,4.9113537579199,5226800.0
2001-06-21,20.7,20.7,19.99,20.0,1079800.0,0.0,1.0,4.8877414802375,4.8877414802375,4.7200943086932,4.7224555364614,4319200.0
2001-06-22,20.0,20.1,20.0,20.0,340000.0,0.0,1.0,4.7224555364614,4.7460678141437,4.7224555364614,4.7224555364614,1360000.0
2001-06-25,20.0,20.01,20.0,20.0,32700.0,0.0,1.0,4.7224555364614,4.7248167642296,4.7224555364614,4.7224555364614,130800.0
2001-06-26,20.0,20.05,20.0,20.01,182200.0,0.0,1.0,4.7224555364614,4.7342616753026,4.7224555364614,4.7248167642296,728800.0
2001-06-27,20.0,20.01,19.6,19.8,1035200.0,0.0,1.0,4.7224555364614,4.7248167642296,4.6280064257322,4.6752309810968,4140800.0
2001-06-28,19.8,20.0,19.7,19.7,562200.0,0.0,1.0,4.6752309810968,4.7224555364614,4.6516187034145,4.6516187034145,2248800.0
2001-06-29,19.7,20.65,19.7,20.65,195200.0,0.0,1.0,4.6516187034145,4.8759353413964,4.6516187034145,4.8759353413964,780800.0
2001-07-02,20.65,20.65,19.7,19.8,95100.0,0.0,1.0,4.8759353413964,4.8759353413964,4.6516187034145,4.6752309810968,380400.0
2001-07-03,19.75,19.75,19.0,19.11,229800.0,0.0,1.0,4.6634248422556,4.6634248422556,4.4863327596383,4.5123062650889,919200.0
2001-07-05,19.25,19.5,19.25,19.5,168300.0,0.0,1.0,4.5453634538441,4.6043941480499,4.5453634538441,4.6043941480499,673200.0
2001-07-06,19.45,19.5,19.4,19.42,97900.0,0.0,1.0,4.5925880092087,4.6043941480499,4.5807818703676,4.585504325904,391600.0
2001-07-09,19.47,19.75,19.15,19.15,513800.0,0.0,1.0,4.5973104647452,4.6634248422556,4.5217511761618,4.5217511761618,2055200.0
2001-07-10,19.15,19.15,17.95,18.0,758600.0,0.0,1.0,4.5217511761618,4.5217511761618,4.2384038439741,4.2502099828153,3034400.0
2001-07-11,18.08,18.4,17.95,18.1,655900.0,0.0,1.0,4.2690998049611,4.3446590935445,4.2384038439741,4.2738222604976,2623600.0
2001-07-12,18.1,18.1,17.95,18.1,361000.0,0.0,1.0,4.2738222604976,4.2738222604976,4.2384038439741,4.2738222604976,1444000.0
2001-07-13,18.2,18.9,18.2,18.69,423200.0,0.0,1.0,4.2974345381799,4.462720481956,4.2974345381799,4.4131346988232,1692800.0
2001-07-16,18.51,18.51,17.83,17.95,173900.0,0.0,1.0,4.370632598995,4.370632598995,4.2100691107553,4.2384038439741,695600.0
2001-07-17,17.85,18.08,17.41,17.59,350700.0,0.0,1.0,4.2147915662918,4.2690998049611,4.1108975444896,4.1533996443178,1402800.0
2001-07-18,17.49,18.05,17.49,17.84,137400.0,0.0,1.0,4.1297873666355,4.2620161216564,4.1297873666355,4.2124303385236,549600.0
2001-07-19,17.94,18.55,17.9,18.15,173800.0,0.0,1.0,4.2360426162059,4.3800775100679,4.226597705133,4.2856283993387,695200.0
2001-07-20,18.1,18.15,17.9,18.09,385700.0,0.0,1.0,4.2738222604976,4.2856283993387,4.226597705133,4.2714610327293,1542800.0
2001-07-23,18.09,18.12,17.9,18.0,77000.0,0.0,1.0,4.2714610327293,4.278544716034,4.226597705133,4.2502099828153,308000.0
2001-07-24,17.9,18.9,17.85,18.0,212800.0,0.0,1.0,4.226597705133,4.462720481956,4.2147915662918,4.2502099828153,851200.0
2001-07-25,18.05,19.4,17.76,19.2,294900.0,0.0,1.0,4.2620161216564,4.5807818703676,4.1935405163777,4.5335573150029,1179600.0
2001-07-26,19.1,19.2,18.9,19.1,96100.0,0.0,1.0,4.5099450373206,4.5335573150029,4.462720481956,4.5099450373206,384400.0
2001-07-27,18.95,18.95,18.45,18.47,85900.0,0.0,1.0,4.4745266207972,4.4745266207972,4.3564652323856,4.3611876879221,343600.0
2001-07-30,18.52,18.57,18.21,18.49,26700.0,0.0,1.0,4.3729938267633,4.3847999656044,4.2997957659481,4.3659101434586,106800.0
2001-07-31,18.54,18.64,17.75,18.07,417800.0,0.0,1.0,4.3777162822997,4.401328559982,4.1911792886095,4.2667385771929,1671200.0
2001-08-01,18.17,18.3,17.99,18.0,122700.0,0.0,1.0,4.2903508548752,4.3210468158622,4.247848755047,4.2502099828153,490800.0
2001-08-02,18.0,18.25,17.99,18.2,173000.0,0.0,1.0,4.2502099828153,4.309240677021,4.247848755047,4.2974345381799,692000.0
2001-08-03,18.24,18.24,17.95,17.95,68600.0,0.0,1.0,4.3068794492528,4.3068794492528,4.2384038439741,4.2384038439741,274400.0
2001-08-06,17.85,17.87,17.55,17.6,49100.0,0.0,1.0,4.2147915662918,4.2195140218283,4.1439547332449,4.155760872086,196400.0
2001-08-07,17.6,17.6,17.25,17.25,27800.0,0.0,1.0,4.155760872086,4.155760872086,4.073117900198,4.073117900198,111200.0
2001-08-08,17.25,17.5,16.99,16.99,184400.0,0.0,1.0,4.073117900198,4.1321485944037,4.011725978224,4.011725978224,737600.0
2001-08-09,16.99,16.99,16.2,16.23,329200.0,0.0,1.0,4.011725978224,4.011725978224,3.8251889845337,3.8322726678384,1316800.0
2001-08-10,16.13,16.25,16.0,16.25,92000.0,0.0,1.0,3.8086603901561,3.8369951233749,3.7779644291691,3.8369951233749,368000.0
2001-08-13,16.3,16.3,16.0,16.0,8700.0,0.0,1.0,3.848801262216,3.848801262216,3.7779644291691,3.7779644291691,34800.0
2001-08-14,16.0,16.15,15.8,16.15,14200.0,0.0,1.0,3.7779644291691,3.8133828456926,3.7307398738045,3.8133828456926,56800.0
2001-08-15,16.3,17.05,16.29,16.9,236700.0,0.0,1.0,3.848801262216,4.0258933448333,3.8464400344478,3.9904749283099,946800.0
2001-08-16,16.92,16.92,16.75,16.75,233600.0,0.0,1.0,3.9951973838463,3.9951973838463,3.9550565117864,3.9550565117864,934400.0
2001-08-17,16.76,16.76,16.65,16.65,37400.0,0.0,1.0,3.9574177395547,3.9574177395547,3.9314442341041,3.9314442341041,149600.0
