Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2009-11-13,22.0,23.1,21.75,22.73,22079100.0,0.0,1.0,21.239800880327,22.301790924343,20.998439506687,21.944576091356,22079100.0
2009-11-16,22.9,23.1,22.13,23.1,2080000.0,0.0,1.0,22.108701825431,22.301790924343,21.36530879462,22.301790924343,2080000.0
2009-11-17,23.03,23.17,22.5,23.04,1328000.0,0.0,1.0,22.234209739724,22.369372108963,21.722523627607,22.24386419467,1328000.0
2009-11-18,23.0,23.02,22.5,22.55,918300.0,0.0,1.0,22.205246374887,22.224555284779,21.722523627607,21.770795902335,918300.0
2009-11-19,22.27,23.14,22.27,22.87,1031500.0,0.0,1.0,21.500471163858,22.340408744126,21.500471163858,22.079738460595,1031500.0
2009-11-20,22.5,23.33,22.5,23.21,1080900.0,0.0,1.0,21.722523627607,22.523843388092,21.722523627607,22.407989928745,1080900.0
2009-11-23,23.7,23.98,23.18,23.4,741100.0,0.0,1.0,22.88105822108,23.151382959557,22.379026563908,22.591424572712,741100.0
2009-11-24,23.6,23.65,23.25,23.5,633100.0,0.0,1.0,22.784513671624,22.832785946352,22.446607748527,22.687969122168,633100.0
2009-11-25,23.0,23.8,22.99,23.74,362600.0,0.0,1.0,22.205246374887,22.977602770536,22.195591919942,22.919676040862,362600.0
2009-11-27,22.74,23.3,22.74,23.15,141400.0,0.0,1.0,21.954230546302,22.494880023255,21.954230546302,22.350063199071,141400.0
2009-11-30,23.12,23.12,22.62,23.0,853000.0,0.0,1.0,22.321099834235,22.321099834235,21.838377086954,22.205246374887,853000.0
2009-12-01,23.44,23.57,23.0,23.31,803500.0,0.0,1.0,22.630042392494,22.755550306787,22.205246374887,22.504534478201,803500.0
2009-12-02,23.29,23.75,23.25,23.6,571300.0,0.0,1.0,22.48522556831,22.929330495808,22.446607748527,22.784513671624,571300.0
2009-12-03,23.82,23.82,23.0,23.31,410000.0,0.0,1.0,22.996911680427,22.996911680427,22.205246374887,22.504534478201,410000.0
2009-12-04,23.47,23.98,23.3,23.85,318100.0,0.0,1.0,22.659005757331,23.151382959557,22.494880023255,23.025875045264,318100.0
2009-12-07,23.77,23.77,23.28,23.63,271500.0,0.0,1.0,22.948639405699,22.948639405699,22.475571113364,22.81347703646,271500.0
