Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2000-01-03,64.5,64.56,63.88,63.94,1120200.0,0.0,1.0,35.023875117783,35.056455466729,34.687211511999,34.719791860946,1120200.0
2000-01-04,63.44,63.81,62.31,63.38,1285300.0,0.0,1.0,34.448288953056,34.649201104895,33.834692381225,34.415708604109,1285300.0
2000-01-05,63.63,63.88,62.06,62.81,1681000.0,0.0,1.0,34.551460058054,34.687211511999,33.69894092728,34.106195289115,1681000.0
2000-01-06,63.06,64.31,62.38,64.0,1985500.0,0.0,1.0,34.24194674306,34.920704012784,33.87270278833,34.752372209893,1985500.0
2000-01-07,65.0,65.94,64.38,65.88,1780200.0,0.0,1.0,35.295378025672,35.805803492505,34.958714419889,35.773223143558,1780200.0
2000-01-10,66.5,68.0,65.56,67.38,1913200.0,0.0,1.0,36.109886749342,36.924395473011,35.599461282509,36.587731867228,1913200.0
2000-01-11,68.0,68.0,65.0,65.88,1293700.0,0.0,1.0,36.924395473011,36.924395473011,35.295378025672,35.773223143558,1293700.0
2000-01-12,65.81,66.0,64.75,65.38,1269000.0,0.0,1.0,35.735212736454,35.838383841452,35.159626571727,35.501720235669,1269000.0
2000-01-13,65.63,66.5,64.44,65.94,1589300.0,0.0,1.0,35.637471689613,36.109886749342,34.991294768836,35.805803492505,1589300.0
2000-01-14,66.0,66.0,64.69,65.44,1083600.0,0.0,1.0,35.838383841452,35.838383841452,35.127046222781,35.534300584615,1083600.0
2000-01-18,65.31,65.31,63.81,64.06,1879100.0,0.0,1.0,35.463709828564,35.463709828564,34.649201104895,34.78495255884,1879100.0
2000-01-19,65.25,65.38,63.13,64.19,1351200.0,0.0,1.0,35.431129479617,35.501720235669,34.279957150165,34.855543314891,1351200.0
2000-01-20,64.25,66.0,64.06,64.25,1713300.0,0.0,1.0,34.888123663838,35.838383841452,34.78495255884,34.888123663838,1713300.0
2000-01-21,66.13,66.13,63.94,64.69,2090800.0,0.0,1.0,35.908974597503,35.908974597503,34.719791860946,35.127046222781,2090800.0
2000-01-24,64.25,64.38,61.25,63.06,1819500.0,0.0,1.0,34.888123663838,34.958714419889,33.259106216499,34.24194674306,1819500.0
2000-01-25,64.25,64.25,60.88,62.25,1748000.0,0.0,1.0,34.888123663838,34.888123663838,33.058194064661,33.802112032279,1748000.0
2000-01-26,63.19,65.56,63.19,64.94,2641400.0,0.0,1.0,34.312537499111,35.599461282509,34.312537499111,35.262797676726,2641400.0
2000-01-27,64.94,66.06,64.63,65.06,2124100.0,0.0,1.0,35.262797676726,35.870964190399,35.094465873834,35.327958374619,2124100.0
2000-01-28,64.5,64.94,62.19,63.13,1013300.0,0.0,1.0,35.023875117783,35.262797676726,33.769531683332,34.279957150165,1013300.0
2000-01-31,63.13,63.13,60.75,62.13,1767200.0,0.0,1.0,34.279957150165,34.279957150165,32.987603308609,33.736951334385,1767200.0
2000-02-01,61.94,62.63,60.44,61.56,1392300.0,0.0,1.0,33.633780229387,34.008454242275,32.819271505717,33.427438019391,1392300.0
2000-02-02,60.69,61.69,60.38,61.63,1839500.0,0.0,1.0,32.955022959662,33.498028775442,32.786691156771,33.465448426495,1839500.0
2000-02-03,60.81,62.44,60.81,62.44,1813700.0,0.0,1.0,33.020183657556,33.905283137277,33.020183657556,33.905283137277,1813700.0
2000-02-04,62.44,63.0,60.63,61.56,1669600.0,0.0,1.0,33.905283137277,34.209366394113,32.922442610716,33.427438019391,1669600.0
2000-02-07,61.0,61.5,60.06,61.38,1206600.0,0.0,1.0,33.123354762554,33.394857670444,32.612929295721,33.32969697255,1206600.0
2000-02-08,62.0,62.94,61.75,61.94,1622200.0,0.0,1.0,33.666360578334,34.176786045166,33.530609124389,33.633780229387,1622200.0
2000-02-09,61.88,61.88,60.19,61.0,1742700.0,0.0,1.0,33.60119988044,33.60119988044,32.683520051773,33.123354762554,1742700.0
2000-02-10,60.63,60.63,57.25,58.63,1751900.0,0.0,1.0,32.922442610716,32.922442610716,31.087082953381,31.836430979156,1751900.0
2000-02-11,58.38,58.44,54.69,57.94,2823100.0,0.0,1.0,31.700679525212,31.733259874158,29.696988064985,31.461756966269,2823100.0
2000-02-14,58.75,59.0,56.75,57.31,1307800.0,0.0,1.0,31.90159167705,32.037343130995,30.815580045491,31.119663302327,1307800.0
2000-02-15,56.0,58.56,56.0,58.0,1739800.0,0.0,1.0,30.408325683656,31.798420572052,30.408325683656,31.494337315215,1739800.0
2000-02-16,57.56,58.06,56.0,57.0,1460100.0,0.0,1.0,31.255414756272,31.526917664162,30.408325683656,30.951331499436,1460100.0
2000-02-17,57.25,57.75,54.81,55.0,1875000.0,0.0,1.0,31.087082953381,31.35858586127,29.762148762878,29.865319867877,1875000.0
2000-02-18,54.25,54.88,51.88,52.88,1880500.0,0.0,1.0,29.458065506042,29.800159169983,28.171141722644,28.714147538424,1880500.0
2000-02-22,53.0,56.25,53.0,55.31,1646300.0,0.0,1.0,28.779308236317,30.544077137601,28.779308236317,30.033651670768,1646300.0
2000-02-23,55.06,56.13,54.44,54.88,2042400.0,0.0,1.0,29.897900216823,30.478916439708,29.56123661104,29.800159169983,2042400.0
2000-02-24,55.0,55.5,52.5,53.25,2503700.0,0.0,1.0,29.865319867877,30.136822775766,28.507805328428,28.915059690262,2503700.0
2000-02-25,52.13,52.69,51.06,51.44,1808800.0,0.0,1.0,28.306893176589,28.610976433426,27.725876953705,27.932219163701,1808800.0
2000-02-28,51.31,52.63,50.75,51.91,2315700.0,0.0,1.0,27.86162840765,28.578396084479,27.557545150813,28.187431897118,2315700.0
