Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2000-01-03,72.38,73.5,71.31,71.38,484300.0,0.0,1.0,11.101251582945,11.273031104538,10.937140789995,10.947877010094,1937200.0
2000-01-04,71.13,71.44,68.13,68.94,362600.0,0.0,1.0,10.909533366882,10.957079484465,10.449409648329,10.573643052338,1450400.0
2000-01-05,68.94,69.25,67.75,69.06,324500.0,0.0,1.0,10.573643052338,10.621189169922,10.391127310646,10.59204800108,1298000.0
2000-01-06,69.25,71.0,67.5,70.94,555200.0,0.0,1.0,10.621189169922,10.889594672411,10.352783667433,10.88039219804,2220800.0
2000-01-07,71.0,73.69,70.88,73.13,354500.0,0.0,1.0,10.889594672411,11.30217227338,10.871189723669,11.216282512583,1418000.0
2000-01-10,73.0,73.5,71.19,71.25,518900.0,0.0,1.0,11.196343818113,11.273031104538,10.918735841253,10.927938315624,2075600.0
2000-01-11,71.5,72.88,71.31,71.38,382700.0,0.0,1.0,10.966281958836,11.177938869371,10.937140789995,10.947877010094,1530800.0
2000-01-12,71.38,72.88,70.81,71.19,586800.0,0.0,1.0,10.947877010094,11.177938869371,10.860453503569,10.918735841253,2347200.0
2000-01-13,71.5,72.0,71.06,71.31,419800.0,0.0,1.0,10.966281958836,11.042969245262,10.898797146782,10.937140789995,1679200.0
2000-01-14,71.06,72.44,71.06,71.31,391000.0,0.0,1.0,10.898797146782,11.110454057316,10.898797146782,10.937140789995,1564000.0
2000-01-18,71.06,73.38,71.06,72.94,522100.0,0.0,1.0,10.898797146782,11.254626155796,10.898797146782,11.187141343742,2088400.0
2000-01-19,72.31,72.69,71.94,72.25,1065600.0,0.0,1.0,11.090515362846,11.148797700529,11.033766770891,11.081312888475,4262400.0
2000-01-20,72.19,72.44,70.5,71.31,648700.0,0.0,1.0,11.072110414103,11.110454057316,10.812907385986,10.937140789995,2594800.0
2000-01-21,69.0,69.19,66.81,67.06,949500.0,0.0,1.0,10.582845526709,10.611986695551,10.246955212166,10.285298855379,3798000.0
2000-01-24,69.13,73.38,69.06,72.75,1301600.0,0.0,1.0,10.60278422118,11.254626155796,10.59204800108,11.1580001749,5206400.0
2000-01-25,73.31,73.31,69.63,70.31,1179700.0,0.0,1.0,11.243889935696,11.243889935696,10.679471507605,10.783766217144,4718800.0
2000-01-26,70.44,70.94,69.38,70.06,1252000.0,0.0,1.0,10.803704911614,10.88039219804,10.641127864393,10.745422573931,5008000.0
2000-01-27,70.0,72.69,70.0,71.44,478500.0,0.0,1.0,10.73622009956,11.148797700529,10.73622009956,10.957079484465,1914000.0
2000-01-28,71.38,72.06,70.0,70.06,443700.0,0.0,1.0,10.947877010094,11.052171719633,10.73622009956,10.745422573931,1774800.0
2000-01-31,70.69,72.38,70.69,71.44,338100.0,0.0,1.0,10.842048554827,11.101251582945,10.842048554827,10.957079484465,1352400.0
2000-02-01,71.69,72.06,70.88,71.31,454100.0,0.0,1.0,10.995423127678,11.052171719633,10.871189723669,10.937140789995,1816400.0
2000-02-02,71.06,71.69,70.31,70.31,195800.0,0.0,1.0,10.898797146782,10.995423127678,10.783766217144,10.783766217144,783200.0
2000-02-03,70.06,70.06,67.44,68.88,386800.0,0.44,1.0,10.814063484682,10.814063484682,10.409655172809,10.631925390022,1547200.0
2000-02-04,69.0,69.81,67.5,67.56,486800.0,0.0,1.0,10.650447908123,10.775474905305,10.418916431859,10.42817769091,1947200.0
2000-02-07,67.81,67.81,66.5,66.94,471000.0,0.0,1.0,10.466766270287,10.466766270287,10.26456211435,10.332478014054,1884000.0
2000-02-08,67.0,67.88,66.06,67.06,591700.0,0.0,1.0,10.341739273105,10.477571072513,10.196646214646,10.351000532155,2366800.0
2000-02-09,67.0,67.0,65.0,65.75,419700.0,0.0,1.0,10.341739273105,10.341739273105,10.033030638087,10.148796376218,1678800.0
2000-02-10,65.63,65.75,63.5,64.88,510100.0,0.0,1.0,10.130273858117,10.148796376218,9.801499161823,10.014508119985,2040400.0
2000-02-11,64.81,64.81,61.44,62.13,613900.0,0.0,1.0,10.00370331776,10.00370331776,9.4835292677544,9.5900337468356,2455600.0
2000-02-14,61.88,64.5,60.13,63.94,839900.0,0.0,1.0,9.5514451674584,9.955853479332,9.2813251118176,9.869415061527,3359600.0
2000-02-15,63.94,66.38,63.38,65.19,837500.0,0.0,1.0,9.869415061527,10.246039596249,9.7829766437219,10.062357958413,3350000.0
2000-02-16,65.25,65.56,64.0,65.06,422300.0,0.0,1.0,10.071619217464,10.119469055892,9.8786763205775,10.042291897137,1689200.0
2000-02-17,65.06,65.19,64.25,64.44,264600.0,0.0,1.0,10.042291897137,10.062357958413,9.9172648999548,9.9465922202815,1058400.0
2000-02-18,64.19,64.25,62.44,62.94,329800.0,0.0,1.0,9.9080036409042,9.9172648999548,9.6378835852634,9.7150607440179,1319200.0
2000-02-22,62.88,63.69,62.0,63.44,333600.0,0.0,1.0,9.7057994849674,9.8308264821497,9.5699676855594,9.7922379027724,1334400.0
2000-02-23,64.38,67.06,63.38,65.56,492600.0,0.0,1.0,9.9373309612309,10.351000532155,9.7829766437219,10.119469055892,1970400.0
2000-02-24,65.31,79.5,63.06,78.0,2146900.0,0.0,1.0,10.080880476514,12.271168241967,9.733583262119,12.039636765704,8587600.0
2000-02-25,77.0,77.0,72.0,72.81,1316000.0,0.0,1.0,11.885282448195,11.885282448195,11.11351086065,11.238537857832,5264000.0
2000-02-28,72.88,75.31,71.5,75.31,494700.0,0.0,1.0,11.249342660058,11.624423651605,11.036333701895,11.624423651605,1978800.0
2000-02-29,75.06,75.63,74.38,74.94,697900.0,0.0,1.0,11.585835072227,11.673817033207,11.480874136321,11.567312554126,2791600.0
2000-03-01,74.69,74.69,71.75,73.0,440000.0,0.0,1.0,11.528723974749,11.528723974749,11.074922281272,11.267865178159,1760000.0
2000-03-02,73.13,75.81,73.13,74.31,760000.0,0.0,1.0,11.287931239435,11.701600810359,11.287931239435,11.470069334096,3040000.0
2000-03-03,75.19,75.63,74.63,74.94,421300.0,0.0,1.0,11.605901133503,11.673817033207,11.519462715698,11.567312554126,1685200.0
2000-03-06,74.81,80.5,74.81,77.38,821300.0,0.0,1.0,11.54724649285,12.425522559476,11.54724649285,11.943937088848,3285200.0
2000-03-07,79.75,79.75,73.0,74.94,588900.0,0.0,1.0,12.309756821345,12.309756821345,11.267865178159,11.567312554126,2355600.0
2000-03-08,74.94,76.19,71.5,73.0,493300.0,0.0,1.0,11.567312554126,11.760255451012,11.036333701895,11.267865178159,1973200.0
2000-03-09,73.63,76.63,72.88,74.94,443300.0,0.0,1.0,11.365108398189,11.828171350716,11.249342660058,11.567312554126,1773200.0
2000-03-10,75.38,77.63,75.38,76.13,410700.0,0.0,1.0,11.63522845383,11.982525668225,11.63522845383,11.750994191962,1642800.0
2000-03-13,75.88,75.88,73.44,74.94,310000.0,0.0,1.0,11.712405612585,11.712405612585,11.335781077863,11.567312554126,1240000.0
2000-03-14,74.88,74.94,72.38,73.81,362400.0,0.0,1.0,11.558051295076,11.567312554126,11.172165501303,11.392892175341,1449600.0
2000-03-15,73.81,77.38,73.13,76.5,398000.0,0.0,1.0,11.392892175341,11.943937088848,11.287931239435,11.80810528944,1592000.0
2000-03-16,77.5,81.25,76.94,80.88,801100.0,0.0,1.0,11.962459606949,12.541288297608,11.876021189144,12.48417720013,3204400.0
2000-03-17,81.0,81.44,77.38,78.19,485700.0,0.0,1.0,12.502699718231,12.570615617935,11.943937088848,12.068964086031,1942800.0
2000-03-20,78.31,78.5,76.19,76.88,336100.0,0.0,1.0,12.087486604132,12.116813924458,11.760255451012,11.866759930094,1344400.0
2000-03-21,77.13,78.5,77.13,78.44,507600.0,0.0,1.0,11.905348509471,12.116813924458,11.905348509471,12.107552665408,2030400.0
2000-03-22,78.19,78.31,77.0,77.75,403000.0,0.0,1.0,12.068964086031,12.087486604132,11.885282448195,12.001048186327,1612000.0
2000-03-23,77.69,78.06,76.38,77.13,295100.0,0.0,1.0,11.991786927276,12.048898024754,11.789582771339,11.905348509471,1180400.0
2000-03-24,77.5,80.19,76.25,76.69,423300.0,0.0,1.0,11.962459606949,12.377672721049,11.769516710063,11.837432609767,1693200.0
2000-03-27,76.44,78.44,74.69,76.38,312700.0,0.0,1.0,11.79884403039,12.107552665408,11.528723974749,11.789582771339,1250800.0
2000-03-28,76.5,76.63,73.94,74.75,290900.0,0.0,1.0,11.80810528944,11.828171350716,11.412958236617,11.537985233799,1163600.0
