Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2000-01-03,4.25,4.25,3.94,3.94,2461900.0,0.0,1.0,3.7459822458335,3.7459822458335,3.4727458937845,3.4727458937845,2461900.0
2000-01-04,3.938,5.0,3.875,4.688,7660300.0,0.0,1.0,3.47098307861,4.4070379362747,3.4154544006129,4.1320387690512,7660300.0
2000-01-05,4.75,4.75,4.125,4.625,3944600.0,0.0,1.0,4.186686039461,4.186686039461,3.6358062974266,4.0765100910541,3944600.0
2000-01-06,4.5,4.688,4.313,4.563,2468400.0,0.0,1.0,3.9663341426472,4.1320387690512,3.8015109238306,4.0218628206443,2468400.0
2000-01-07,4.625,5.625,4.625,5.625,9783000.0,0.0,1.0,4.0765100910541,4.9579176783091,4.0765100910541,4.9579176783091,9783000.0
2000-01-10,5.5,5.563,5.0,5.0,4961300.0,0.0,1.0,4.8477417299022,4.9032704078992,4.4070379362747,4.4070379362747,4961300.0
2000-01-11,4.875,5.125,4.5,4.625,4393600.0,0.0,1.0,4.2968619878678,4.5172138846816,3.9663341426472,4.0765100910541,4393600.0
2000-01-12,4.938,5.0,4.0,4.563,3791800.0,0.0,1.0,4.3523906658649,4.4070379362747,3.5256303490198,4.0218628206443,3791800.0
2000-01-13,4.75,4.875,4.25,4.313,2919000.0,0.0,1.0,4.186686039461,4.2968619878678,3.7459822458335,3.8015109238306,2919000.0
2000-01-14,4.375,4.75,4.313,4.5,2952200.0,0.0,1.0,3.8561581942404,4.186686039461,3.8015109238306,3.9663341426472,2952200.0
2000-01-18,4.875,5.25,4.563,5.125,4523500.0,0.0,1.0,4.2968619878678,4.6273898330884,4.0218628206443,4.5172138846816,4523500.0
2000-01-19,5.063,6.688,5.0,6.688,7651500.0,0.0,1.0,4.4625666142718,5.8948539435611,4.4070379362747,5.8948539435611,7651500.0
2000-01-20,6.375,6.375,5.313,5.563,8872700.0,0.0,1.0,5.6189733687503,5.6189733687503,4.6829185110855,4.9032704078992,8872700.0
2000-01-21,5.5,5.563,5.0,5.125,3447300.0,0.0,1.0,4.8477417299022,4.9032704078992,4.4070379362747,4.5172138846816,3447300.0
2000-01-24,5.313,5.375,4.75,4.75,3333300.0,0.0,1.0,4.6829185110855,4.7375657814953,4.186686039461,4.186686039461,3333300.0
2000-01-25,4.875,5.5,4.75,5.5,3379800.0,0.0,1.0,4.2968619878678,4.8477417299022,4.186686039461,4.8477417299022,3379800.0
2000-01-26,5.25,5.75,4.938,5.75,2750500.0,0.0,1.0,4.6273898330884,5.0680936267159,4.3523906658649,5.0680936267159,2750500.0
2000-01-27,5.125,5.375,4.625,4.625,3692800.0,0.0,1.0,4.5172138846816,4.7375657814953,4.0765100910541,4.0765100910541,3692800.0
2000-01-28,4.75,5.125,4.688,5.0,2153600.0,0.0,1.0,4.186686039461,4.5172138846816,4.1320387690512,4.4070379362747,2153600.0
2000-01-31,4.938,4.938,4.625,4.75,1273400.0,0.0,1.0,4.3523906658649,4.3523906658649,4.0765100910541,4.186686039461,1273400.0
2000-02-01,4.75,4.813,4.563,4.688,1669000.0,0.0,1.0,4.186686039461,4.242214717458,4.0218628206443,4.1320387690512,1669000.0
2000-02-02,4.625,4.75,4.563,4.75,1297000.0,0.0,1.0,4.0765100910541,4.186686039461,4.0218628206443,4.186686039461,1297000.0
2000-02-03,4.688,5.188,4.625,5.063,3049900.0,0.0,1.0,4.1320387690512,4.5727425626786,4.0765100910541,4.4625666142718,3049900.0
2000-02-04,5.188,5.25,4.875,5.063,2031000.0,0.0,1.0,4.5727425626786,4.6273898330884,4.2968619878678,4.4625666142718,2031000.0
2000-02-07,5.063,5.5,5.0,5.25,2992100.0,0.0,1.0,4.4625666142718,4.8477417299022,4.4070379362747,4.6273898330884,2992100.0
2000-02-08,5.25,5.563,5.0,5.125,3046000.0,0.0,1.0,4.6273898330884,4.9032704078992,4.4070379362747,4.5172138846816,3046000.0
2000-02-09,5.125,5.188,4.875,5.0,1744700.0,0.0,1.0,4.5172138846816,4.5727425626786,4.2968619878678,4.4070379362747,1744700.0
2000-02-10,5.0,5.0,4.75,4.813,2456600.0,0.0,1.0,4.4070379362747,4.4070379362747,4.186686039461,4.242214717458,2456600.0
2000-02-11,4.813,4.938,4.25,4.938,2678600.0,0.0,1.0,4.242214717458,4.3523906658649,3.7459822458335,4.3523906658649,2678600.0
2000-02-14,4.688,4.75,4.625,4.688,1473100.0,0.0,1.0,4.1320387690512,4.186686039461,4.0765100910541,4.1320387690512,1473100.0
2000-02-15,4.625,4.688,4.5,4.5,1696700.0,0.0,1.0,4.0765100910541,4.1320387690512,3.9663341426472,3.9663341426472,1696700.0
2000-02-16,4.625,4.625,4.5,4.5,1352600.0,0.0,1.0,4.0765100910541,4.0765100910541,3.9663341426472,3.9663341426472,1352600.0
2000-02-17,4.563,4.688,4.5,4.5,1742400.0,0.0,1.0,4.0218628206443,4.1320387690512,3.9663341426472,3.9663341426472,1742400.0
2000-02-18,4.563,4.563,4.313,4.313,1762300.0,0.0,1.0,4.0218628206443,4.0218628206443,3.8015109238306,3.8015109238306,1762300.0
2000-02-22,4.313,4.5,4.25,4.25,1633300.0,0.0,1.0,3.8015109238306,3.9663341426472,3.7459822458335,3.7459822458335,1633300.0
2000-02-23,4.313,4.313,4.125,4.313,1791000.0,0.0,1.0,3.8015109238306,3.8015109238306,3.6358062974266,3.8015109238306,1791000.0
2000-02-24,4.188,4.375,4.188,4.25,1769100.0,0.0,1.0,3.6913349754237,3.8561581942404,3.6913349754237,3.7459822458335,1769100.0
2000-02-25,4.125,4.25,3.938,3.938,2750700.0,0.0,1.0,3.6358062974266,3.7459822458335,3.47098307861,3.47098307861,2750700.0
2000-02-28,4.0,4.125,3.938,3.938,1907300.0,0.0,1.0,3.5256303490198,3.6358062974266,3.47098307861,3.47098307861,1907300.0
2000-02-29,4.063,4.75,4.063,4.5,3057800.0,0.0,1.0,3.5811590270168,4.186686039461,3.5811590270168,3.9663341426472,3057800.0
2000-03-01,4.5,4.688,4.313,4.688,2455600.0,0.0,1.0,3.9663341426472,4.1320387690512,3.8015109238306,4.1320387690512,2455600.0
2000-03-02,4.563,4.75,4.5,4.75,2013300.0,0.0,1.0,4.0218628206443,4.186686039461,3.9663341426472,4.186686039461,2013300.0
2000-03-03,4.875,4.875,4.375,4.5,1960600.0,0.0,1.0,4.2968619878678,4.2968619878678,3.8561581942404,3.9663341426472,1960600.0
2000-03-06,4.625,5.125,4.5,4.813,4475000.0,0.0,1.0,4.0765100910541,4.5172138846816,3.9663341426472,4.242214717458,4475000.0
2000-03-07,4.75,4.875,4.438,4.563,2089500.0,0.0,1.0,4.186686039461,4.2968619878678,3.9116868722374,4.0218628206443,2089500.0
2000-03-08,4.563,4.688,4.438,4.563,1306300.0,0.0,1.0,4.0218628206443,4.1320387690512,3.9116868722374,4.0218628206443,1306300.0
2000-03-09,4.563,6.0,4.5,6.0,8568400.0,0.0,1.0,4.0218628206443,5.2884455235297,3.9663341426472,5.2884455235297,8568400.0
2000-03-10,5.625,5.75,5.188,5.188,4687500.0,0.0,1.0,4.9579176783091,5.0680936267159,4.5727425626786,4.5727425626786,4687500.0
2000-03-13,5.5,7.25,5.375,7.25,18814600.0,0.0,1.0,4.8477417299022,6.3902050075983,4.7375657814953,6.3902050075983,18814600.0
2000-03-14,7.25,7.75,6.5,6.5,10510000.0,0.0,1.0,6.3902050075983,6.8309088012258,5.7291493171571,5.7291493171571,10510000.0
2000-03-15,6.938,6.938,6.375,6.5,4792900.0,0.0,1.0,6.1152058403748,6.1152058403748,5.6189733687503,5.7291493171571,4792900.0
2000-03-16,7.438,7.688,7.0,7.625,8804600.0,0.0,1.0,6.5559096340023,6.776261530816,6.1698531107846,6.7207328528189,8804600.0
2000-03-17,7.5,7.938,6.0,7.5,3706000.0,0.0,1.0,6.6105569044121,6.9966134276297,5.2884455235297,6.6105569044121,3706000.0
2000-03-20,7.5,7.563,6.75,6.938,2666400.0,0.0,1.0,6.6105569044121,6.6660855824091,5.9495012139709,6.1152058403748,2666400.0
2000-03-21,6.813,7.125,6.563,7.125,2091000.0,0.0,1.0,6.0050298919679,6.2800290591915,5.7846779951542,6.2800290591915,2091000.0
2000-03-22,7.25,8.5,7.125,8.0,6757900.0,0.0,1.0,6.3902050075983,7.491964491667,6.2800290591915,7.0512606980395,6757900.0
2000-03-23,8.0,8.813,8.0,8.75,6106000.0,0.0,1.0,7.0512606980395,7.7678450664778,7.0512606980395,7.7123163884807,6106000.0
2000-03-24,8.25,8.81,8.25,8.62,3399800.0,0.0,1.0,7.2716125948533,7.765200843716,7.2716125948533,7.5977334021376,3399800.0
2000-03-27,8.625,8.688,8.125,8.25,1644400.0,0.0,1.0,7.6021404400739,7.6576691180709,7.1614366464464,7.2716125948533,1644400.0
2000-03-28,8.125,8.188,7.563,7.688,2174100.0,0.0,1.0,7.1614366464464,7.2169653244435,6.6660855824091,6.776261530816,2174100.0
2000-03-29,7.688,7.75,7.0,7.75,2756300.0,0.0,1.0,6.776261530816,6.8309088012258,6.1698531107846,6.8309088012258,2756300.0
2000-03-30,7.438,7.625,6.625,6.875,3406700.0,0.0,1.0,6.5559096340023,6.7207328528189,5.839325265564,6.0596771623777,3406700.0
2000-03-31,7.063,7.5,6.5,7.438,4411600.0,0.0,1.0,6.2253817887817,6.6105569044121,5.7291493171571,6.5559096340023,4411600.0
2000-04-03,7.438,7.5,6.938,7.125,1868800.0,0.0,1.0,6.5559096340023,6.6105569044121,6.1152058403748,6.2800290591915,1868800.0
2000-04-04,7.063,7.25,5.813,6.438,3779900.0,0.0,1.0,6.2253817887817,6.3902050075983,5.123622304713,5.6745020467473,3779900.0
2000-04-05,6.938,7.875,6.5,7.688,5536500.0,0.0,1.0,6.1152058403748,6.9410847496327,5.7291493171571,6.776261530816,5536500.0
2000-04-06,7.813,7.813,7.063,7.75,3408200.0,0.0,1.0,6.8864374792229,6.8864374792229,6.2253817887817,6.8309088012258,3408200.0
2000-04-07,7.875,7.875,7.5,7.563,1469100.0,0.0,1.0,6.9410847496327,6.9410847496327,6.6105569044121,6.6660855824091,1469100.0
2000-04-10,7.5,7.625,7.0,7.063,1543400.0,0.0,1.0,6.6105569044121,6.7207328528189,6.1698531107846,6.2253817887817,1543400.0
2000-04-11,7.0,7.0,6.625,6.688,1620900.0,0.0,1.0,6.1698531107846,6.1698531107846,5.839325265564,5.8948539435611,1620900.0
2000-04-12,6.688,6.813,6.25,6.25,1718600.0,0.0,1.0,5.8948539435611,6.0050298919679,5.5087974203434,5.5087974203434,1718600.0
2000-04-13,6.5,6.938,6.313,6.75,2214200.0,0.0,1.0,5.7291493171571,6.1152058403748,5.5643260983405,5.9495012139709,2214200.0
2000-04-14,6.563,6.625,5.813,6.0,2838000.0,0.0,1.0,5.7846779951542,5.839325265564,5.123622304713,5.2884455235297,2838000.0
2000-04-17,5.5,6.0,5.5,5.625,2171100.0,0.0,1.0,4.8477417299022,5.2884455235297,4.8477417299022,4.9579176783091,2171100.0
2000-04-18,5.688,6.313,5.688,6.188,1591500.0,0.0,1.0,5.0134463563061,5.5643260983405,5.0134463563061,5.4541501499336,1591500.0
2000-04-19,6.25,7.0,6.125,7.0,1288400.0,0.0,1.0,5.5087974203434,6.1698531107846,5.3986214719365,6.1698531107846,1288400.0
2000-04-20,6.375,6.438,6.188,6.188,1139700.0,0.0,1.0,5.6189733687503,5.6745020467473,5.4541501499336,5.4541501499336,1139700.0
2000-04-24,6.0,6.188,5.813,6.063,1413700.0,0.0,1.0,5.2884455235297,5.4541501499336,5.123622304713,5.3439742015267,1413700.0
2000-04-25,6.313,7.25,6.25,7.0,3555500.0,0.0,1.0,5.5643260983405,6.3902050075983,5.5087974203434,6.1698531107846,3555500.0
2000-04-26,7.125,7.125,6.75,6.813,1548700.0,0.0,1.0,6.2800290591915,6.2800290591915,5.9495012139709,6.0050298919679,1548700.0
2000-04-27,6.688,7.75,6.625,7.75,1934500.0,0.0,1.0,5.8948539435611,6.8309088012258,5.839325265564,6.8309088012258,1934500.0
2000-04-28,7.438,7.5,6.75,6.875,3017000.0,0.0,1.0,6.5559096340023,6.6105569044121,5.9495012139709,6.0596771623777,3017000.0
2000-05-01,6.938,7.188,6.813,7.188,1402300.0,0.0,1.0,6.1152058403748,6.3355577371885,6.0050298919679,6.3355577371885,1402300.0
2000-05-02,6.938,7.0,6.625,6.688,1155500.0,0.0,1.0,6.1152058403748,6.1698531107846,5.839325265564,5.8948539435611,1155500.0
2000-05-03,6.625,6.75,6.438,6.688,1407400.0,0.0,1.0,5.839325265564,5.9495012139709,5.6745020467473,5.8948539435611,1407400.0
2000-05-04,6.688,6.75,6.5,6.563,611400.0,0.0,1.0,5.8948539435611,5.9495012139709,5.7291493171571,5.7846779951542,611400.0
2000-05-05,6.5,6.688,6.5,6.563,481700.0,0.0,1.0,5.7291493171571,5.8948539435611,5.7291493171571,5.7846779951542,481700.0
2000-05-08,6.438,6.625,6.438,6.5,709300.0,0.0,1.0,5.6745020467473,5.839325265564,5.6745020467473,5.7291493171571,709300.0
2000-05-09,6.5,6.563,5.875,5.875,1446500.0,0.0,1.0,5.7291493171571,5.7846779951542,5.1782695751228,5.1782695751228,1446500.0
2000-05-10,5.875,6.875,5.375,6.875,1406600.0,0.0,1.0,5.1782695751228,6.0596771623777,4.7375657814953,6.0596771623777,1406600.0
2000-05-11,5.938,6.125,5.813,5.875,598500.0,0.0,1.0,5.2337982531198,5.3986214719365,5.123622304713,5.1782695751228,598500.0
2000-05-12,6.0,6.063,5.625,5.75,1080000.0,0.0,1.0,5.2884455235297,5.3439742015267,4.9579176783091,5.0680936267159,1080000.0
2000-05-15,5.625,5.938,5.625,5.938,1213900.0,0.0,1.0,4.9579176783091,5.2337982531198,4.9579176783091,5.2337982531198,1213900.0
2000-05-16,5.875,6.125,5.438,5.625,1297900.0,0.0,1.0,5.1782695751228,5.3986214719365,4.7930944594924,4.9579176783091,1297900.0
2000-05-17,5.5,5.563,5.156,5.188,2086800.0,0.0,1.0,4.8477417299022,4.9032704078992,4.5445375198865,4.5727425626786,2086800.0
2000-05-18,5.313,5.375,5.125,5.25,1271700.0,0.0,1.0,4.6829185110855,4.7375657814953,4.5172138846816,4.6273898330884,1271700.0
2000-05-19,5.125,5.438,5.063,5.188,710400.0,0.0,1.0,4.5172138846816,4.7930944594924,4.4625666142718,4.5727425626786,710400.0
2000-05-22,5.188,5.188,4.563,5.0,1550800.0,0.0,1.0,4.5727425626786,4.5727425626786,4.0218628206443,4.4070379362747,1550800.0
2000-05-23,5.0,5.063,4.625,5.0,1358200.0,0.0,1.0,4.4070379362747,4.4625666142718,4.0765100910541,4.4070379362747,1358200.0
2000-05-24,5.0,5.063,4.563,4.688,1173800.0,0.0,1.0,4.4070379362747,4.4625666142718,4.0218628206443,4.1320387690512,1173800.0
2000-05-25,4.813,4.875,4.313,4.313,996000.0,0.0,1.0,4.242214717458,4.2968619878678,3.8015109238306,3.8015109238306,996000.0
2000-05-26,4.438,4.625,4.313,4.625,940500.0,0.0,1.0,3.9116868722374,4.0765100910541,3.8015109238306,4.0765100910541,940500.0
2000-05-30,4.75,4.875,4.563,4.75,964100.0,0.0,1.0,4.186686039461,4.2968619878678,4.0218628206443,4.186686039461,964100.0
2000-05-31,4.688,4.813,4.688,4.688,605800.0,0.0,1.0,4.1320387690512,4.242214717458,4.1320387690512,4.1320387690512,605800.0
2000-06-01,4.625,4.688,4.25,4.313,1900800.0,0.0,1.0,4.0765100910541,4.1320387690512,3.7459822458335,3.8015109238306,1900800.0
