Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2000-01-03,69.69,69.75,67.0,67.06,1273200.0,0.0,1.0,45.978130021795,46.01771515311,44.203396634528,44.242981765843,1273200.0
2000-01-04,67.0,67.0,64.63,64.94,1385800.0,0.0,1.0,44.203396634528,44.203396634528,42.639783947606,42.844307126064,1385800.0
2000-01-05,64.88,66.5,64.75,65.94,1401700.0,0.0,1.0,42.804721994749,43.873520540241,42.718954210235,43.504059314639,1401700.0
2000-01-06,65.88,68.13,65.0,68.0,1959100.0,0.0,1.0,43.464474183324,44.948916607618,42.883892257378,44.863148823104,1959100.0
2000-01-07,67.63,67.63,65.75,66.38,996000.0,0.0,1.0,44.619040513331,44.619040513331,43.37870639881,43.794350277612,996000.0
2000-01-10,66.88,67.44,66.44,67.06,1191700.0,0.0,1.0,44.124226371899,44.493687597501,43.833935408926,44.242981765843,1191700.0
2000-01-11,67.13,67.44,66.31,66.38,1020000.0,0.0,1.0,44.289164419043,44.493687597501,43.748167624412,43.794350277612,1020000.0
2000-01-12,66.13,67.5,65.44,67.38,1097700.0,0.0,1.0,43.629412230468,44.533272728816,43.174183220351,44.454102466187,1097700.0
2000-01-13,67.63,68.5,67.38,68.31,1071200.0,0.0,1.0,44.619040513331,45.193024917391,44.454102466187,45.067672001562,1071200.0
2000-01-14,68.88,69.25,68.31,69.06,1160000.0,0.0,1.0,45.44373074905,45.687839058822,45.067672001562,45.562486142993,1160000.0
2000-01-18,69.0,69.0,67.38,68.69,980500.0,0.0,1.0,45.522901011679,45.522901011679,44.454102466187,45.31837783322,980500.0
2000-01-19,68.5,68.56,67.44,68.25,1087300.0,0.0,1.0,45.193024917391,45.232610048706,44.493687597501,45.028086870247,1087300.0
2000-01-20,68.13,69.13,68.13,68.88,1972000.0,0.0,1.0,44.948916607618,45.608668796193,44.948916607618,45.44373074905,1972000.0
