Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2000-01-03,2.25,2.375,2.25,2.25,74100.0,0.0,1.0,1.125,1.1875,1.125,1.125,148200.0
2000-01-04,2.188,2.25,2.125,2.188,53500.0,0.0,1.0,1.094,1.125,1.0625,1.094,107000.0
2000-01-05,2.125,2.188,2.125,2.188,30800.0,0.0,1.0,1.0625,1.094,1.0625,1.094,61600.0
2000-01-06,2.125,2.313,2.125,2.25,74500.0,0.0,1.0,1.0625,1.1565,1.0625,1.125,149000.0
2000-01-07,2.25,2.938,2.188,2.375,120300.0,0.0,1.0,1.125,1.469,1.094,1.1875,240600.0
2000-01-10,2.438,2.5,2.375,2.438,95600.0,0.0,1.0,1.219,1.25,1.1875,1.219,191200.0
2000-01-11,2.438,2.5,2.25,2.313,103000.0,0.0,1.0,1.219,1.25,1.125,1.1565,206000.0
2000-01-12,2.313,2.375,2.188,2.188,127200.0,0.0,1.0,1.1565,1.1875,1.094,1.094,254400.0
2000-01-13,2.25,2.25,2.0,2.0,341900.0,0.0,1.0,1.125,1.125,1.0,1.0,683800.0
2000-01-14,2.0,2.063,1.938,2.0,495000.0,0.0,1.0,1.0,1.0315,0.969,1.0,990000.0
2000-01-18,2.0,2.063,1.938,2.0,413600.0,0.0,1.0,1.0,1.0315,0.969,1.0,827200.0
2000-01-19,2.0,2.0,1.938,2.0,98100.0,0.0,1.0,1.0,1.0,0.969,1.0,196200.0
2000-01-20,2.0,2.0,1.313,1.438,9948200.0,0.0,1.0,1.0,1.0,0.6565,0.719,19896400.0
2000-01-21,1.5,1.563,1.438,1.563,1894700.0,0.0,1.0,0.75,0.7815,0.719,0.7815,3789400.0
2000-01-24,1.563,1.563,1.5,1.563,801000.0,0.0,1.0,0.7815,0.7815,0.75,0.7815,1602000.0
2000-01-25,1.563,1.625,1.5,1.563,328800.0,0.0,1.0,0.7815,0.8125,0.75,0.7815,657600.0
2000-01-26,1.563,1.625,1.5,1.563,187600.0,0.0,1.0,0.7815,0.8125,0.75,0.7815,375200.0
2000-01-27,1.563,1.563,1.5,1.563,606000.0,0.0,1.0,0.7815,0.7815,0.75,0.7815,1212000.0
2000-01-28,1.5,1.563,1.438,1.5,400000.0,0.0,1.0,0.75,0.7815,0.719,0.75,800000.0
2000-01-31,1.563,1.625,1.5,1.563,1002300.0,0.0,1.0,0.7815,0.8125,0.75,0.7815,2004600.0
2000-02-01,1.625,1.75,1.563,1.688,653700.0,0.0,1.0,0.8125,0.875,0.7815,0.844,1307400.0
2000-02-02,1.688,1.75,1.625,1.688,369100.0,0.0,1.0,0.844,0.875,0.8125,0.844,738200.0
2000-02-03,1.75,1.813,1.625,1.625,567300.0,0.0,1.0,0.875,0.9065,0.8125,0.8125,1134600.0
2000-02-04,1.688,1.75,1.625,1.688,418200.0,0.0,1.0,0.844,0.875,0.8125,0.844,836400.0
2000-02-07,1.75,1.813,1.688,1.75,568400.0,0.0,1.0,0.875,0.9065,0.844,0.875,1136800.0
2000-02-08,1.75,1.813,1.688,1.688,667700.0,0.0,1.0,0.875,0.9065,0.844,0.844,1335400.0
2000-02-09,1.75,1.75,1.563,1.625,525600.0,0.0,1.0,0.875,0.875,0.7815,0.8125,1051200.0
2000-02-10,1.625,1.625,1.5,1.563,477200.0,0.0,1.0,0.8125,0.8125,0.75,0.7815,954400.0
2000-02-11,1.563,1.563,1.375,1.5,691000.0,0.0,1.0,0.7815,0.7815,0.6875,0.75,1382000.0
2000-02-14,1.563,1.563,1.438,1.5,551600.0,0.0,1.0,0.7815,0.7815,0.719,0.75,1103200.0
2000-02-15,1.5,1.563,1.5,1.563,314200.0,0.0,1.0,0.75,0.7815,0.75,0.7815,628400.0
2000-02-16,1.563,1.563,1.5,1.5,459500.0,0.0,1.0,0.7815,0.7815,0.75,0.75,919000.0
2000-02-17,1.563,1.563,1.5,1.5,206500.0,0.0,1.0,0.7815,0.7815,0.75,0.75,413000.0
2000-02-18,1.563,1.625,1.5,1.625,343700.0,0.0,1.0,0.7815,0.8125,0.75,0.8125,687400.0
2000-02-22,1.625,1.625,1.563,1.625,212500.0,0.0,1.0,0.8125,0.8125,0.7815,0.8125,425000.0
2000-02-23,1.625,1.625,1.563,1.625,227300.0,0.0,1.0,0.8125,0.8125,0.7815,0.8125,454600.0
2000-02-24,1.625,1.625,1.563,1.625,322300.0,0.0,1.0,0.8125,0.8125,0.7815,0.8125,644600.0
2000-02-25,1.625,1.625,1.563,1.625,238000.0,0.0,1.0,0.8125,0.8125,0.7815,0.8125,476000.0
2000-02-28,1.625,1.688,1.563,1.625,270900.0,0.0,1.0,0.8125,0.844,0.7815,0.8125,541800.0
2000-02-29,1.625,1.688,1.563,1.625,358000.0,0.0,1.0,0.8125,0.844,0.7815,0.8125,716000.0
2000-03-01,1.625,1.688,1.563,1.625,267000.0,0.0,1.0,0.8125,0.844,0.7815,0.8125,534000.0
2000-03-02,1.625,1.688,1.563,1.688,305500.0,0.0,1.0,0.8125,0.844,0.7815,0.844,611000.0
2000-03-03,1.688,1.75,1.625,1.625,880900.0,0.0,1.0,0.844,0.875,0.8125,0.8125,1761800.0
2000-03-06,1.75,2.125,1.75,2.063,1840200.0,0.0,1.0,0.875,1.0625,0.875,1.0315,3680400.0
2000-03-07,2.188,2.563,2.125,2.438,1382100.0,0.0,1.0,1.094,1.2815,1.0625,1.219,2764200.0
2000-03-08,2.438,2.625,2.438,2.563,864300.0,0.0,1.0,1.219,1.3125,1.219,1.2815,1728600.0
2000-03-09,2.688,2.688,2.5,2.625,435700.0,0.0,1.0,1.344,1.344,1.25,1.3125,871400.0
2000-03-10,2.563,2.625,2.5,2.563,529700.0,0.0,1.0,1.2815,1.3125,1.25,1.2815,1059400.0
2000-03-13,2.5,2.5,2.375,2.5,362700.0,0.0,1.0,1.25,1.25,1.1875,1.25,725400.0
2000-03-14,2.5,2.5,2.375,2.375,316100.0,0.0,1.0,1.25,1.25,1.1875,1.1875,632200.0
2000-03-15,2.375,2.438,2.0,2.125,1299700.0,0.0,1.0,1.1875,1.219,1.0,1.0625,2599400.0
2000-03-16,2.188,2.313,2.125,2.25,320900.0,0.0,1.0,1.094,1.1565,1.0625,1.125,641800.0
2000-03-17,2.313,2.313,2.188,2.25,276000.0,0.0,1.0,1.1565,1.1565,1.094,1.125,552000.0
2000-03-20,2.313,2.313,2.25,2.313,289400.0,0.0,1.0,1.1565,1.1565,1.125,1.1565,578800.0
2000-03-21,2.313,2.313,2.125,2.188,533500.0,0.0,1.0,1.1565,1.1565,1.0625,1.094,1067000.0
2000-03-22,2.188,2.375,2.188,2.313,364700.0,0.0,1.0,1.094,1.1875,1.094,1.1565,729400.0
2000-03-23,2.313,2.813,2.313,2.625,714700.0,0.0,1.0,1.1565,1.4065,1.1565,1.3125,1429400.0
2000-03-24,2.75,2.875,2.688,2.875,606500.0,0.0,1.0,1.375,1.4375,1.344,1.4375,1213000.0
2000-03-27,2.875,3.438,2.813,3.313,746100.0,0.0,1.0,1.4375,1.719,1.4065,1.6565,1492200.0
2000-03-28,3.375,4.0,3.313,3.875,910900.0,0.0,1.0,1.6875,2.0,1.6565,1.9375,1821800.0
2000-03-29,4.0,4.25,3.813,3.875,601500.0,0.0,1.0,2.0,2.125,1.9065,1.9375,1203000.0
2000-03-30,3.813,3.875,3.0,3.5,611900.0,0.0,1.0,1.9065,1.9375,1.5,1.75,1223800.0
2000-03-31,3.563,3.625,3.188,3.313,228500.0,0.0,1.0,1.7815,1.8125,1.594,1.6565,457000.0
2000-04-03,3.563,3.938,3.563,3.813,382500.0,0.0,1.0,1.7815,1.969,1.7815,1.9065,765000.0
2000-04-04,3.875,3.938,3.375,3.75,517800.0,0.0,1.0,1.9375,1.969,1.6875,1.875,1035600.0
2000-04-05,3.75,3.938,3.563,3.688,218400.0,0.0,1.0,1.875,1.969,1.7815,1.844,436800.0
2000-04-06,3.875,4.125,3.313,3.438,1100000.0,0.0,1.0,1.9375,2.0625,1.6565,1.719,2200000.0
2000-04-07,3.5,3.5,2.875,3.063,533100.0,0.0,1.0,1.75,1.75,1.4375,1.5315,1066200.0
2000-04-10,3.188,3.25,3.0,3.125,250400.0,0.0,1.0,1.594,1.625,1.5,1.5625,500800.0
2000-04-11,3.063,3.125,2.813,2.938,242400.0,0.0,1.0,1.5315,1.5625,1.4065,1.469,484800.0
2000-04-12,2.938,2.938,2.438,2.625,583700.0,0.0,1.0,1.469,1.469,1.219,1.3125,1167400.0
2000-04-13,2.5,2.563,2.375,2.469,166500.0,0.0,1.0,1.25,1.2815,1.1875,1.2345,333000.0
2000-04-14,2.438,2.5,2.25,2.5,448600.0,0.0,1.0,1.219,1.25,1.125,1.25,897200.0
2000-04-17,2.375,2.438,2.188,2.188,273800.0,0.0,1.0,1.1875,1.219,1.094,1.094,547600.0
