Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2000-01-03,26.19,26.38,25.5,25.75,441100.0,0.0,1.0,8.4714126136823,8.5328699789591,8.2482253397823,8.3290902940939,882200.0
2000-01-04,25.25,25.5,24.69,24.75,348400.0,0.0,1.0,8.1673603854707,8.2482253397823,7.9862228878128,8.0056304768475,696800.0
2000-01-05,24.69,24.94,24.38,24.56,278100.0,0.0,1.0,7.9862228878128,8.0670878421243,7.8859503444664,7.9441731115707,556200.0
2000-01-06,24.63,25.94,24.31,25.5,632400.0,0.0,1.0,7.966815298778,8.3905476593707,7.8633081572591,8.2482253397823,1264800.0
2000-01-07,26.25,26.38,25.25,25.5,434900.0,0.0,1.0,8.4908202027171,8.5328699789591,8.1673603854707,8.2482253397823,869800.0
2000-01-10,25.38,25.44,25.0,25.25,222300.0,0.0,1.0,8.2094101617127,8.2288177507475,8.0864954311591,8.1673603854707,444600.0
2000-01-11,25.13,25.25,24.69,24.94,581400.0,0.0,1.0,8.1285452074012,8.1673603854707,7.9862228878128,8.0670878421243,1162800.0
2000-01-12,24.88,24.94,23.81,23.94,381400.0,0.0,1.0,8.0476802530896,8.0670878421243,7.701578248636,7.743628024878,762800.0
2000-01-13,23.75,23.75,22.56,22.88,794100.0,0.0,1.0,7.6821706596012,7.6821706596012,7.297253477078,7.4007606185968,1588200.0
2000-01-14,23.13,23.69,22.94,23.19,477300.0,0.0,1.0,7.4816255729084,7.6627630705664,7.4201682076316,7.5010331619432,954600.0
2000-01-18,22.69,23.0,22.25,22.5,494900.0,0.0,1.0,7.33930325332,7.4395757966664,7.1969809337316,7.2778458880432,989800.0
2000-01-19,22.5,23.56,22.31,23.25,471500.0,0.0,1.0,7.2778458880432,7.6207132943244,7.2163885227664,7.520440750978,943000.0
2000-01-20,23.25,23.38,22.63,22.69,392900.0,0.0,1.0,7.520440750978,7.56249052722,7.3198956642852,7.33930325332,785800.0
2000-01-21,23.0,23.25,22.25,22.31,374300.0,0.0,1.0,7.4395757966664,7.520440750978,7.1969809337316,7.2163885227664,748600.0
2000-01-24,22.5,22.63,21.88,21.88,414300.0,0.0,1.0,7.2778458880432,7.3198956642852,7.0773008013505,7.0773008013505,828600.0
2000-01-25,21.75,22.31,21.69,21.94,400000.0,0.0,1.0,7.0352510251084,7.2163885227664,7.0158434360737,7.0967083903852,800000.0
2000-01-26,22.06,23.06,21.88,22.88,430200.0,0.0,1.0,7.1355235684548,7.4589833857012,7.0773008013505,7.4007606185968,860400.0
2000-01-27,22.88,23.13,22.25,22.5,569200.0,0.0,1.0,7.4007606185968,7.4816255729084,7.1969809337316,7.2778458880432,1138400.0
2000-01-28,22.25,22.38,21.63,21.81,446100.0,0.0,1.0,7.1969809337316,7.2390307099736,6.9964358470389,7.0546586141432,892200.0
2000-01-31,21.81,22.0,21.31,22.0,449100.0,0.0,1.0,7.0546586141432,7.11611597942,6.89292870552,7.11611597942,898200.0
2000-02-01,21.94,22.31,21.38,22.06,426000.0,0.0,1.0,7.0967083903852,7.2163885227664,6.9155708927273,7.1355235684548,852000.0
2000-02-02,22.0,22.5,21.88,22.13,289000.0,0.0,1.0,7.11611597942,7.2778458880432,7.0773008013505,7.1581657556621,578000.0
2000-02-03,22.19,23.38,22.19,22.5,547000.0,0.0,1.0,7.1775733446968,7.56249052722,7.1775733446968,7.2778458880432,1094000.0
2000-02-04,22.62,23.0,22.38,23.0,625500.0,0.0,1.0,7.3166610661128,7.4395757966664,7.2390307099736,7.4395757966664,1251000.0
2000-02-07,22.94,23.25,22.56,22.63,784900.0,0.0,1.0,7.4201682076316,7.520440750978,7.297253477078,7.3198956642852,1569800.0
2000-02-08,22.63,24.25,22.63,23.75,526500.0,0.0,1.0,7.3198956642852,7.8439005682244,7.3198956642852,7.6821706596012,1053000.0
2000-02-09,23.5,23.69,22.88,22.88,972700.0,0.0,1.0,7.6013057052896,7.6627630705664,7.4007606185968,7.4007606185968,1945400.0
2000-02-10,22.88,23.31,22.88,22.94,617000.0,0.0,1.0,7.4007606185968,7.5398483400128,7.4007606185968,7.4201682076316,1234000.0
2000-02-11,22.94,22.94,22.0,22.0,980800.0,0.0,1.0,7.4201682076316,7.4201682076316,7.11611597942,7.11611597942,1961600.0
2000-02-14,21.25,21.38,19.0,21.0,2128500.0,0.0,1.0,6.8735211164853,6.9155708927273,6.1457365276809,6.7926561621737,4257000.0
2000-02-15,20.5,20.56,20.25,20.44,496600.0,0.0,1.0,6.6309262535505,6.6503338425853,6.5500612992389,6.6115186645157,993200.0
2000-02-16,20.56,20.56,19.25,19.44,681600.0,0.0,1.0,6.6503338425853,6.6503338425853,6.2266014819925,6.2880588472693,1363200.0
2000-02-17,19.5,19.88,18.25,19.88,1087100.0,0.0,1.0,6.3074664363041,6.4303811668577,5.9031416647462,6.4303811668577,2174200.0
2000-02-18,20.69,21.44,20.06,21.0,1065000.0,0.0,1.0,6.6923836188273,6.9349784817621,6.4886039339621,6.7926561621737,2130000.0
2000-02-22,21.06,21.75,21.0,21.25,806500.0,0.0,1.0,6.8120637512084,7.0352510251084,6.7926561621737,6.8735211164853,1613000.0
2000-02-23,21.0,21.25,21.0,21.0,432500.0,0.0,1.0,6.7926561621737,6.8735211164853,6.7926561621737,6.7926561621737,865000.0
2000-02-24,21.0,21.0,19.88,20.0,888000.0,0.0,1.0,6.7926561621737,6.7926561621737,6.4303811668577,6.4691963449273,1776000.0
2000-02-25,20.06,21.25,20.0,20.38,549700.0,0.08,1.0,6.514074410641,6.9005025536452,6.4945906387249,6.6179878608606,1099400.0
2000-02-28,20.5,21.0,20.25,20.44,480400.0,0.0,1.0,6.656955404693,6.8193201706611,6.5757730217089,6.6374716327768,960800.0
2000-02-29,20.25,21.75,20.13,21.31,994100.0,0.0,1.0,6.5757730217089,7.0628673196133,6.5368054778766,6.9199863255613,1988200.0
2000-03-01,21.31,21.56,21.0,21.31,232400.0,0.0,1.0,6.9199863255613,7.0011687085454,6.8193201706611,6.9199863255613,464800.0
2000-03-02,21.56,22.44,21.13,21.38,678600.0,0.0,1.0,7.0011687085454,7.2869306966493,6.8615350098128,6.9427173927969,1357200.0
2000-03-03,22.25,24.0,22.0,22.5,818600.0,0.0,1.0,7.2252320855814,7.7935087664698,7.1440497025973,7.3064144685655,1637200.0
2000-03-06,22.5,22.5,21.63,22.0,516300.0,0.0,1.0,7.3064144685655,7.3064144685655,7.0238997757809,7.1440497025973,1032600.0
2000-03-07,21.56,21.69,21.13,21.25,395300.0,0.0,1.0,7.0011687085454,7.0433835476971,6.8615350098128,6.9005025536452,790600.0
2000-03-08,21.06,22.13,20.88,21.81,399400.0,0.0,1.0,6.8388039425773,7.1862645417491,6.7803526268287,7.0823510915295,798800.0
2000-03-09,21.88,22.94,21.81,22.31,418800.0,0.0,1.0,7.105082158765,7.4492954626174,7.0823510915295,7.2447158574976,837600.0
2000-03-10,22.63,22.63,22.0,22.13,324300.0,0.0,1.0,7.3486293077172,7.3486293077172,7.1440497025973,7.1862645417491,648600.0
2000-03-13,21.94,21.94,21.31,21.56,339300.0,0.0,1.0,7.1245659306812,7.1245659306812,6.9199863255613,7.0011687085454,678600.0
2000-03-14,21.75,21.88,21.06,21.25,501000.0,0.0,1.0,7.0628673196133,7.105082158765,6.8388039425773,6.9005025536452,1002000.0
2000-03-15,21.19,23.25,21.19,23.25,593300.0,0.0,1.0,6.881018781729,7.5499616175176,6.881018781729,7.5499616175176,1186600.0
2000-03-16,23.38,25.5,23.38,24.88,1098500.0,0.0,1.0,7.5921764566694,8.2806030643742,7.5921764566694,8.0792707545737,2197000.0
2000-03-17,24.88,24.88,23.63,23.94,701200.0,0.0,1.0,8.0792707545737,8.0792707545737,7.6733588396534,7.7740249945537,1402400.0
