Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2000-01-03,199.0,200.0,174.0,179.3,45667000.0,0.0,1.0,75.901392006551,76.282806036735,66.366041251959,68.387535611933,91334000.0
2000-01-04,171.8,175.1,160.0,162.1,31783700.0,0.0,1.0,65.526930385555,66.785596685161,61.026244829388,61.827214292774,63567400.0
2000-01-05,159.9,163.0,139.0,158.0,46889200.0,0.0,1.0,60.98810342637,62.170486919939,53.016550195531,60.263416769021,93778400.0
2000-01-06,148.5,156.0,139.8,140.1,29391300.0,0.0,1.0,56.639983482276,59.500588708653,53.321681419678,53.436105628733,58782600.0
2000-01-07,134.0,150.5,132.9,150.0,34099300.0,0.0,1.0,51.109480044612,57.402811542643,50.68992461141,57.212104527551,68198600.0
2000-01-10,161.6,163.0,152.5,159.4,17680400.0,0.0,1.0,61.636507277682,62.170486919939,58.16563960301,60.797396411278,35360800.0
2000-01-11,156.0,157.9,141.5,145.8,15287900.0,0.0,1.0,59.500588708653,60.225275366002,53.97008527099,55.61016560078,30575800.0
2000-01-12,145.0,147.5,136.1,138.3,17227800.0,0.0,1.0,55.305034376633,56.258569452092,51.910449507998,52.749560374402,34455600.0
2000-01-13,144.4,145.6,137.6,143.1,12573400.0,0.0,1.0,55.076185958523,55.533882794743,52.482570553274,54.580347719284,25146800.0
2000-01-14,147.6,148.9,139.5,140.4,13104600.0,0.0,1.0,56.29671085511,56.792549094349,53.207257210623,53.550529837788,26209200.0
2000-01-18,137.4,141.3,135.0,139.1,14251500.0,0.0,1.0,52.406287747237,53.893802464953,51.490894074796,53.054691598549,28503000.0
2000-01-19,137.1,147.0,137.0,146.6,15364200.0,0.0,1.0,52.291863538182,56.067862437,52.253722135163,55.915296824927,30728400.0
2000-01-20,149.3,156.0,147.1,155.6,19612000.0,0.0,1.0,56.945114706423,59.500588708653,56.106003840018,59.34802309658,39224000.0
2000-01-21,158.3,160.4,151.0,154.9,17477500.0,0.0,1.0,60.377840978076,61.178810441461,57.593518557735,59.081033275451,34955000.0
2000-01-24,155.8,157.0,139.6,140.1,16085300.0,0.0,1.0,59.424305902616,59.882002738837,53.245398613641,53.436105628733,32170600.0
