Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2000-01-03,96.06,96.44,94.06,94.38,1086700.0,0.0,1.0,31.338145731084,31.462115077095,30.685675488921,30.790070727667,2173400.0
2000-01-04,92.88,94.81,90.63,90.63,1356900.0,0.0,1.0,30.300718046045,30.930351829732,29.566689023612,29.566689023612,2713800.0
2000-01-05,91.13,95.31,91.13,95.25,1849700.0,0.0,1.0,29.729806584152,31.093469390273,29.729806584152,31.073895283008,3699400.0
2000-01-06,94.31,102.5,94.31,100.8,2987900.0,0.0,1.0,30.767234269191,33.439099910848,30.767234269191,32.88450020501,5975800.0
2000-01-07,101.1,103.8,99.94,102.8,2050600.0,0.0,1.0,32.982370741334,33.863205568254,32.60393800088,33.536970447173,4101200.0
2000-01-10,100.4,103.5,100.0,102.3,1931900.0,0.0,1.0,32.754006156577,33.76533503193,32.623512108145,33.373852886632,3863800.0
2000-01-11,100.8,102.5,100.5,100.5,1178800.0,0.0,1.0,32.88450020501,33.439099910848,32.786629668686,32.786629668686,2357600.0
2000-01-12,101.9,103.6,100.8,100.8,1434200.0,0.0,1.0,33.2433588382,33.797958544038,32.88450020501,32.88450020501,2868400.0
2000-01-13,101.3,101.9,100.4,100.8,1122200.0,0.0,1.0,33.047617765551,33.2433588382,32.754006156577,32.88450020501,2244400.0
2000-01-14,100.8,100.9,98.94,99.31,1270900.0,0.0,1.0,32.88450020501,32.917123717118,32.277702879799,32.398409874599,2541800.0
2000-01-18,97.25,99.25,97.13,97.13,1057400.0,0.0,1.0,31.726365525171,32.378835767334,31.687217310641,31.687217310641,2114800.0
2000-01-19,97.75,99.94,97.75,98.81,1314100.0,0.0,1.0,31.889483085712,32.60393800088,31.889483085712,32.235292314058,2628200.0
2000-01-20,99.06,99.38,94.5,95.13,1552300.0,0.0,1.0,32.316851094328,32.421246333074,30.829218942197,31.034747068478,3104600.0
2000-01-21,95.25,96.56,94.56,94.94,2245900.0,0.0,1.0,31.073895283008,31.501263291625,30.848793049462,30.972762395473,4491800.0
2000-01-24,95.81,95.81,91.63,92.75,1485500.0,0.0,1.0,31.256586950814,31.256586950814,29.892924144693,30.258307480304,2971000.0
2000-01-25,94.88,94.88,90.25,91.38,1845600.0,0.0,1.0,30.953188288208,30.953188288208,29.442719677601,29.811365364423,3691200.0
2000-01-26,95.88,97.5,95.31,96.31,3510400.0,0.0,1.0,31.279423409289,31.807924305441,31.093469390273,31.419704511354,7020800.0
2000-01-27,97.19,98.31,96.06,96.25,1457400.0,0.0,1.0,31.706791417906,32.072174753517,31.338145731084,31.400130404089,2914800.0
2000-01-28,95.75,95.81,92.25,92.25,1873700.0,0.0,1.0,31.237012843549,31.256586950814,30.095189919764,30.095189919764,3747400.0
2000-01-31,92.25,97.38,92.06,93.63,1641400.0,0.0,1.0,30.095189919764,31.768776090911,30.033205246758,30.545394386856,3282800.0
2000-02-01,94.38,96.19,93.75,94.13,1321100.0,0.0,1.0,30.790070727667,31.380556296825,30.584542601386,30.708511947397,2642200.0
2000-02-02,93.19,94.0,92.0,92.5,1462100.0,0.0,1.0,30.40185093358,30.666101381656,30.013631139493,30.176748700034,2924200.0
2000-02-03,91.94,92.13,90.0,91.69,1760300.0,0.0,1.0,29.994057032228,30.056041705234,29.36116089733,29.912498251958,3520600.0
2000-02-04,91.94,92.44,89.06,89.06,1646700.0,0.0,1.0,29.994057032228,30.157174592769,29.054499883514,29.054499883514,3293400.0
2000-02-07,89.25,89.38,86.63,87.63,1967700.0,0.0,1.0,29.116484556519,29.15889512226,28.261748539286,28.587983660367,3935400.0
2000-02-08,87.63,90.19,87.44,87.69,1442000.0,0.0,1.0,28.587983660367,29.423145570336,28.525998987362,28.607557767632,2884000.0
2000-02-09,88.63,89.0,87.5,87.63,1300200.0,0.0,1.0,28.914218781449,29.034925776249,28.545573094627,28.587983660367,2600400.0
2000-02-10,87.25,87.25,85.31,86.0,2010000.0,0.0,1.0,28.464014314356,28.464014314356,27.831118179458,28.056220413005,4020000.0
2000-02-11,85.38,86.5,81.31,82.94,2245800.0,0.0,1.0,27.853954637934,28.219337973545,26.526177695133,27.057940942495,4491600.0
2000-02-14,83.25,84.75,82.38,82.88,1678200.0,0.0,1.0,27.159073830031,27.648426511653,26.87524927469,27.03836683523,3356400.0
2000-02-15,83.75,90.56,83.5,89.13,1868000.0,0.0,1.0,27.322191390571,29.543852565136,27.240632610301,29.07733634199,3736000.0
2000-02-16,88.38,90.38,87.56,88.31,1290900.0,0.0,1.0,28.832660001178,29.485130243341,28.565147201892,28.809823542703,2581800.0
2000-02-17,89.0,91.88,88.94,89.63,1702700.0,0.0,1.0,29.034925776249,29.974482924964,29.015351668984,29.24045390253,3405400.0
2000-02-18,89.88,90.69,86.38,87.56,1432100.0,0.0,1.0,29.322012682801,29.586263130877,28.180189759016,28.565147201892,2864200.0
2000-02-22,87.75,90.44,86.5,90.13,1442300.0,0.0,1.0,28.627131874897,29.504704350606,28.219337973545,29.403571463071,2884600.0
2000-02-23,91.38,93.94,90.81,92.31,2230400.0,0.58,1.0,29.998675427378,30.839084806827,29.811553026485,30.303980397256,4460800.0
2000-02-24,91.88,92.13,89.56,91.0,1900100.0,0.0,1.0,30.162817884301,30.244889112763,29.401196884175,29.873927160116,3800200.0
2000-02-25,88.13,89.31,85.19,85.75,1813600.0,0.0,1.0,28.931749457374,29.319125655713,27.966591810662,28.150431362417,3627200.0
2000-02-28,86.94,88.88,85.0,86.44,1538300.0,0.0,1.0,28.541090409895,29.177963142759,27.904217677031,28.376947952971,3076600.0
2000-02-29,85.31,89.19,84.63,88.19,1382700.0,0.0,1.0,28.005986000324,29.279731466052,27.782752258908,28.951446552204,2765400.0
2000-03-01,87.19,87.75,85.06,86.13,1445800.0,0.0,1.0,28.623161638357,28.807001190112,27.923914771862,28.275179629679,2891600.0
2000-03-02,86.13,87.75,85.69,86.06,1093000.0,0.0,1.0,28.275179629679,28.807001190112,28.130734267586,28.252199685709,2186000.0
2000-03-03,87.75,94.63,87.5,89.5,2290500.0,0.0,1.0,28.807001190112,31.065601397382,28.72492996165,29.381499789345,4581000.0
