Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2000-01-03,51.31,51.31,48.5,48.81,395600.0,0.0,1.0,25.263738610779,25.263738610779,23.88016610062,24.03280221384,593400.0
2000-01-04,48.81,49.25,46.88,46.88,145067.0,0.0,1.0,24.03280221384,24.249447019702,23.082519315403,23.082519315403,217600.5
2000-01-05,47.06,47.75,46.63,47.06,280600.0,0.0,1.0,23.171146735983,23.510885181538,22.959425675709,23.171146735983,420900.0
2000-01-06,47.0,47.75,46.13,47.75,802267.0,0.0,1.0,23.141604262456,23.510885181538,22.713238396321,23.510885181538,1203400.5
2000-01-07,52.0,54.0,51.75,52.13,1753400.0,0.0,1.0,25.603477056335,26.588226173886,25.480383416641,25.667485748975,2630100.0
2000-01-10,52.13,53.44,50.75,51.5,516600.0,0.0,1.0,25.667485748975,26.312496420972,24.988008857865,25.357289776947,774900.0
2000-01-11,51.25,51.81,50.0,50.19,349000.0,0.0,1.0,25.234196137253,25.509925890167,24.618727938783,24.712279104951,523500.0
2000-01-12,50.44,51.19,50.38,50.88,719267.0,0.0,1.0,24.835372744645,25.204653663726,24.805830271118,25.052017550506,1078900.5
2000-01-13,50.94,50.94,49.81,50.25,367667.0,0.0,1.0,25.081560024032,25.081560024032,24.525176772616,24.741821578477,551500.5
2000-01-14,50.38,50.38,48.63,49.63,494067.0,0.0,1.0,24.805830271118,24.805830271118,23.944174793261,24.436549352036,741100.5
2000-01-18,49.0,49.19,45.56,46.69,875200.0,0.0,1.0,24.126353380008,24.219904546175,22.432584897819,22.988968149236,1312800.0
2000-01-19,46.0,47.88,45.75,47.88,599467.0,0.0,1.0,22.649229703681,23.574893874179,22.526136063987,23.574893874179,899200.5
2000-01-20,49.0,49.0,47.31,47.56,575200.0,0.0,1.0,24.126353380008,24.126353380008,23.294240375677,23.417334015371,862800.0
2000-01-21,47.56,48.0,46.0,46.75,503467.0,0.0,1.0,23.417334015371,23.633978821232,22.649229703681,23.018510622762,755200.5
2000-01-24,46.81,46.81,44.13,44.31,522600.0,0.0,1.0,23.048053096289,23.048053096289,21.72848927877,21.81711669935,783900.0
2000-01-25,44.38,44.5,42.75,43.13,370667.0,0.0,1.0,21.851582918464,21.910667865517,21.04901238766,21.236114719994,556000.5
2000-01-26,43.31,44.63,41.81,44.06,731800.0,0.0,1.0,21.324742140574,21.974676558158,20.586180302411,21.694023059656,1097700.0
2000-01-27,44.0,45.0,43.5,43.88,295000.0,0.0,1.0,21.664480586129,22.156855144905,21.418293306741,21.605395639076,442500.0
2000-01-28,43.63,43.63,42.0,42.19,378067.0,0.0,1.0,21.482301999382,21.482301999382,20.679731468578,20.773282634745,567100.5
2000-01-31,42.13,43.63,41.69,43.25,258600.0,0.0,1.0,20.743740161219,21.482301999382,20.527095355358,21.295199667048,387900.0
2000-02-01,43.13,44.44,43.13,44.13,470267.0,0.0,1.0,21.236114719994,21.881125391991,21.236114719994,21.72848927877,705400.5
2000-02-02,44.13,44.75,42.75,43.06,204067.0,0.0,1.0,21.72848927877,22.033761505211,21.04901238766,21.20164850088,306100.5
2000-02-03,43.19,43.56,41.88,42.56,213600.0,0.0,1.0,21.265657193521,21.447835780268,20.620646521525,20.955461221492,320400.0
