Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2000-01-03,52.56,52.75,49.5,50.47,710100.0,0.0,1.0,37.939717346736,38.076866248865,35.730898186138,36.431079423321,710100.0
2000-01-04,49.63,49.63,46.75,47.19,1276900.0,0.0,1.0,35.824736908647,35.824736908647,33.745848286908,34.063456270785,1276900.0
2000-01-05,47.5,49.19,46.81,48.61,929200.0,0.0,1.0,34.287225532153,35.507128924771,33.789158466528,35.088463855115,929200.0
2000-01-06,48.19,49.63,47.81,49.25,515900.0,0.0,1.0,34.785292597778,35.824736908647,34.510994793521,35.55043910439,515900.0
2000-01-07,49.14,49.88,48.5,49.88,612500.0,0.0,1.0,35.471037108421,36.005195990396,35.009061859146,36.005195990396,612500.0
2000-01-10,49.94,50.0,48.19,48.63,528000.0,0.0,1.0,36.048506170015,36.091816349635,34.785292597778,35.102900581655,528000.0
2000-01-11,48.38,48.44,46.88,47.75,873100.0,0.0,1.0,34.922441499907,34.965751679526,33.839687009417,34.467684613901,873100.0
2000-01-12,47.75,50.19,47.63,49.94,787200.0,0.0,1.0,34.467684613901,36.228965251763,34.381064254662,36.048506170015,787200.0
2000-01-13,52.0,55.13,51.13,54.81,2193600.0,0.0,1.0,37.53548900362,39.794836707107,36.907491399136,39.56384908247,2193600.0
2000-01-14,55.5,55.5,53.88,54.88,995100.0,0.0,1.0,40.061916148094,40.061916148094,38.892541298366,39.614377625359,995100.0
2000-01-18,54.44,55.63,52.75,55.56,1015400.0,0.0,1.0,39.296769641482,40.155754870604,38.076866248865,40.105226327714,1015400.0
2000-01-19,55.69,59.94,55.63,57.19,2081500.0,0.0,1.0,40.199065050223,43.266869439942,40.155754870604,41.281819540712,2081500.0
2000-01-20,57.19,57.25,53.75,53.94,467800.0,0.0,1.0,41.281819540712,41.325129720332,38.798702575857,38.935851477986,467800.0
2000-01-21,55.0,56.63,53.56,55.06,903600.0,0.0,1.0,39.700997984598,40.877591197596,38.661553673729,39.744308164218,903600.0
2000-01-24,55.0,55.38,53.13,53.44,481800.0,0.0,1.0,39.700997984598,39.975295788855,38.351164053122,38.57493331449,481800.0
2000-01-25,53.94,55.31,53.13,54.75,537700.0,0.0,1.0,38.935851477986,39.924767245966,38.351164053122,39.52053890285,537700.0
2000-01-26,54.88,57.25,54.75,57.0,979800.0,0.0,1.0,39.614377625359,41.325129720332,39.52053890285,41.144670638584,979800.0
2000-01-27,57.06,57.81,54.88,55.63,1014600.0,0.0,1.0,41.187980818203,41.729358063448,39.614377625359,40.155754870604,1014600.0
2000-01-28,55.38,55.38,53.19,54.0,788500.0,0.0,1.0,39.975295788855,39.975295788855,38.394474232741,38.979161657605,788500.0
2000-01-31,53.88,60.56,53.38,60.38,2127600.0,0.0,1.0,38.892541298366,43.714407962678,38.53162313487,43.584477423819,2127600.0
2000-02-01,59.75,62.0,58.13,60.63,2151200.0,0.0,1.0,43.129720537813,44.753852273547,41.960345688085,43.764936505567,2151200.0
2000-02-02,61.25,62.38,58.13,58.91,1931300.0,0.0,1.0,44.212475028302,45.028150077804,41.960345688085,42.52337802314,1931300.0
2000-02-03,59.81,60.0,57.06,57.06,1848800.0,0.0,1.0,43.173030717433,43.310179619562,41.187980818203,41.187980818203,1848800.0
2000-02-04,57.59,59.13,57.59,58.19,953700.0,0.0,1.0,41.570554071509,42.682182015078,41.570554071509,42.003655867705,953700.0
2000-02-07,58.0,59.31,57.19,59.25,447200.0,0.0,1.0,41.866506965576,42.812112553937,41.281819540712,42.768802374317,447200.0
2000-02-08,59.44,60.63,58.88,60.38,770300.0,0.0,1.0,42.905951276446,43.764936505567,42.50172293333,43.584477423819,770300.0
2000-02-09,59.38,59.75,57.13,57.25,590100.0,0.0,1.0,42.862641096826,43.129720537813,41.238509361093,41.325129720332,590100.0
2000-02-10,57.25,58.13,57.06,57.31,1246300.0,0.0,1.0,41.325129720332,41.960345688085,41.187980818203,41.368439899951,1246300.0
2000-02-11,57.13,58.88,55.69,55.84,1047200.0,0.0,1.0,41.238509361093,42.50172293333,40.199065050223,40.307340499272,1047200.0
2000-02-14,56.25,56.75,54.06,55.13,660800.0,0.0,1.0,40.603293393339,40.964211556835,39.022471837225,39.794836707107,660800.0
2000-02-15,55.06,59.5,54.88,58.63,956400.0,0.0,1.0,39.744308164218,42.949261456065,39.614377625359,42.321263851582,956400.0
