Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2000-01-03,39.25,40.06,38.94,39.81,204600.0,0.0,1.0,2.0713374620811,2.1140835345469,2.0549778541003,2.1008903023044,3273600.0
2000-01-04,39.56,40.31,38.44,38.5,152900.0,0.0,1.0,2.0876970700618,2.1272767667895,2.0285913896152,2.0317577653534,2446400.0
2000-01-05,38.38,39.63,38.38,39.31,72800.0,0.0,1.0,2.025425013877,2.0913911750897,2.025425013877,2.0745038378193,1164800.0
2000-01-06,39.31,40.5,39.31,39.81,67100.0,0.0,1.0,2.0745038378193,2.1373036232938,2.0745038378193,2.1008903023044,1073600.0
2000-01-07,39.94,40.38,38.38,38.69,125800.0,0.0,1.0,2.1077507830705,2.1309708718174,2.025425013877,2.0417846218577,2012800.0
2000-01-10,42.19,42.19,39.75,39.94,473900.0,0.0,1.0,2.2264898732535,2.2264898732535,2.0977239265662,2.1077507830705,7582400.0
2000-01-11,40.0,40.94,39.81,40.69,309700.0,0.0,1.0,2.1109171588087,2.1605237120407,2.1008903023044,2.1473304797982,4955200.0
2000-01-12,40.69,40.75,38.94,38.94,169600.0,0.0,1.0,2.1473304797982,2.1504968555364,2.0549778541003,2.0549778541003,2713600.0
2000-01-13,39.63,41.75,39.5,39.81,276200.0,0.0,1.0,2.0913911750897,2.2032697845066,2.0845306943236,2.1008903023044,4419200.0
2000-01-14,41.75,42.44,41.44,42.06,195900.0,0.0,1.0,2.2032697845066,2.2396831054961,2.1869101765258,2.2196293924874,3134400.0
2000-01-18,42.31,43.25,41.94,42.38,177400.0,0.0,1.0,2.2328226247299,2.2824291779619,2.2132966410109,2.2365167297578,2838400.0
2000-01-19,42.63,42.63,41.38,41.69,255900.0,0.0,1.0,2.2497099620004,2.2497099620004,2.1837438007876,2.2001034087684,4094400.0
2000-01-20,41.94,42.31,41.56,41.94,211400.0,0.0,1.0,2.2132966410109,2.2328226247299,2.1932429280023,2.2132966410109,3382400.0
2000-01-21,42.63,42.88,41.0,41.0,268100.0,0.0,1.0,2.2497099620004,2.262903194243,2.1636900877789,2.1636900877789,4289600.0
2000-01-24,41.25,41.31,39.0,39.38,165900.0,0.0,1.0,2.1768833200215,2.1800496957597,2.0581442298385,2.0781979428472,2654400.0
2000-01-25,39.25,39.38,37.5,37.5,200400.0,0.0,1.0,2.0713374620811,2.0781979428472,1.9789848363832,1.9789848363832,3206400.0
2000-01-26,37.0,38.44,37.0,38.0,180300.0,0.0,1.0,1.9525983718981,2.0285913896152,1.9525983718981,2.0053713008683,2884800.0
2000-01-27,38.06,38.19,37.19,37.44,230000.0,0.0,1.0,2.0085376766065,2.0153981573726,1.9626252284024,1.975818460645,3680000.0
2000-01-28,37.5,37.5,36.0,36.0,153700.0,0.0,1.0,1.9789848363832,1.9789848363832,1.8998254429279,1.8998254429279,2459200.0
2000-01-31,36.06,36.81,35.31,36.38,139600.0,0.0,1.0,1.9029918186661,1.9425715153937,1.8634121219384,1.9198791559365,2233600.0
2000-02-01,36.13,36.56,35.5,35.94,65700.0,0.0,1.0,1.906685923694,1.9293782831512,1.8734389784427,1.8966590671896,1051200.0
2000-02-02,36.13,36.19,35.0,35.31,112600.0,0.0,1.0,1.906685923694,1.9098522994322,1.8470525139576,1.8634121219384,1801600.0
2000-02-03,36.13,36.25,35.06,35.44,114500.0,0.0,1.0,1.906685923694,1.9130186751704,1.8502188896958,1.8702726027045,1832000.0
2000-02-04,35.31,35.31,34.5,34.75,133700.0,0.0,1.0,1.8634121219384,1.8634121219384,1.8206660494725,1.8338592817151,2139200.0
2000-02-07,34.94,35.0,33.94,34.0,110400.0,0.0,1.0,1.8438861382194,1.8470525139576,1.7911132092492,1.7942795849874,1766400.0
2000-02-08,34.13,34.31,32.94,32.94,87600.0,0.0,1.0,1.8011400657535,1.8106391929682,1.738340280279,1.738340280279,1401600.0
2000-02-09,33.0,33.75,32.38,33.13,206900.0,0.0,1.0,1.7415066560172,1.7810863527449,1.7087874400557,1.7483671367833,3310400.0
2000-02-10,33.13,33.13,32.31,32.56,84500.0,0.0,1.0,1.7483671367833,1.7483671367833,1.7050933350277,1.7182865672703,1352000.0
2000-02-11,32.56,32.75,31.69,32.31,103700.0,0.0,1.0,1.7182865672703,1.7283134237746,1.6723741190662,1.7050933350277,1659200.0
2000-02-14,32.31,32.81,32.19,32.56,87800.0,0.0,1.0,1.7050933350277,1.7314797995129,1.6987605835513,1.7182865672703,1404800.0
2000-02-15,32.31,32.88,32.06,32.06,173500.0,0.0,1.0,1.7050933350277,1.7351739045408,1.6919001027852,1.6919001027852,2776000.0
2000-02-16,32.5,32.56,31.19,31.63,126500.0,0.0,1.0,1.7151201915321,1.7182865672703,1.6459876545811,1.669207743328,2024000.0
2000-02-17,31.75,32.06,31.56,31.75,52600.0,0.0,1.0,1.6755404948044,1.6919001027852,1.6655136383001,1.6755404948044,841600.0
2000-02-18,31.31,31.56,29.31,29.63,181600.0,0.0,1.0,1.6523204060575,1.6655136383001,1.5467745481171,1.5636618853876,2905600.0
2000-02-22,30.38,30.44,29.75,30.25,85000.0,0.0,1.0,1.6032415821152,1.6064079578534,1.569994636864,1.5963811013491,1360000.0
2000-02-23,30.06,30.75,29.94,29.94,117800.0,0.0,1.0,1.5863542448448,1.6227675658342,1.5800214933683,1.5800214933683,1884800.0
2000-02-24,29.94,29.94,28.38,28.69,120500.0,0.0,1.0,1.5800214933683,1.5800214933683,1.4976957241748,1.5140553321556,1928000.0
2000-02-25,28.94,29.0,28.13,28.25,56000.0,0.0,1.0,1.5272485643981,1.5304149401363,1.4845024919322,1.4908352434087,896000.0
2000-02-28,28.31,28.38,27.63,28.13,68600.0,0.15,1.0,1.5019682114992,1.5056820149187,1.4658912639959,1.4924184312778,1097600.0
2000-02-29,28.13,28.25,26.81,26.81,117300.0,0.0,1.0,1.4924184312778,1.4987849514254,1.4223867096536,1.4223867096536,1876800.0
2000-03-01,27.25,27.31,26.31,26.88,183300.0,0.0,1.0,1.4457306168617,1.4489138769355,1.3958595423718,1.4261005130731,2932800.0
2000-03-02,26.94,26.94,26.0,26.5,148400.0,0.0,1.0,1.4292837731469,1.4292837731469,1.379412698657,1.4059398659389,2374400.0
2000-03-03,26.44,28.5,26.38,26.75,164200.0,0.0,1.0,1.4027566058651,1.5120485350663,1.3995733457912,1.4192034495798,2627200.0
2000-03-06,26.75,27.63,26.75,27.06,138800.0,0.0,1.0,1.4192034495798,1.4658912639959,1.4192034495798,1.4356502932946,2220800.0
2000-03-07,27.25,28.0,26.31,26.81,191600.0,0.0,1.0,1.4457306168617,1.4855213677845,1.3958595423718,1.4223867096536,3065600.0
2000-03-08,27.06,29.38,27.06,28.25,317100.0,0.0,1.0,1.4356502932946,1.5587363494824,1.4356502932946,1.4987849514254,5073600.0
2000-03-09,28.75,29.38,28.5,28.88,143200.0,0.0,1.0,1.5253121187073,1.5587363494824,1.5120485350663,1.5322091822006,2291200.0
2000-03-10,28.63,29.0,28.19,28.44,118600.0,0.0,1.0,1.5189455985596,1.5385757023482,1.4956016913516,1.5088652749925,1897600.0
2000-03-13,28.44,28.94,28.0,28.81,135200.0,0.0,1.0,1.5088652749925,1.5353924422744,1.4855213677845,1.5284953787811,2163200.0
2000-03-14,29.0,29.69,28.69,29.31,120100.0,0.0,1.0,1.5385757023482,1.5751831931972,1.5221288586335,1.555022546063,1921600.0
2000-03-15,29.5,31.44,29.38,31.0,208300.0,0.0,1.0,1.5651028696301,1.6680282786837,1.5587363494824,1.6446843714757,3332800.0
2000-03-16,31.44,33.88,31.19,33.75,283700.0,0.0,1.0,1.6680282786837,1.7974808550192,1.6547646950428,1.7905837915259,4539200.0
2000-03-17,33.75,33.75,32.5,32.56,173800.0,0.0,1.0,1.7905837915259,1.7905837915259,1.7242658733213,1.7274491333951,2780800.0
2000-03-20,31.63,33.38,31.5,31.56,246400.0,0.0,1.0,1.6781086022508,1.7709536877374,1.6712115387575,1.6743947988314,3942400.0
2000-03-21,31.5,32.19,30.81,31.94,190600.0,0.0,1.0,1.6712115387575,1.7078190296065,1.6346040479086,1.6945554459656,3049600.0
2000-03-22,32.13,32.19,31.0,31.63,216500.0,0.0,1.0,1.7046357695327,1.7078190296065,1.6446843714757,1.6781086022508,3464000.0
2000-03-23,31.38,32.81,31.25,32.38,132000.0,0.0,1.0,1.6648450186099,1.740712717036,1.6579479551166,1.7178993531736,2112000.0
2000-03-24,32.38,32.38,31.75,32.0,136500.0,0.0,1.0,1.7178993531736,1.7178993531736,1.6844751223985,1.6977387060394,2184000.0
2000-03-27,32.0,32.31,31.88,31.94,142500.0,0.0,1.0,1.6977387060394,1.7141855497542,1.6913721858918,1.6945554459656,2280000.0
