Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2000-01-03,60.5,64.81,60.38,63.88,3125100.0,0.0,1.0,21.085876613634,22.588027493052,21.044053387293,22.263897488908,6250200.0
2000-01-04,63.62,63.69,60.5,61.0,1399800.0,0.0,1.0,22.173280498503,22.197677380535,21.085876613634,21.260140056722,2799600.0
2000-01-05,61.0,62.25,60.06,61.75,1175400.0,0.0,1.0,21.260140056722,21.695798664442,20.932524783717,21.521535221354,2350800.0
2000-01-06,60.88,61.75,60.5,61.31,1019400.0,0.0,1.0,21.218316830381,21.521535221354,21.085876613634,21.368183391436,2038800.0
2000-01-07,62.38,65.38,62.25,65.25,1606900.0,0.0,1.0,21.741107159645,22.786687818172,21.695798664442,22.741379322969,3213800.0
2000-01-10,65.38,66.62,65.31,66.5,928400.0,0.0,1.0,22.786687818172,23.21886115703,22.76229093614,23.177037930689,1856800.0
2000-01-11,66.44,67.69,65.19,65.81,849100.0,0.0,1.0,23.156126317518,23.591784925238,22.720467709798,22.936554379227,1698200.0
2000-01-12,65.81,66.38,64.81,65.0,676500.0,0.0,1.0,22.936554379227,23.135214704348,22.588027493052,22.654247601425,1353000.0
2000-01-13,65.0,69.0,65.0,68.31,1335800.0,0.0,1.0,22.654247601425,24.048355146128,22.654247601425,23.807871594667,2671600.0
2000-01-14,68.56,68.69,67.31,67.5,615100.0,0.0,1.0,23.895003316211,23.940311811414,23.459344708491,23.525564816865,1230200.0
2000-01-18,66.25,66.44,64.5,64.56,707600.0,0.0,1.0,23.089906209145,23.156126317518,22.479984158337,22.500895771508,1415200.0
2000-01-19,64.12,64.88,63.5,64.37,624600.0,0.0,1.0,22.34754394159,22.612424375084,22.131457272161,22.434675663134,1249200.0
2000-01-20,65.0,65.12,62.5,62.94,442300.0,0.0,1.0,22.654247601425,22.696070827766,21.782930385986,21.936282215903,884600.0
2000-01-21,64.25,64.37,62.12,62.44,1160400.0,0.0,1.0,22.392852436793,22.434675663134,21.650490169239,21.762018772815,2320800.0
2000-01-24,62.75,62.75,61.0,61.31,546000.0,0.0,1.0,21.87006210753,21.87006210753,21.260140056722,21.368183391436,1092000.0
2000-01-25,61.31,61.37,58.56,59.62,1175400.0,0.0,1.0,21.368183391436,21.389095004607,20.409734454453,20.779172953799,2350800.0
2000-01-26,59.87,60.38,58.63,60.31,914600.0,0.0,1.0,20.866304675343,21.044053387293,20.434131336485,21.019656505261,1829200.0
2000-01-27,60.38,61.56,59.5,59.75,691000.0,0.0,1.0,21.044053387293,21.45531511298,20.737349727458,20.824481449002,1382000.0
2000-01-28,59.5,59.75,57.5,57.5,554600.0,0.0,1.0,20.737349727458,20.824481449002,20.040295955107,20.040295955107,1109200.0
2000-01-31,58.0,59.62,56.94,58.5,822000.0,0.0,1.0,20.214559398195,20.779172953799,19.845120898848,20.388822841283,1644000.0
2000-02-01,58.75,59.69,58.31,59.31,617900.0,0.0,1.0,20.475954562827,20.803569835832,20.322602732909,20.671129619085,1235800.0
2000-02-02,59.31,59.94,58.69,59.31,752700.0,0.0,1.0,20.671129619085,20.890701557376,20.455042949656,20.671129619085,1505400.0
2000-02-03,60.0,61.75,59.56,60.38,771300.0,0.0,1.0,20.911613170546,21.521535221354,20.758261340629,21.044053387293,1542600.0
2000-02-04,60.62,60.62,59.94,60.31,628600.0,0.0,1.0,21.127699839975,21.127699839975,20.890701557376,21.019656505261,1257200.0
2000-02-07,60.19,60.88,60.06,60.56,510200.0,0.0,1.0,20.97783327892,21.218316830381,20.932524783717,21.106788226805,1020400.0
2000-02-08,60.81,61.31,59.44,59.69,758100.0,0.0,1.0,21.193919948349,21.368183391436,20.716438114288,20.803569835832,1516200.0
2000-02-09,59.62,59.87,59.19,59.25,617200.0,0.0,1.0,20.779172953799,20.866304675343,20.629306392744,20.650218005914,1234400.0
2000-02-10,59.44,59.62,56.0,57.0,554100.0,0.0,1.0,20.716438114288,20.779172953799,19.517505625843,19.866032512019,1108200.0
2000-02-11,57.25,57.25,54.75,55.69,649600.0,0.0,1.0,19.953164233563,19.953164233563,19.081847018123,19.409462291129,1299200.0
2000-02-14,55.69,55.88,54.25,54.69,840200.0,0.0,1.0,19.409462291129,19.475682399502,18.907583575036,19.060935404953,1680400.0
2000-02-15,54.62,59.69,54.5,58.5,893700.0,0.0,1.0,19.036538522921,20.803569835832,18.994715296579,20.388822841283,1787400.0
2000-02-16,58.44,59.62,56.69,57.81,677900.0,0.0,1.0,20.367911228112,20.779172953799,19.757989177304,20.148339289821,1355800.0
2000-02-17,57.81,58.31,57.38,57.56,612300.0,0.0,1.0,20.148339289821,20.322602732909,19.998472728766,20.061207568277,1224600.0
2000-02-18,56.0,58.25,56.0,56.31,989000.0,0.0,1.0,19.517505625843,20.301691119739,19.517505625843,19.625548960558,1978000.0
2000-02-22,57.38,58.31,56.06,57.88,532600.0,0.0,1.0,19.998472728766,20.322602732909,19.538417239014,20.172736171854,1065200.0
2000-02-23,56.75,59.56,56.5,59.25,652700.0,0.0,1.0,19.778900790475,20.758261340629,19.691769068931,20.650218005914,1305400.0
2000-02-24,58.0,58.06,54.69,56.56,983100.0,0.0,1.0,20.214559398195,20.235471011365,19.060935404953,19.712680682102,1966200.0
2000-02-25,56.0,56.0,51.88,52.75,1001300.0,0.0,1.0,19.517505625843,19.517505625843,18.081574854799,18.384793245772,2002600.0
2000-02-28,51.13,52.94,51.13,52.25,1242800.0,0.0,1.0,17.820179690167,18.451013354145,17.820179690167,18.210529802684,2485600.0
2000-02-29,52.25,52.75,51.06,51.69,1072500.0,0.0,1.0,18.210529802684,18.384793245772,17.795782808135,18.015354746426,2145000.0
2000-03-01,51.94,53.5,51.62,53.0,791200.0,0.0,1.0,18.10248646797,18.646188410404,17.990957864393,18.471924967316,1582400.0
2000-03-02,53.0,53.44,52.37,53.0,590600.0,0.0,1.0,18.471924967316,18.625276797233,18.252353029025,18.471924967316,1181200.0
2000-03-03,53.0,56.0,53.0,55.12,509800.0,0.0,1.0,18.471924967316,19.517505625843,18.471924967316,19.210801966008,1019600.0
2000-03-06,55.88,56.38,53.19,53.94,588100.0,0.0,1.0,19.475682399502,19.64994584259,18.538145075689,18.799540240321,1176200.0
2000-03-07,53.94,54.44,52.12,52.5,844600.0,0.0,1.0,18.799540240321,18.973803683409,18.165221307481,18.297661524228,1689200.0
2000-03-08,52.69,54.81,52.5,54.06,828100.0,0.0,1.0,18.363881632601,19.102758631294,18.297661524228,18.841363466662,1656200.0
2000-03-09,53.81,54.94,53.5,54.88,740800.0,0.0,1.0,18.754231745118,19.148067126497,18.646188410404,19.127155513326,1481600.0
2000-03-10,54.62,54.88,53.56,54.38,502900.0,0.0,1.0,19.036538522921,19.127155513326,18.667100023574,18.952892070238,1005800.0
2000-03-13,53.0,54.5,52.0,54.19,782800.0,0.0,1.0,18.471924967316,18.994715296579,18.12339808114,18.886671961865,1565600.0
2000-03-14,54.31,54.94,53.62,54.0,580500.0,0.0,1.0,18.928495188206,19.148067126497,18.688011636745,18.820451853492,1161000.0
2000-03-15,54.25,59.25,53.87,58.5,1249600.0,0.0,1.0,18.907583575036,20.650218005914,18.775143358289,20.388822841283,2499200.0
2000-03-16,58.69,64.75,58.31,64.37,1193100.0,0.0,1.0,20.455042949656,22.567115879881,20.322602732909,22.434675663134,2386200.0
2000-03-17,64.37,65.62,63.0,64.81,1194900.0,0.0,1.0,22.434675663134,22.870334270854,21.957193829074,22.588027493052,2389800.0
