Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2000-01-03,22.96,23.15,20.97,22.28,440100.0,0.0,1.0,11.454629880289,11.549419935919,10.461828771327,11.115381260141,440100.0
2000-01-04,21.78,22.15,21.47,21.53,529100.0,0.0,1.0,10.865933745327,11.050524906289,10.711276286142,10.741209987919,529100.0
2000-01-05,21.72,22.09,21.22,21.28,362400.0,0.0,1.0,10.836000043549,11.020591204512,10.586552528734,10.616486230512,362400.0
2000-01-06,21.53,21.53,20.72,21.03,491100.0,0.0,1.0,10.741209987919,10.741209987919,10.33710501392,10.491762473105,491100.0
2000-01-07,21.35,22.28,20.97,22.03,357000.0,0.0,1.0,10.651408882586,11.115381260141,10.461828771327,10.990657502734,357000.0
2000-01-10,21.78,22.09,21.72,21.84,270200.0,0.0,1.0,10.865933745327,11.020591204512,10.836000043549,10.895867447104,270200.0
2000-01-11,21.78,22.53,21.78,22.47,478700.0,0.0,1.0,10.865933745327,11.240105017549,10.865933745327,11.210171315771,478700.0
2000-01-12,22.22,22.4,20.97,21.47,333100.0,0.0,1.0,11.085447558363,11.175248663697,10.461828771327,10.711276286142,333100.0
2000-01-13,21.41,21.47,19.91,20.23,822600.0,0.0,1.0,10.681342584364,10.711276286142,9.9330000399198,10.092646449401,822600.0
2000-01-14,20.66,21.16,20.1,21.16,759200.0,0.0,1.0,10.307171312142,10.556618826956,10.027790095549,10.556618826956,759200.0
2000-01-18,21.1,21.47,20.79,20.97,433200.0,0.0,1.0,10.526685125179,10.711276286142,10.372027665994,10.461828771327,433200.0
2000-01-19,20.91,21.59,20.85,21.1,366200.0,0.0,1.0,10.431895069549,10.771143689697,10.401961367771,10.526685125179,366200.0
2000-01-20,21.22,21.41,20.54,20.6,268600.0,0.0,1.0,10.586552528734,10.681342584364,10.247303908586,10.277237610364,268600.0
2000-01-21,20.97,21.03,20.16,20.35,406600.0,0.0,1.0,10.461828771327,10.491762473105,10.057723797327,10.152513852957,406600.0
2000-01-24,20.29,20.41,19.79,19.79,710800.0,0.0,1.0,10.122580151179,10.182447554734,9.8731326363642,9.8731326363642,710800.0
2000-01-25,20.16,23.28,20.04,21.16,1474900.0,0.0,1.0,10.057723797327,11.614276289771,9.9978563937716,10.556618826956,1474900.0
2000-01-26,21.03,21.28,20.1,21.16,877900.0,0.0,1.0,10.491762473105,10.616486230512,10.027790095549,10.556618826956,877900.0
2000-01-27,21.35,22.28,20.97,21.35,1049800.0,0.0,1.0,10.651408882586,11.115381260141,10.461828771327,10.651408882586,1049800.0
2000-01-28,21.41,21.66,21.16,21.47,762300.0,0.0,1.0,10.681342584364,10.806066341771,10.556618826956,10.711276286142,762300.0
2000-01-31,21.47,21.53,20.79,21.41,358900.0,0.0,1.0,10.711276286142,10.741209987919,10.372027665994,10.681342584364,358900.0
2000-02-01,21.22,21.22,20.54,20.91,788700.0,0.0,1.0,10.586552528734,10.586552528734,10.247303908586,10.431895069549,788700.0
2000-02-02,20.66,21.53,20.66,21.41,595900.0,0.0,1.0,10.307171312142,10.741209987919,10.307171312142,10.681342584364,595900.0
2000-02-03,22.15,22.15,21.16,21.66,530600.0,0.0,1.0,11.050524906289,11.050524906289,10.556618826956,10.806066341771,530600.0
2000-02-04,21.84,21.91,21.22,21.53,445700.0,0.0,1.0,10.895867447104,10.930790099178,10.586552528734,10.741209987919,445700.0
2000-02-07,21.28,21.35,20.97,21.22,211900.0,0.0,1.0,10.616486230512,10.651408882586,10.461828771327,10.586552528734,211900.0
2000-02-08,21.41,21.97,21.22,21.97,349700.0,0.0,1.0,10.681342584364,10.960723800956,10.586552528734,10.960723800956,349700.0
2000-02-09,21.53,21.59,21.03,21.41,494500.0,0.0,1.0,10.741209987919,10.771143689697,10.491762473105,10.681342584364,494500.0
2000-02-10,21.53,22.09,21.35,21.84,581700.0,0.0,1.0,10.741209987919,11.020591204512,10.651408882586,10.895867447104,581700.0
2000-02-11,22.4,22.78,21.78,22.09,863500.0,0.0,1.0,11.175248663697,11.364828774956,10.865933745327,11.020591204512,863500.0
2000-02-14,22.72,22.72,21.78,21.91,366100.0,0.0,1.0,11.334895073178,11.334895073178,10.865933745327,10.930790099178,366100.0
2000-02-15,21.84,22.22,21.53,21.84,455800.0,0.0,1.0,10.895867447104,11.085447558363,10.741209987919,10.895867447104,455800.0
2000-02-16,21.84,21.97,21.41,21.66,424000.0,0.0,1.0,10.895867447104,10.960723800956,10.681342584364,10.806066341771,424000.0
2000-02-17,21.59,21.78,21.41,21.66,426500.0,0.0,1.0,10.771143689697,10.865933745327,10.681342584364,10.806066341771,426500.0
2000-02-18,22.0,22.12,21.31,21.31,590400.0,0.0925,1.0,11.023332668987,11.083459938091,10.677600871642,10.677600871642,590400.0
