Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2000-01-03,47.12,47.12,45.06,45.25,571400.0,0.0,1.0,32.790803555788,32.790803555788,31.357249750081,31.489470732161,571400.0
2000-01-04,44.25,44.5,43.31,43.75,856900.0,0.0,1.0,30.793570826478,30.967545802898,30.139424915136,30.445620873636,856900.0
2000-01-05,43.75,44.44,42.63,42.88,797900.0,0.0,1.0,30.445620873636,30.925791808557,29.666212979271,29.840187955692,797900.0
2000-01-06,42.5,43.0,42.25,42.81,975700.0,0.0,1.0,29.575745991532,29.923695944374,29.401771015111,29.791474962294,975700.0
2000-01-07,43.0,45.0,43.0,44.81,1578200.0,0.0,1.0,29.923695944374,31.31549575574,29.923695944374,31.18327477366,1578200.0
2000-01-10,45.06,45.06,44.0,44.06,395800.0,0.0,1.0,31.357249750081,31.357249750081,30.619595850057,30.661349844398,395800.0
2000-01-11,43.88,44.63,43.63,44.38,703900.0,0.0,1.0,30.536087861375,31.058012790637,30.362112884954,30.884037814216,703900.0
2000-01-12,44.38,44.63,43.31,43.56,708800.0,0.0,1.0,30.884037814216,31.058012790637,30.139424915136,30.313399891556,708800.0
2000-01-13,43.13,44.0,42.56,43.19,924700.0,0.0,1.0,30.014162932113,30.619595850057,29.617499985873,30.055916926454,924700.0
2000-01-14,43.38,44.06,43.25,43.69,746200.0,0.0,1.0,30.188137908533,30.661349844398,30.097670920795,30.403866879295,746200.0
2000-01-18,43.31,43.31,41.63,41.81,445700.0,0.0,1.0,30.139424915136,30.139424915136,28.970313073588,29.095575056611,445700.0
2000-01-19,40.25,41.06,40.25,40.5,1199100.0,0.0,1.0,28.009971203745,28.573650127349,28.009971203745,28.183946180166,1199100.0
2000-01-20,41.0,41.0,39.25,39.44,955300.0,0.0,1.0,28.531896133008,28.531896133008,27.314071298062,27.446292280142,955300.0
2000-01-21,39.69,39.69,37.63,37.94,848000.0,0.0,1.0,27.620267256563,27.620267256563,26.186713450855,26.402442421617,848000.0
2000-01-24,38.0,39.0,38.0,38.69,1336500.0,0.0,1.0,26.444196415958,27.140096321641,26.444196415958,26.92436735088,1336500.0
2000-01-25,38.69,39.19,37.75,38.06,753100.0,0.0,1.0,26.92436735088,27.272317303721,26.270221439537,26.485950410299,753100.0
2000-01-26,38.0,39.31,37.25,39.0,696100.0,0.0,1.0,26.444196415958,27.355825292403,25.922271486696,27.140096321641,696100.0
2000-01-27,39.0,39.56,38.31,39.06,750100.0,0.0,1.0,27.140096321641,27.529800268824,26.65992538672,27.181850315982,750100.0
2000-01-28,39.38,39.38,36.88,37.31,1286100.0,0.0,1.0,27.404538285801,27.404538285801,25.664788521593,25.964025481037,1286100.0
2000-01-31,37.38,38.5,36.81,38.13,1228300.0,0.0,1.0,26.012738474435,26.7921463688,25.616075528195,26.534663403697,1228300.0
2000-02-01,38.13,39.06,37.5,38.81,577700.0,0.0,1.0,26.534663403697,27.181850315982,26.096246463117,27.007875339562,577700.0
2000-02-02,38.81,39.69,38.44,39.56,607500.0,0.0,1.0,27.007875339562,27.620267256563,26.750392374459,27.529800268824,607500.0
2000-02-03,39.06,41.25,39.0,40.75,1342000.0,0.0,1.0,27.181850315982,28.705871109428,27.140096321641,28.357921156587,1342000.0
2000-02-04,41.88,41.88,40.25,41.88,1006000.0,0.0,1.0,29.144288050009,29.144288050009,28.009971203745,29.144288050009,1006000.0
2000-02-07,40.38,40.56,39.13,39.94,1282700.0,0.0,1.0,28.100438191484,28.225700174507,27.23056330938,27.794242232983,1282700.0
2000-02-08,39.69,40.0,37.44,37.5,641000.0,0.0,1.0,27.620267256563,27.835996227324,26.054492468776,26.096246463117,641000.0
2000-02-09,37.75,37.75,35.13,35.38,1569900.0,0.0,1.0,26.270221439537,26.270221439537,24.446963686648,24.620938663068,1569900.0
2000-02-10,35.25,35.31,34.06,34.63,1235200.0,0.0,1.0,24.53047167533,24.572225669671,23.702350787567,24.099013733806,1235200.0
2000-02-11,34.88,34.94,34.31,34.63,1579400.0,0.0,1.0,24.272988710227,24.314742704568,23.876325763988,24.099013733806,1579400.0
