Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2000-01-03,32.63,33.44,32.5,33.38,207488.0,0.0,1.0,13.480933524816,13.815581277041,13.42722462631,13.790792554653,207488.0
2000-01-04,33.13,33.5,33.0,33.38,211312.0,0.0,1.0,13.687506211374,13.840369999428,13.633797312869,13.790792554653,211312.0
2000-01-05,33.06,34.13,32.94,34.13,137279.0,0.0,1.0,13.658586035256,14.100651584491,13.609008590482,14.100651584491,137279.0
2000-01-06,34.13,34.75,33.94,34.69,133161.0,0.0,1.0,14.100651584491,14.356801715824,14.022153963599,14.332012993437,133161.0
2000-01-07,34.5,35.13,34.5,34.94,1091273.0,0.0,1.0,14.253515372545,14.513796957609,14.253515372545,14.435299336716,1091273.0
2000-01-10,34.94,36.0,34.75,35.25,254457.0,0.0,1.0,14.435299336716,14.873233432221,14.356801715824,14.563374402383,254457.0
2000-01-11,35.38,35.38,34.75,34.88,186504.0,0.0,1.0,14.617083300888,14.617083300888,14.356801715824,14.410510614329,186504.0
2000-01-12,34.63,34.75,34.44,34.5,66090.0,0.0,1.0,14.30722427105,14.356801715824,14.228726650158,14.253515372545,66090.0
2000-01-13,34.5,34.56,34.31,34.44,63835.0,0.0,1.0,14.253515372545,14.278304094932,14.175017751653,14.228726650158,63835.0
2000-01-14,34.44,34.44,33.88,33.88,122571.0,0.0,1.0,14.228726650158,14.228726650158,13.997365241212,13.997365241212,122571.0
2000-01-18,33.75,34.63,33.75,34.31,92467.0,0.0,1.0,13.943656342707,14.30722427105,13.943656342707,14.175017751653,92467.0
2000-01-19,34.31,34.38,34.0,34.13,128945.0,0.0,1.0,14.175017751653,14.203937927771,14.046942685986,14.100651584491,128945.0
2000-01-20,34.0,34.13,33.75,33.81,58638.0,0.0,1.0,14.046942685986,14.100651584491,13.943656342707,13.968445065094,58638.0
2000-01-21,33.88,33.94,33.56,33.56,147281.0,0.0,1.0,13.997365241212,14.022153963599,13.865158721815,13.865158721815,147281.0
2000-01-24,33.31,33.5,32.19,32.44,346434.0,0.0,1.0,13.761872378535,13.840369999428,13.299149560644,13.402435903923,346434.0
2000-01-25,32.44,32.44,31.88,32.0,465573.0,0.0,1.0,13.402435903923,13.402435903923,13.171074494978,13.220651939752,465573.0
2000-01-26,32.0,32.13,31.38,32.06,125415.0,0.0,1.0,13.220651939752,13.274360838257,12.964501808419,13.245440662139,125415.0
2000-01-27,31.81,32.13,31.63,31.94,115805.0,0.0,1.0,13.142154318859,13.274360838257,13.067788151698,13.195863217365,115805.0
2000-01-28,31.94,31.94,31.69,31.94,82368.0,0.0,1.0,13.195863217365,13.195863217365,13.092576874085,13.195863217365,82368.0
2000-01-31,31.94,32.0,31.31,31.31,219353.0,0.0,1.0,13.195863217365,13.220651939752,12.935581632301,12.935581632301,219353.0
2000-02-01,31.56,31.94,31.38,31.75,519799.0,0.0,1.0,13.03886797558,13.195863217365,12.964501808419,13.117365596472,519799.0
2000-02-02,31.75,31.81,31.5,31.75,351631.0,0.0,1.0,13.117365596472,13.142154318859,13.014079253193,13.117365596472,351631.0
2000-02-03,31.25,31.25,31.06,31.25,167873.0,0.48,1.0,13.10910268901,13.10910268901,13.029399344661,13.10910268901,167873.0
2000-02-04,31.25,31.31,30.5,30.63,1634900.0,0.0,1.0,13.10910268901,13.134272166173,12.794484224474,12.84901809166,1634900.0
2000-02-07,30.5,31.0,30.5,31.0,147379.0,0.0,1.0,12.794484224474,13.004229867498,12.794484224474,13.004229867498,147379.0
2000-02-08,31.0,31.0,30.75,30.94,178365.0,0.0,1.0,13.004229867498,13.004229867498,12.899357045986,12.979060390335,178365.0
2000-02-09,30.94,31.0,30.75,30.94,245828.0,0.0,1.0,12.979060390335,13.004229867498,12.899357045986,12.979060390335,245828.0
2000-02-10,31.0,31.0,30.69,30.75,164735.0,0.0,1.0,13.004229867498,13.004229867498,12.874187568823,12.899357045986,164735.0
2000-02-11,30.75,31.0,30.69,30.75,100312.0,0.0,1.0,12.899357045986,13.004229867498,12.874187568823,12.899357045986,100312.0
2000-02-14,30.75,30.75,30.5,30.56,276912.0,0.0,1.0,12.899357045986,12.899357045986,12.794484224474,12.819653701637,276912.0
2000-02-15,30.69,31.13,30.5,31.0,165814.0,0.0,1.0,12.874187568823,13.058763734684,12.794484224474,13.004229867498,165814.0
2000-02-16,30.81,30.88,30.56,30.63,130710.0,0.0,1.0,12.924526523149,12.953890913172,12.819653701637,12.84901809166,130710.0
2000-02-17,30.69,30.88,30.56,30.88,73641.0,0.0,1.0,12.874187568823,12.953890913172,12.819653701637,12.953890913172,73641.0
2000-02-18,30.88,31.0,30.5,30.63,114628.0,0.0,1.0,12.953890913172,13.004229867498,12.794484224474,12.84901809166,114628.0
2000-02-22,30.38,30.81,30.38,30.69,227001.0,0.0,1.0,12.744145270148,12.924526523149,12.744145270148,12.874187568823,227001.0
