Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2000-01-03,30.25,30.25,29.5,29.5,100600.0,0.0,1.0,7.5625,7.5625,7.375,7.375,402400.0
2000-01-04,28.47,30.0,27.75,27.75,154800.0,0.0,1.0,7.1175,7.5,6.9375,6.9375,619200.0
2000-01-05,27.5,28.88,27.38,28.63,84700.0,0.0,1.0,6.875,7.22,6.845,7.1575,338800.0
2000-01-06,29.0,31.0,29.0,31.0,200100.0,0.0,1.0,7.25,7.75,7.25,7.75,800400.0
2000-01-07,30.0,33.25,29.5,33.0,187300.0,0.0,1.0,7.5,8.3125,7.375,8.25,749200.0
2000-01-10,35.25,37.44,32.25,33.13,363800.0,0.0,1.0,8.8125,9.36,8.0625,8.2825,1455200.0
2000-01-11,33.88,34.5,29.13,30.0,115000.0,0.0,1.0,8.47,8.625,7.2825,7.5,460000.0
2000-01-12,30.0,30.5,28.88,29.63,186400.0,0.0,1.0,7.5,7.625,7.22,7.4075,745600.0
2000-01-13,30.75,35.13,29.63,34.88,190500.0,0.0,1.0,7.6875,8.7825,7.4075,8.72,762000.0
2000-01-14,35.38,36.5,34.5,34.63,184500.0,0.0,1.0,8.845,9.125,8.625,8.6575,738000.0
2000-01-18,34.63,34.63,33.06,33.06,112600.0,0.0,1.0,8.6575,8.6575,8.265,8.265,450400.0
2000-01-19,33.44,34.38,33.13,34.13,47300.0,0.0,1.0,8.36,8.595,8.2825,8.5325,189200.0
2000-01-20,35.0,40.0,34.75,39.88,253400.0,0.0,1.0,8.75,10.0,8.6875,9.97,1013600.0
2000-01-21,40.25,45.88,40.0,44.13,481700.0,0.0,1.0,10.0625,11.47,10.0,11.0325,1926800.0
2000-01-24,46.25,50.13,46.0,47.06,519600.0,0.0,1.0,11.5625,12.5325,11.5,11.765,2078400.0
2000-01-25,46.06,47.63,45.5,47.63,145700.0,0.0,1.0,11.515,11.9075,11.375,11.9075,582800.0
2000-01-26,46.19,49.0,46.0,48.63,97700.0,0.0,1.0,11.5475,12.25,11.5,12.1575,390800.0
2000-01-27,49.0,49.38,46.52,47.56,343900.0,0.0,1.0,12.25,12.345,11.63,11.89,1375600.0
2000-01-28,47.25,48.0,43.25,47.25,162500.0,0.0,1.0,11.8125,12.0,10.8125,11.8125,650000.0
2000-01-31,48.47,48.47,39.81,43.75,228500.0,0.0,1.0,12.1175,12.1175,9.9525,10.9375,914000.0
2000-02-01,44.25,45.13,42.31,44.38,73000.0,0.0,1.0,11.0625,11.2825,10.5775,11.095,292000.0
2000-02-02,45.0,53.0,44.25,50.5,463100.0,0.0,1.0,11.25,13.25,11.0625,12.625,1852400.0
2000-02-03,52.06,58.0,51.0,56.0,186000.0,0.0,1.0,13.015,14.5,12.75,14.0,744000.0
2000-02-04,56.5,58.75,54.31,54.63,419300.0,0.0,1.0,14.125,14.6875,13.5775,13.6575,1677200.0
2000-02-07,54.44,57.38,53.0,53.69,305300.0,0.0,1.0,13.61,14.345,13.25,13.4225,1221200.0
2000-02-08,53.88,54.13,51.0,51.44,220100.0,0.0,1.0,13.47,13.5325,12.75,12.86,880400.0
2000-02-09,51.5,53.0,51.5,51.88,185200.0,0.0,1.0,12.875,13.25,12.875,12.97,740800.0
2000-02-10,52.06,57.38,51.88,55.88,195800.0,0.0,1.0,13.015,14.345,12.97,13.97,783200.0
2000-02-11,66.06,67.06,59.0,62.75,314000.0,0.0,1.0,16.515,16.765,14.75,15.6875,1256000.0
2000-02-14,60.75,68.0,60.75,62.5,121700.0,0.0,1.0,15.1875,17.0,15.1875,15.625,486800.0
2000-02-15,64.88,75.0,61.13,75.0,229600.0,0.0,1.0,16.22,18.75,15.2825,18.75,918400.0
2000-02-16,79.63,93.25,79.5,87.38,426000.0,0.0,1.0,19.9075,23.3125,19.875,21.845,1704000.0
2000-02-17,90.75,91.88,76.19,84.13,302800.0,0.0,1.0,22.6875,22.97,19.0475,21.0325,1211200.0
2000-02-18,85.5,85.5,73.5,76.0,188100.0,0.0,1.0,21.375,21.375,18.375,19.0,752400.0
2000-02-22,77.88,78.88,71.02,75.13,113700.0,0.0,1.0,19.47,19.72,17.755,18.7825,454800.0
2000-02-23,76.25,77.75,72.25,76.0,246200.0,0.0,1.0,19.0625,19.4375,18.0625,19.0,984800.0
2000-02-24,76.13,84.5,75.44,79.25,319000.0,0.0,1.0,19.0325,21.125,18.86,19.8125,1276000.0
2000-02-25,72.81,81.38,71.0,80.88,332300.0,0.0,1.0,18.2025,20.345,17.75,20.22,1329200.0
2000-02-28,89.0,90.0,78.88,82.63,164400.0,0.0,1.0,22.25,22.5,19.72,20.6575,657600.0
2000-02-29,88.0,88.0,83.25,85.25,452800.0,0.0,1.0,22.0,22.0,20.8125,21.3125,1811200.0
2000-03-01,86.25,119.9,85.88,115.5,441500.0,0.0,1.0,21.5625,29.975,21.47,28.875,1766000.0
2000-03-02,118.9,119.9,96.0,96.75,367000.0,0.0,1.0,29.725,29.975,24.0,24.1875,1468000.0
2000-03-03,97.31,101.8,94.38,99.63,733100.0,0.0,1.0,24.3275,25.45,23.595,24.9075,2932400.0
2000-03-06,99.5,101.0,96.88,100.4,472000.0,0.0,1.0,24.875,25.25,24.22,25.1,1888000.0
2000-03-07,103.0,106.4,100.0,102.0,372800.0,0.0,1.0,25.75,26.6,25.0,25.5,1491200.0
2000-03-08,103.0,103.0,93.88,100.4,396300.0,0.0,1.0,25.75,25.75,23.47,25.1,1585200.0
2000-03-09,99.63,99.63,96.13,96.75,265400.0,0.0,1.0,24.9075,24.9075,24.0325,24.1875,1061600.0
2000-03-10,95.75,97.0,92.25,93.0,441400.0,0.0,1.0,23.9375,24.25,23.0625,23.25,1765600.0
2000-03-13,91.0,93.0,82.25,90.0,332200.0,0.0,1.0,22.75,23.25,20.5625,22.5,1328800.0
2000-03-14,90.5,96.0,75.0,77.0,400900.0,0.0,1.0,22.625,24.0,18.75,19.25,1603600.0
2000-03-15,78.75,79.5,68.0,73.0,294600.0,0.0,1.0,19.6875,19.875,17.0,18.25,1178400.0
2000-03-16,74.19,78.0,74.0,77.13,307900.0,0.0,1.0,18.5475,19.5,18.5,19.2825,1231600.0
2000-03-17,78.13,91.0,77.0,86.5,297000.0,0.0,1.0,19.5325,22.75,19.25,21.625,1188000.0
2000-03-20,88.0,93.0,75.0,77.13,252400.0,0.0,1.0,22.0,23.25,18.75,19.2825,1009600.0
2000-03-21,78.0,78.0,66.0,70.0,252100.0,0.0,1.0,19.5,19.5,16.5,17.5,1008400.0
2000-03-22,71.0,79.69,70.5,79.69,154700.0,0.0,1.0,17.75,19.9225,17.625,19.9225,618800.0
2000-03-23,79.63,84.0,73.5,81.25,105500.0,0.0,1.0,19.9075,21.0,18.375,20.3125,422000.0
2000-03-24,80.5,82.13,76.88,79.19,115500.0,0.0,1.0,20.125,20.5325,19.22,19.7975,462000.0
2000-03-27,79.13,85.25,79.13,84.5,217600.0,0.0,1.0,19.7825,21.3125,19.7825,21.125,870400.0
2000-03-28,84.25,85.0,74.25,84.94,157900.0,0.0,1.0,21.0625,21.25,18.5625,21.235,631600.0
2000-03-29,85.0,85.5,68.0,69.88,228500.0,0.0,1.0,21.25,21.375,17.0,17.47,914000.0
2000-03-30,67.75,68.06,48.06,48.06,302000.0,0.0,1.0,16.9375,17.015,12.015,12.015,1208000.0
2000-03-31,59.5,72.5,53.25,69.75,448800.0,0.0,1.0,14.875,18.125,13.3125,17.4375,1795200.0
2000-04-03,68.0,70.5,60.0,62.75,279900.0,0.0,1.0,17.0,17.625,15.0,15.6875,1119600.0
2000-04-04,62.06,68.75,37.5,57.0,548300.0,0.0,1.0,15.515,17.1875,9.375,14.25,2193200.0
2000-04-05,53.13,68.25,51.5,62.88,255600.0,0.0,1.0,13.2825,17.0625,12.875,15.72,1022400.0
2000-04-06,62.5,69.0,61.31,64.0,93100.0,0.0,1.0,15.625,17.25,15.3275,16.0,372400.0
2000-04-07,68.0,68.38,61.75,61.75,52100.0,0.0,1.0,17.0,17.095,15.4375,15.4375,208400.0
2000-04-10,64.63,64.63,58.0,60.44,149600.0,0.0,1.0,16.1575,16.1575,14.5,15.11,598400.0
2000-04-11,57.0,63.0,53.25,60.88,134700.0,0.0,1.0,14.25,15.75,13.3125,15.22,538800.0
2000-04-12,59.75,64.38,50.0,55.13,138200.0,0.0,1.0,14.9375,16.095,12.5,13.7825,552800.0
2000-04-13,55.5,60.0,54.0,55.88,74300.0,0.0,1.0,13.875,15.0,13.5,13.97,297200.0
2000-04-14,55.0,56.13,50.38,51.25,127200.0,0.0,1.0,13.75,14.0325,12.595,12.8125,508800.0
2000-04-17,49.75,49.88,37.25,41.75,218500.0,0.0,1.0,12.4375,12.47,9.3125,10.4375,874000.0
2000-04-18,45.69,48.75,40.63,47.63,285600.0,0.0,1.0,11.4225,12.1875,10.1575,11.9075,1142400.0
2000-04-19,47.5,47.5,39.75,40.94,295000.0,0.0,1.0,11.875,11.875,9.9375,10.235,1180000.0
2000-04-20,41.94,41.94,34.81,39.25,462000.0,0.0,1.0,10.485,10.485,8.7025,9.8125,1848000.0
2000-04-24,38.38,41.63,36.0,40.0,174500.0,0.0,1.0,9.595,10.4075,9.0,10.0,698000.0
2000-04-25,42.31,42.34,37.5,38.06,177600.0,0.0,1.0,10.5775,10.585,9.375,9.515,710400.0
2000-04-26,38.88,38.88,35.5,35.5,188200.0,0.0,1.0,9.72,9.72,8.875,8.875,752800.0
2000-04-27,36.88,37.75,35.25,35.88,221100.0,0.0,1.0,9.22,9.4375,8.8125,8.97,884400.0
2000-04-28,36.0,46.84,35.69,44.63,569600.0,0.0,1.0,9.0,11.71,8.9225,11.1575,2278400.0
2000-05-01,47.0,59.0,46.88,56.63,283400.0,0.0,1.0,11.75,14.75,11.72,14.1575,1133600.0
2000-05-02,52.75,55.5,51.5,53.0,131000.0,0.0,1.0,13.1875,13.875,12.875,13.25,524000.0
2000-05-03,52.0,52.75,46.75,48.11,131400.0,0.0,1.0,13.0,13.1875,11.6875,12.0275,525600.0
2000-05-04,47.5,53.0,47.5,50.38,138100.0,0.0,1.0,11.875,13.25,11.875,12.595,552400.0
2000-05-05,50.25,52.0,49.25,51.5,19900.0,0.0,1.0,12.5625,13.0,12.3125,12.875,79600.0
2000-05-08,50.5,50.75,46.5,46.75,53600.0,0.0,1.0,12.625,12.6875,11.625,11.6875,214400.0
2000-05-09,46.63,46.63,43.5,43.98,204800.0,0.0,1.0,11.6575,11.6575,10.875,10.995,819200.0
2000-05-10,43.63,43.75,33.5,34.75,526900.0,0.0,1.0,10.9075,10.9375,8.375,8.6875,2107600.0
2000-05-11,38.0,40.38,35.0,37.06,651400.0,0.0,1.0,9.5,10.095,8.75,9.265,2605600.0
2000-05-12,39.56,39.94,36.06,38.13,159600.0,0.0,1.0,9.89,9.985,9.015,9.5325,638400.0
2000-05-15,39.0,39.5,37.0,37.13,154400.0,0.0,1.0,9.75,9.875,9.25,9.2825,617600.0
2000-05-16,37.25,44.5,36.0,44.13,962000.0,0.0,1.0,9.3125,11.125,9.0,11.0325,3848000.0
