Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2000-01-03,79.5,80.75,77.88,78.31,6729100.0,0.0,1.0,25.231869886924,25.62859740087,24.717711028851,24.854185293648,13458200.0
2000-01-04,77.38,78.19,76.5,76.81,7255400.0,0.0,1.0,24.559020023273,24.81609945231,24.279723853455,24.378112276914,14510800.0
2000-01-05,78.0,81.25,77.81,80.63,8742500.0,0.0,1.0,24.75579687019,25.787288406448,24.69549428807,25.590511559531,17485000.0
2000-01-06,80.63,85.81,80.19,85.19,9730800.0,0.0,1.0,25.590511559531,27.23455037732,25.450863474622,27.037773530403,19461600.0
2000-01-07,85.94,86.25,84.0,84.94,8301900.0,0.0,1.0,27.275810038771,27.374198462229,26.660088937128,26.958428027614,16603800.0
2000-01-10,84.19,84.63,83.56,83.75,4272700.0,0.0,1.0,26.720391519247,26.860039604156,26.520440852219,26.580743434338,8545400.0
2000-01-11,83.75,85.25,83.63,84.75,4361300.0,0.0,1.0,26.580743434338,27.056816451073,26.542657593,26.898125445495,8722600.0
2000-01-12,83.25,84.38,82.81,83.5,5157100.0,0.0,1.0,26.42205242876,26.780694101367,26.282404343852,26.501397931549,10314200.0
2000-01-13,83.5,86.0,83.13,85.44,6028000.0,0.0,1.0,26.501397931549,27.29485295944,26.383966587422,27.117119033193,12056000.0
2000-01-14,85.5,85.5,83.0,83.75,5634400.0,0.0,1.0,27.136161953862,27.136161953862,26.342706925971,26.580743434338,11268800.0
2000-01-18,82.75,85.5,82.38,84.75,5964700.0,0.0,1.0,26.263361423182,27.136161953862,26.145930079054,26.898125445495,11929400.0
2000-01-19,84.25,85.88,83.69,85.56,6544400.0,0.0,1.0,26.739434439917,27.256767118101,26.561700513669,27.155204874531,13088800.0
2000-01-20,85.19,85.25,82.69,83.69,4806700.0,0.0,1.0,27.037773530403,27.056816451073,26.244318502513,26.561700513669,9613400.0
2000-01-21,84.0,85.19,83.31,85.0,7171800.0,0.0,1.0,26.660088937128,27.037773530403,26.44109534943,26.977470948284,14343600.0
2000-01-24,85.44,86.31,83.0,84.25,6229700.0,0.0,1.0,27.117119033193,27.393241382899,26.342706925971,26.739434439917,12459400.0
2000-01-25,84.0,86.13,83.81,84.06,5960800.0,0.0,1.0,26.660088937128,27.33611262089,26.599786355008,26.679131857797,11921600.0
2000-01-26,84.06,84.56,82.69,83.5,4649000.0,0.0,1.0,26.679131857797,26.837822863375,26.244318502513,26.501397931549,9298000.0
2000-01-27,83.31,83.31,79.75,81.0,5274200.0,0.0,1.0,26.44109534943,26.44109534943,25.311215389713,25.707942903659,10548400.0
2000-01-28,80.0,81.0,78.88,78.88,5180500.0,0.0,1.0,25.390560892502,25.707942903659,25.035093040007,25.035093040007,10361000.0
2000-01-31,78.63,83.56,77.88,82.88,7306100.0,0.0,1.0,24.955747537218,26.520440852219,24.717711028851,26.304621084632,14612200.0
2000-02-01,83.31,83.44,81.38,83.19,5332700.0,0.0,1.0,26.44109534943,26.48235501088,25.828548067898,26.403009508091,10665400.0
2000-02-02,83.25,84.88,83.25,83.81,5781400.0,0.0,1.0,26.42205242876,26.939385106945,26.42205242876,26.599786355008,11562800.0
2000-02-03,83.44,84.0,80.06,82.38,5805400.0,0.0,1.0,26.48235501088,26.660088937128,25.409603813172,26.145930079054,11610800.0
2000-02-04,83.5,83.5,80.06,80.88,5718100.0,0.0,1.0,26.501397931549,26.501397931549,25.409603813172,25.66985706232,11436200.0
2000-02-07,79.5,81.25,79.5,80.75,3550600.0,0.0,1.0,25.231869886924,25.787288406448,25.231869886924,25.62859740087,7101200.0
2000-02-08,81.0,81.88,78.69,78.94,4686000.0,0.0,1.0,25.707942903659,25.987239073476,24.974790457888,25.054135960677,9372000.0
2000-02-09,76.75,77.31,76.0,76.25,6204100.0,0.44,1.0,24.4996331663,24.678392704712,24.260223070213,24.340026435575,12408200.0
2000-02-10,76.25,77.69,75.31,75.88,6737800.0,0.0,1.0,24.340026435575,24.799693820063,24.039965781812,24.221917454839,13475600.0
2000-02-11,76.0,76.69,72.69,73.88,6232900.0,0.0,1.0,24.260223070213,24.480480358613,23.203626512813,23.583490531938,12465800.0
2000-02-14,74.5,76.94,74.44,76.44,4876800.0,0.0,1.0,23.781402878037,24.560283723976,23.76225007035,24.400676993251,9753600.0
2000-02-15,77.75,80.56,77.44,79.31,5391800.0,0.0,1.0,24.81884662775,25.715836454425,24.719890454701,25.316819627613,10783600.0
2000-02-16,79.0,80.38,78.38,80.0,5132100.0,0.0,1.0,25.217863454563,25.658378031364,25.019951108464,25.537076916013,10264200.0
2000-02-17,79.0,79.0,77.31,77.88,5839200.0,0.0,1.0,25.217863454563,25.217863454563,24.678392704712,24.860344377739,11678400.0
2000-02-18,77.31,77.38,75.0,75.0,6900300.0,0.0,1.0,24.678392704712,24.700737647014,23.941009608762,23.941009608762,13800600.0
2000-02-22,76.25,76.94,74.5,75.44,5427400.0,0.0,1.0,24.340026435575,24.560283723976,23.781402878037,24.0814635318,10854800.0
2000-02-23,74.13,75.81,73.13,74.63,4440800.0,0.0,1.0,23.663293897301,24.199572512537,23.344080435851,23.822900628026,8881600.0
2000-02-24,72.69,73.44,71.5,72.81,5393200.0,0.0,1.0,23.203626512813,23.4430366089,22.823762493687,23.241932128187,10786400.0
2000-02-25,72.56,74.38,70.0,71.06,5900300.0,0.0,1.0,23.162128762824,23.743097262663,22.344942301512,22.683308570649,11800600.0
2000-02-28,71.0,75.31,69.88,73.5,5937600.0,0.0,1.0,22.664155762962,24.039965781812,22.306636686138,23.462189416587,11875200.0
