Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2000-01-03,56.19,56.19,54.06,54.13,524300.0,0.0,1.0,14.434632183669,14.434632183669,13.887457124918,13.905439403844,1048600.0
2000-01-04,53.81,53.88,52.0,52.19,754600.0,0.0,1.0,13.823234700182,13.841216979108,13.358264345093,13.407073387893,1509200.0
2000-01-05,52.19,53.38,52.13,52.94,377500.0,0.0,1.0,13.407073387893,13.712772129636,13.391660005956,13.599740662101,755000.0
2000-01-06,52.75,53.75,52.75,53.56,317400.0,0.0,1.0,13.550931619301,13.807821318245,13.550931619301,13.759012275446,634800.0
2000-01-07,53.75,57.0,53.63,56.81,422400.0,0.0,1.0,13.807821318245,14.642712839814,13.776994554372,14.593903797014,844800.0
2000-01-10,57.0,57.13,55.75,56.0,444000.0,0.0,1.0,14.642712839814,14.676108500676,14.321600716134,14.38582314087,888000.0
2000-01-11,56.0,56.38,55.5,55.81,662700.0,0.0,1.0,14.38582314087,14.483441226468,14.257378291398,14.33701409807,1325400.0
2000-01-12,55.81,57.13,55.56,56.5,568700.0,0.0,1.0,14.33701409807,14.676108500676,14.272791673334,14.514267990342,1137400.0
2000-01-13,56.75,57.75,56.63,57.31,575600.0,0.0,1.0,14.578490415078,14.835380114022,14.547663651204,14.722348646486,1151200.0
2000-01-14,57.5,57.75,56.69,57.19,766500.0,0.0,1.0,14.771157689286,14.835380114022,14.563077033141,14.691521882613,1533000.0
2000-01-18,56.38,56.75,55.19,55.94,871400.0,0.0,1.0,14.483441226468,14.578490415078,14.177742484725,14.370409758933,1742800.0
2000-01-19,56.19,56.88,56.0,56.81,1104000.0,0.0,1.0,14.434632183669,14.61188607594,14.38582314087,14.593903797014,2208000.0
2000-01-20,56.88,56.88,55.81,56.13,898200.0,0.0,1.0,14.61188607594,14.61188607594,14.33701409807,14.419218801732,1796400.0
2000-01-21,57.25,57.25,55.88,55.88,855400.0,0.0,1.0,14.70693526455,14.70693526455,14.354996376996,14.354996376996,1710800.0
2000-01-24,56.13,58.0,55.0,55.31,369800.0,0.0,1.0,14.419218801732,14.899602538758,14.128933441925,14.208569248598,739600.0
2000-01-25,55.31,55.88,55.0,55.19,318400.0,0.0,1.0,14.208569248598,14.354996376996,14.128933441925,14.177742484725,636800.0
2000-01-26,55.19,56.5,54.88,55.88,324100.0,0.0,1.0,14.177742484725,14.514267990342,14.098106678052,14.354996376996,648200.0
2000-01-27,55.75,56.94,55.63,56.38,693700.0,0.0,1.0,14.321600716134,14.627299457877,14.29077395226,14.483441226468,1387400.0
2000-01-28,56.13,56.13,54.5,54.88,696400.0,0.0,1.0,14.419218801732,14.419218801732,14.000488592453,14.098106678052,1392800.0
2000-01-31,55.13,56.25,55.0,56.0,321100.0,0.0,1.0,14.162329102788,14.450045565606,14.128933441925,14.38582314087,642200.0
2000-02-01,56.25,57.5,55.5,57.0,567400.0,0.0,1.0,14.450045565606,14.771157689286,14.257378291398,14.642712839814,1134800.0
2000-02-02,57.25,57.38,56.06,56.19,467100.0,0.0,1.0,14.70693526455,14.740330925412,14.401236522806,14.434632183669,934200.0
2000-02-03,56.19,57.06,55.5,56.19,530600.0,0.0,1.0,14.434632183669,14.65812622175,14.257378291398,14.434632183669,1061200.0
2000-02-04,57.25,57.25,56.44,57.25,556700.0,0.0,1.0,14.70693526455,14.70693526455,14.498854608405,14.70693526455,1113400.0
2000-02-07,57.38,57.38,55.38,55.81,623700.0,0.0,1.0,14.740330925412,14.740330925412,14.226551527524,14.33701409807,1247400.0
2000-02-08,55.56,55.75,54.25,54.88,511200.0,0.0,1.0,14.272791673334,14.321600716134,13.936266167717,14.098106678052,1022400.0
