Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2000-01-03,28.81,28.94,28.0,28.31,241067.0,0.0,1.0,10.677985450821,10.726167960665,10.377771351024,10.492668105267,542400.75
2000-01-04,27.88,28.06,27.63,27.75,286889.0,0.0,1.0,10.333295188091,10.40000943249,10.240636515314,10.285112678247,645500.25
2000-01-05,28.13,28.13,27.75,27.75,177867.0,0.09,1.0,10.459767765281,10.459767765281,10.318469800446,10.318469800446,400200.75
2000-01-06,27.5,28.13,27.0,27.69,145422.0,0.0,1.0,10.225510613055,10.459767765281,10.039592238272,10.296159595472,327199.5
2000-01-07,27.75,28.56,27.75,28.25,165600.0,0.0,1.0,10.318469800446,10.619657567595,10.318469800446,10.504388175229,372600.0
2000-01-10,28.5,28.56,27.69,27.88,192222.0,0.0,1.0,10.597347362621,10.619657567595,10.296159595472,10.36680857789,432499.5
2000-01-11,27.63,28.0,27.31,27.81,468222.0,0.0,1.0,10.273849390498,10.411428987838,10.154861630637,10.34078000542,1053499.5
2000-01-12,27.88,28.0,27.38,27.69,264489.0,0.0,1.0,10.36680857789,10.411428987838,10.180890203107,10.296159595472,595100.25
2000-01-13,27.63,28.25,27.44,27.94,313422.0,0.0,1.0,10.273849390498,10.504388175229,10.203200408081,10.389118782864,705199.5
2000-01-14,28.0,28.25,27.19,27.38,604489.0,0.0,1.0,10.411428987838,10.504388175229,10.11024122069,10.180890203107,1360100.25
2000-01-18,27.25,27.25,25.75,25.75,877689.0,0.0,1.0,10.132551425664,10.132551425664,9.5747963013151,9.5747963013151,1974800.25
2000-01-19,25.94,26.0,24.38,24.38,759689.0,0.0,1.0,9.6454452837325,9.6677554887065,9.0653799544102,9.0653799544102,1709300.25
2000-01-20,24.63,24.69,23.38,23.63,734622.0,0.0,1.0,9.1583391418016,9.1806493467755,8.6935432048445,8.7865023922359,1652899.5
2000-01-21,23.88,23.88,23.06,23.31,679067.0,0.0,1.0,8.8794615796273,8.8794615796273,8.5745554449835,8.6675146323749,1527900.75
2000-01-24,23.56,23.75,23.13,23.5,424222.0,0.0,1.0,8.7604738197663,8.8311228021838,8.6005840174531,8.7381636147924,954499.5
2000-01-25,23.81,24.0,23.06,23.31,438489.0,0.0,1.0,8.8534330071577,8.9240819895752,8.5745554449835,8.6675146323749,986600.25
2000-01-26,23.56,24.25,22.63,23.69,779422.0,0.0,1.0,8.7604738197663,9.0170411769666,8.4146656426703,8.8088125972099,1753699.5
2000-01-27,24.0,24.31,23.88,23.88,406000.0,0.0,1.0,8.9240819895752,9.0393513819406,8.8794615796273,8.8794615796273,913500.0
2000-01-28,23.88,23.88,23.0,23.0,345689.0,0.0,1.0,8.8794615796273,8.8794615796273,8.5522452400096,8.5522452400096,777800.25
2000-01-31,23.75,25.19,23.38,25.19,445022.0,0.0,1.0,8.8311228021838,9.3665677215583,8.6935432048445,9.3665677215583,1001299.5
2000-02-01,25.0,25.0,22.0,22.5,834800.0,0.0,1.0,9.2959187391409,9.2959187391409,8.1804084904439,8.3663268652268,1878300.0
2000-02-02,22.75,23.56,22.38,23.19,665867.0,0.0,1.0,8.4592860526182,8.7604738197663,8.3217064552789,8.6228942224271,1498200.75
2000-02-03,23.63,23.63,22.81,23.25,292800.0,0.0,1.0,8.7865023922359,8.7865023922359,8.4815962575921,8.645204427401,658800.0
2000-02-04,23.19,23.44,22.5,23.06,746267.0,0.0,1.0,8.6228942224271,8.7158534098185,8.3663268652268,8.5745554449835,1679100.75
2000-02-07,23.06,23.5,22.94,23.06,544222.0,0.0,1.0,8.5745554449835,8.7381636147924,8.5299350350356,8.5745554449835,1224499.5
2000-02-08,22.94,23.25,22.13,22.25,512000.0,0.0,1.0,8.5299350350356,8.645204427401,8.2287472678875,8.2733676778354,1152000.0
2000-02-09,22.0,22.25,21.44,21.44,1167600.0,0.0,1.0,8.1804084904439,8.2733676778354,7.9721799106872,7.9721799106872,2627100.0
2000-02-10,21.31,21.38,20.56,20.94,415289.0,0.0,1.0,7.9238411332437,7.9498697057133,7.6449635710694,7.7862615359044,934400.25
2000-02-11,20.94,21.44,20.81,21.0,527067.0,0.0,1.0,7.7862615359044,7.9721799106872,7.7379227584608,7.8085717408783,1185900.75
2000-02-14,21.06,21.06,20.31,20.5,369822.0,0.0,1.0,7.8308819458523,7.8308819458523,7.552004383678,7.6226533660955,832099.5
2000-02-15,20.75,21.13,20.56,20.88,321600.0,0.0,1.0,7.7156125534869,7.8569105183218,7.6449635710694,7.7639513309304,723600.0
2000-02-16,20.88,21.19,20.69,20.75,507067.0,0.0,1.0,7.7639513309304,7.8792207232958,7.693302348513,7.7156125534869,1140900.75
2000-02-17,20.75,21.13,20.0,20.25,515022.0,0.0,1.0,7.7156125534869,7.8569105183218,7.4367349913127,7.5296941787041,1158799.5
2000-02-18,19.75,20.94,19.75,19.88,446400.0,0.0,1.0,7.3437758039213,7.7862615359044,7.3437758039213,7.3921145813648,1004400.0
2000-02-22,20.13,20.31,19.69,20.13,236800.0,0.0,1.0,7.4850737687562,7.552004383678,7.3214655989473,7.4850737687562,532800.0
2000-02-23,19.38,20.13,19.38,19.63,384800.0,0.0,1.0,7.206196206582,7.4850737687562,7.206196206582,7.2991553939734,865800.0
2000-02-24,19.56,19.75,19.31,19.44,362400.0,0.0,1.0,7.2731268215038,7.3437758039213,7.1801676341124,7.2285064115559,815400.0
2000-02-25,19.5,20.19,19.25,19.38,476222.0,0.0,1.0,7.2508166165299,7.5073839737302,7.1578574291385,7.206196206582,1071499.5
2000-02-28,19.44,19.88,19.31,19.31,535600.0,0.0,1.0,7.2285064115559,7.3921145813648,7.1801676341124,7.1801676341124,1205100.0
2000-02-29,19.56,20.0,19.44,19.81,618667.0,0.0,1.0,7.2731268215038,7.4367349913127,7.2285064115559,7.3660860088952,1392000.75
2000-03-01,19.75,20.38,19.56,20.25,384000.0,0.0,1.0,7.3437758039213,7.5780329561476,7.2731268215038,7.5296941787041,864000.0
2000-03-02,20.0,20.44,19.5,19.69,609067.0,0.0,1.0,7.4367349913127,7.6003431611216,7.2508166165299,7.3214655989473,1370400.75
2000-03-03,19.75,20.25,19.63,20.06,329822.0,0.0,1.0,7.3437758039213,7.5296941787041,7.2991553939734,7.4590451962866,742099.5
2000-03-06,20.25,20.25,19.63,19.63,250000.0,0.0,1.0,7.5296941787041,7.5296941787041,7.2991553939734,7.2991553939734,562500.0
2000-03-07,19.63,19.69,19.0,19.0,554000.0,0.0,1.0,7.2991553939734,7.3214655989473,7.064898241747,7.064898241747,1246500.0
2000-03-08,18.94,19.44,18.88,19.19,364089.0,0.0,1.0,7.0425880367731,7.2285064115559,7.0202778317992,7.1355472241645,819200.25
2000-03-09,19.19,19.81,19.0,19.38,319689.0,0.0,1.0,7.1355472241645,7.3660860088952,7.064898241747,7.206196206582,719300.25
2000-03-10,19.5,19.5,19.13,19.13,210089.0,0.0,1.0,7.2508166165299,7.2508166165299,7.1132370191906,7.1132370191906,472700.25
2000-03-13,19.25,19.25,18.75,19.06,241067.0,0.0,1.0,7.1578574291385,7.1578574291385,6.9719390543556,7.087208446721,542400.75
2000-03-14,19.06,19.44,19.0,19.06,454267.0,0.0,1.0,7.087208446721,7.2285064115559,7.064898241747,7.087208446721,1022100.75
2000-03-15,19.13,21.19,19.13,20.0,1107200.0,0.0,1.0,7.1132370191906,7.8792207232958,7.1132370191906,7.4367349913127,2491200.0
2000-03-16,20.19,23.5,20.19,22.63,776222.0,0.0,1.0,7.5073839737302,8.7381636147924,7.5073839737302,8.4146656426703,1746499.5
2000-03-17,22.19,22.75,22.0,22.44,559289.0,0.0,1.0,8.2510574728614,8.4592860526182,8.1804084904439,8.3440166602528,1258400.25
2000-03-20,22.31,22.63,21.88,22.56,268222.0,0.0,1.0,8.2956778828093,8.4146656426703,8.1357880804961,8.3886370702007,603499.5
2000-03-21,22.69,23.56,22.63,23.5,400889.0,0.0,1.0,8.4369758476442,8.7604738197663,8.4146656426703,8.7381636147924,902000.25
2000-03-22,23.25,23.75,22.75,23.19,389022.0,0.0,1.0,8.645204427401,8.8311228021838,8.4592860526182,8.6228942224271,875299.5
2000-03-23,23.31,24.13,23.19,23.75,375200.0,0.0,1.0,8.6675146323749,8.9724207670188,8.6228942224271,8.8311228021838,844200.0
2000-03-24,23.87,24.44,23.5,23.87,873067.0,0.0,1.0,8.8757432121317,9.0876901593841,8.7381636147924,8.8757432121317,1964400.75
2000-03-27,23.94,24.0,22.75,23.0,407022.0,0.0,1.0,8.9017717846013,8.9240819895752,8.4592860526182,8.5522452400096,915799.5
2000-03-28,22.75,23.44,22.56,22.63,552622.0,0.0,1.0,8.4592860526182,8.7158534098185,8.3886370702007,8.4146656426703,1243399.5
